participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp110	1.0	0.0	473.8999996185303	1.0	1.0	2.0
sub-pp110	1.0	0.0	408.80000019073486	1.0	0.0	1.0
sub-pp110	1.0	0.0	577.6000003814697	1.0	2.0	1.0
sub-pp110	1.0	0.0	449.69999980926514	1.0	0.0	2.0
sub-pp110	1.0	0.0	357.8999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	546.0	1.0	0.0	0.0
sub-pp110	1.0	0.0	522.6000003814697	0.0	2.0	1.0
sub-pp110	1.0	0.0	410.30000019073486	0.0	2.0	0.0
sub-pp110	1.0	0.0	796.6999998092651	0.0	0.0	1.0
sub-pp110	1.0	0.0	386.0	0.0	2.0	1.0
sub-pp110	1.0	0.0	754.6999998092651	0.0	0.0	1.0
sub-pp110	1.0	0.0	726.0	0.0	0.0	1.0
sub-pp110	1.0	0.0	451.30000019073486	1.0	1.0	0.0
sub-pp110	1.0	0.0	399.3999996185303	1.0	2.0	1.0
sub-pp110	1.0	0.0	578.6999998092651	0.0	0.0	0.0
sub-pp110	1.0	0.0	521.5	0.0	0.0	1.0
sub-pp110	1.0	0.0	579.7999992370605	0.0	0.0	2.0
sub-pp110	1.0	0.0	439.80000019073486	0.0	2.0	0.0
sub-pp110	1.0	0.0	402.19999980926514	1.0	0.0	2.0
sub-pp110	1.0	0.0	689.2999992370605	0.0	2.0	0.0
sub-pp110	1.0	0.0	348.3999996185303	1.0	1.0	1.0
sub-pp110	1.0	0.0	440.9000005722046	0.0	0.0	2.0
sub-pp110	1.0	0.0	380.70000076293945	0.0	1.0	2.0
sub-pp110	1.0	0.0	361.19999980926514	0.0	0.0	2.0
sub-pp110	1.0	0.0	339.4000005722046	1.0	0.0	1.0
sub-pp110	1.0	0.0	438.1000003814697	1.0	1.0	0.0
sub-pp110	1.0	0.0	404.6000003814697	1.0	2.0	1.0
sub-pp110	1.0	0.0	338.5999994277954	1.0	1.0	1.0
sub-pp110	1.0	0.0	405.69999980926514	1.0	2.0	0.0
sub-pp110	1.0	0.0	403.80000019073486	0.0	0.0	1.0
