participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp106	1.0	0.0	364.7999997138977	1.0	2.0	1.0
sub-pp106	1.0	0.0	495.7999997138977	0.0	2.0	0.0
sub-pp106	1.0	0.0	399.80000019073486	1.0	2.0	2.0
sub-pp106	1.0	0.0	422.09999990463257	0.0	1.0	0.0
sub-pp106	1.0	0.0	381.19999980926514	0.0	1.0	2.0
sub-pp106	1.0	0.0	514.9000000953674	0.0	0.0	0.0
sub-pp106	1.0	0.0	366.9000000953674	0.0	1.0	1.0
sub-pp106	1.0	0.0	460.9000000953674	1.0	2.0	1.0
sub-pp106	1.0	0.0	348.09999990463257	1.0	1.0	1.0
sub-pp106	1.0	0.0	557.5999999046326	1.0	0.0	0.0
sub-pp106	1.0	0.0	477.30000019073486	0.0	1.0	0.0
sub-pp106	1.0	0.0	431.6000003814697	1.0	1.0	0.0
sub-pp106	1.0	0.0	447.4000000953674	0.0	1.0	0.0
sub-pp106	1.0	0.0	486.30000019073486	0.0	2.0	0.0
sub-pp106	1.0	0.0	440.5	0.0	0.0	2.0
sub-pp106	1.0	0.0	379.80000019073486	1.0	2.0	1.0
sub-pp106	1.0	0.0	385.30000019073486	1.0	1.0	2.0
sub-pp106	1.0	0.0	391.5	1.0	0.0	2.0
sub-pp106	1.0	0.0	540.6999998092651	0.0	0.0	2.0
sub-pp106	1.0	0.0	395.80000019073486	1.0	1.0	2.0
sub-pp106	1.0	0.0	391.9000000953674	1.0	2.0	2.0
sub-pp106	1.0	0.0	452.19999980926514	0.0	0.0	0.0
sub-pp106	1.0	0.0	383.80000019073486	1.0	0.0	2.0
sub-pp106	1.0	0.0	373.80000019073486	0.0	1.0	0.0
sub-pp106	1.0	0.0	481.8999996185303	0.0	1.0	0.0
sub-pp106	1.0	0.0	392.5	1.0	1.0	1.0
