participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp111	32.0	0.0	4449.39999961853	nondominant2
sub-pp111	33.0	0.0	4585.699998855591	nondominant2
sub-pp111	34.0	0.0	4714.199998855591	nondominant2
sub-pp111	35.0	0.0	4864.799999237061	nondominant2
sub-pp111	36.0	0.0	4987.699998855591	nondominant2
sub-pp111	37.0	0.0	5125.39999961853	nondominant2
sub-pp111	38.0	0.0	5299.299999237061	nondominant2
sub-pp111	39.0	0.0	5438.39999961853	nondominant2
sub-pp111	40.0	0.0	5589.799999237061	nondominant2
sub-pp111	41.0	0.0	5749.89999961853	nondominant2
sub-pp111	42.0	0.0	5903.699998855591	nondominant2
sub-pp111	43.0	0.0	6042.39999961853	nondominant2
sub-pp111	44.0	0.0	6186.099998474121	nondominant2
sub-pp111	45.0	0.0	6333.5	nondominant2
sub-pp111	46.0	0.0	6480.699998855591	nondominant2
sub-pp111	47.0	0.0	6717.39999961853	nondominant2
sub-pp111	48.0	0.0	6883.599998474121	nondominant2
sub-pp111	49.0	0.0	7036.39999961853	nondominant2
sub-pp111	50.0	0.0	7183.89999961853	nondominant2
sub-pp111	51.0	0.0	7445.89999961853	nondominant2
sub-pp111	52.0	0.0	7606.39999961853	nondominant2
sub-pp111	53.0	0.0	7750.299999237061	nondominant2
sub-pp111	54.0	0.0	7894.39999961853	nondominant2
sub-pp111	55.0	0.0	8050.099998474121	nondominant2
sub-pp111	56.0	0.0	8198.0	nondominant2
sub-pp111	57.0	0.0	8347.79999923706	nondominant2
sub-pp111	58.0	0.0	8496.5	nondominant2
sub-pp111	59.0	0.0	8643.69999885559	nondominant2
sub-pp111	60.0	0.0	8784.29999923706	nondominant2
sub-pp111	61.0	0.0	8931.0	nondominant2
sub-pp111	62.0	0.0	9070.69999885559	nondominant2
sub-pp111	63.0	0.0	9223.5	nondominant2
sub-pp111	64.0	0.0	9367.79999923706	nondominant2
sub-pp111	65.0	0.0	9529.19999885559	nondominant2
sub-pp111	66.0	0.0	9665.89999961853	nondominant2
sub-pp111	67.0	0.0	9813.09999847412	nondominant2
sub-pp111	68.0	0.0	9972.29999923706	nondominant2
sub-pp111	1.0	0.0	11.100000381469728	nondominant3
sub-pp111	2.0	0.0	156.19999885559082	nondominant3
sub-pp111	3.0	0.0	314.29999923706055	nondominant3
sub-pp111	4.0	0.0	468.6999988555908	nondominant3
sub-pp111	5.0	0.0	609.8999996185303	nondominant3
sub-pp111	6.0	0.0	763.6999988555908	nondominant3
sub-pp111	7.0	0.0	914.5	nondominant3
sub-pp111	8.0	0.0	1056.0	nondominant3
sub-pp111	9.0	0.0	1199.0	nondominant3
sub-pp111	10.0	0.0	1366.2999992370603	nondominant3
sub-pp111	11.0	0.0	1509.1000003814695	nondominant3
sub-pp111	12.0	0.0	1633.0	nondominant3
sub-pp111	13.0	0.0	1862.1000003814693	nondominant3
sub-pp111	14.0	0.0	2017.6999988555908	nondominant3
sub-pp111	15.0	0.0	2165.8999996185303	nondominant3
sub-pp111	16.0	0.0	2306.7999992370605	nondominant3
sub-pp111	17.0	0.0	2425.1000003814697	nondominant3
sub-pp111	18.0	0.0	2556.2999992370605	nondominant3
sub-pp111	19.0	0.0	2693.1000003814697	nondominant3
sub-pp111	20.0	0.0	2846.6000003814697	nondominant3
sub-pp111	21.0	0.0	2982.199998855591	nondominant3
sub-pp111	22.0	0.0	3123.2999992370605	nondominant3
sub-pp111	23.0	0.0	3260.5	nondominant3
sub-pp111	24.0	0.0	3397.1000003814697	nondominant3
sub-pp111	25.0	0.0	3519.699998855591	nondominant3
sub-pp111	26.0	0.0	3628.5	nondominant3
sub-pp111	27.0	0.0	3729.299999237061	nondominant3
sub-pp111	28.0	0.0	3829.299999237061	nondominant3
sub-pp111	29.0	0.0	3963.199998855591	nondominant3
sub-pp111	30.0	0.0	4089.89999961853	nondominant3
sub-pp111	31.0	0.0	4232.89999961853	nondominant3
sub-pp111	32.0	0.0	4363.699998855591	nondominant3
sub-pp111	33.0	0.0	4496.10000038147	nondominant3
sub-pp111	34.0	0.0	4643.699998855591	nondominant3
sub-pp111	35.0	0.0	4779.10000038147	nondominant3
sub-pp111	36.0	0.0	4908.799999237061	nondominant3
sub-pp111	37.0	0.0	5029.299999237061	nondominant3
sub-pp111	38.0	0.0	5178.299999237061	nondominant3
sub-pp111	39.0	0.0	5315.89999961853	nondominant3
sub-pp111	40.0	0.0	5453.299999237061	nondominant3
sub-pp111	41.0	0.0	5585.10000038147	nondominant3
sub-pp111	42.0	0.0	5726.799999237061	nondominant3
sub-pp111	43.0	0.0	5881.10000038147	nondominant3
sub-pp111	44.0	0.0	6020.39999961853	nondominant3
sub-pp111	45.0	0.0	6152.299999237061	nondominant3
sub-pp111	46.0	0.0	6304.799999237061	nondominant3
sub-pp111	47.0	0.0	6437.0	nondominant3
sub-pp111	48.0	0.0	6752.199998855591	nondominant3
sub-pp111	49.0	0.0	6923.39999961853	nondominant3
sub-pp111	50.0	0.0	7073.799999237061	nondominant3
sub-pp111	51.0	0.0	7215.799999237061	nondominant3
sub-pp111	52.0	0.0	7357.39999961853	nondominant3
sub-pp111	53.0	0.0	7474.199998855591	nondominant3
sub-pp111	54.0	0.0	7591.799999237061	nondominant3
sub-pp111	55.0	0.0	7757.699998855591	nondominant3
sub-pp111	56.0	0.0	7911.0	nondominant3
sub-pp111	57.0	0.0	8065.0	nondominant3
sub-pp111	58.0	0.0	8211.0	nondominant3
sub-pp111	59.0	0.0	8361.69999885559	nondominant3
sub-pp111	60.0	0.0	8525.19999885559	nondominant3
sub-pp111	1.0	0.0	291.79999923706055	nondominant5
sub-pp111	2.0	0.0	429.1000003814697	nondominant5
sub-pp111	3.0	0.0	574.1999988555908	nondominant5
sub-pp111	4.0	0.0	801.2999992370605	nondominant5
sub-pp111	5.0	0.0	942.5	nondominant5
sub-pp111	6.0	0.0	1082.7999992370603	nondominant5
sub-pp111	7.0	0.0	1227.6000003814695	nondominant5
sub-pp111	8.0	0.0	1351.7999992370603	nondominant5
sub-pp111	9.0	0.0	1479.1999988555908	nondominant5
sub-pp111	10.0	0.0	1614.7999992370603	nondominant5
sub-pp111	11.0	0.0	1753.2999992370603	nondominant5
sub-pp111	12.0	0.0	1873.1999988555908	nondominant5
sub-pp111	13.0	0.0	2010.5	nondominant5
sub-pp111	14.0	0.0	2167.5	nondominant5
sub-pp111	15.0	0.0	2306.2999992370605	nondominant5
sub-pp111	16.0	0.0	2462.199998855591	nondominant5
sub-pp111	17.0	0.0	2596.1000003814697	nondominant5
sub-pp111	18.0	0.0	2729.0	nondominant5
sub-pp111	19.0	0.0	2867.6000003814697	nondominant5
sub-pp111	20.0	0.0	3009.8999996185303	nondominant5
sub-pp111	21.0	0.0	3148.1000003814697	nondominant5
sub-pp111	22.0	0.0	3321.3999996185303	nondominant5
sub-pp111	23.0	0.0	3515.5	nondominant5
sub-pp111	24.0	0.0	3662.39999961853	nondominant5
sub-pp111	25.0	0.0	3790.6000003814697	nondominant5
sub-pp111	26.0	0.0	3918.39999961853	nondominant5
sub-pp111	27.0	0.0	4048.89999961853	nondominant5
sub-pp111	28.0	0.0	4178.89999961853	nondominant5
sub-pp111	29.0	0.0	4306.299999237061	nondominant5
sub-pp111	30.0	0.0	4450.199998855591	nondominant5
sub-pp111	31.0	0.0	4581.39999961853	nondominant5
sub-pp111	32.0	0.0	4700.39999961853	nondominant5
sub-pp111	33.0	0.0	4813.799999237061	nondominant5
sub-pp111	34.0	0.0	4930.60000038147	nondominant5
sub-pp111	35.0	0.0	5046.299999237061	nondominant5
sub-pp111	36.0	0.0	5175.60000038147	nondominant5
sub-pp111	37.0	0.0	5324.299999237061	nondominant5
sub-pp111	38.0	0.0	5475.0	nondominant5
sub-pp111	39.0	0.0	5599.5	nondominant5
sub-pp111	40.0	0.0	5724.199998855591	nondominant5
sub-pp111	41.0	0.0	5869.0	nondominant5
sub-pp111	42.0	0.0	5979.299999237061	nondominant5
sub-pp111	43.0	0.0	6098.699998855591	nondominant5
sub-pp111	44.0	0.0	6276.199998855591	nondominant5
sub-pp111	45.0	0.0	6442.5	nondominant5
sub-pp111	46.0	0.0	6570.39999961853	nondominant5
sub-pp111	47.0	0.0	6742.299999237061	nondominant5
sub-pp111	48.0	0.0	6884.299999237061	nondominant5
sub-pp111	49.0	0.0	7019.199998855591	nondominant5
sub-pp111	50.0	0.0	7167.60000038147	nondominant5
sub-pp111	51.0	0.0	7281.199998855591	nondominant5
sub-pp111	52.0	0.0	7415.5	nondominant5
sub-pp111	53.0	0.0	7545.5	nondominant5
sub-pp111	54.0	0.0	7695.60000038147	nondominant5
sub-pp111	55.0	0.0	7844.799999237061	nondominant5
sub-pp111	56.0	0.0	7991.299999237061	nondominant5
sub-pp111	57.0	0.0	8136.799999237061	nondominant5
sub-pp111	58.0	0.0	8275.89999961853	nondominant5
sub-pp111	59.0	0.0	8430.0	nondominant5
sub-pp111	60.0	0.0	8583.0	nondominant5
sub-pp111	61.0	0.0	8742.69999885559	nondominant5
sub-pp111	62.0	0.0	8891.19999885559	nondominant5
sub-pp111	63.0	0.0	9048.79999923706	nondominant5
sub-pp111	64.0	0.0	9206.5	nondominant5
sub-pp111	65.0	0.0	9367.0	nondominant5
sub-pp111	66.0	0.0	9522.0	nondominant5
sub-pp111	67.0	0.0	9683.29999923706	nondominant5
sub-pp111	68.0	0.0	9843.10000038147	nondominant5
sub-pp111	69.0	0.0	9988.89999961853	nondominant5
sub-pp111	1.0	0.0	183.6999988555908	nondominant6
sub-pp111	2.0	0.0	335.5999984741211	nondominant6
sub-pp111	3.0	0.0	480.8999996185303	nondominant6
sub-pp111	4.0	0.0	626.0	nondominant6
sub-pp111	5.0	0.0	778.1999988555908	nondominant6
sub-pp111	6.0	0.0	918.1999988555908	nondominant6
sub-pp111	7.0	0.0	1066.6999988555908	nondominant6
sub-pp111	8.0	0.0	1216.599998474121	nondominant6
sub-pp111	9.0	0.0	1349.1999988555908	nondominant6
sub-pp111	10.0	0.0	1498.0	nondominant6
sub-pp111	11.0	0.0	1652.2999992370603	nondominant6
sub-pp111	12.0	0.0	1802.0	nondominant6
sub-pp111	13.0	0.0	1954.7999992370603	nondominant6
sub-pp111	14.0	0.0	2262.5	nondominant6
sub-pp111	15.0	0.0	2394.5	nondominant6
sub-pp111	16.0	0.0	2519.5	nondominant6
sub-pp111	17.0	0.0	2645.2999992370605	nondominant6
sub-pp111	18.0	0.0	2757.099998474121	nondominant6
sub-pp111	19.0	0.0	2834.099998474121	nondominant6
sub-pp111	20.0	0.0	2959.099998474121	nondominant6
sub-pp111	21.0	0.0	3098.199998855591	nondominant6
sub-pp111	22.0	0.0	3238.699998855591	nondominant6
sub-pp111	23.0	0.0	3363.2999992370605	nondominant6
sub-pp111	24.0	0.0	3503.199998855591	nondominant6
sub-pp111	25.0	0.0	3653.299999237061	nondominant6
sub-pp111	26.0	0.0	3779.39999961853	nondominant6
sub-pp111	27.0	0.0	3911.699998855591	nondominant6
sub-pp111	28.0	0.0	4096.89999961853	nondominant6
sub-pp111	29.0	0.0	4229.39999961853	nondominant6
sub-pp111	30.0	0.0	4375.5	nondominant6
sub-pp111	31.0	0.0	4507.199998855591	nondominant6
sub-pp111	32.0	0.0	4646.799999237061	nondominant6
sub-pp111	33.0	0.0	4790.199998855591	nondominant6
sub-pp111	34.0	0.0	4922.099998474121	nondominant6
sub-pp111	35.0	0.0	5075.099998474121	nondominant6
sub-pp111	36.0	0.0	5215.39999961853	nondominant6
sub-pp111	37.0	0.0	5350.699998855591	nondominant6
sub-pp111	38.0	0.0	5513.699998855591	nondominant6
sub-pp111	39.0	0.0	5653.799999237061	nondominant6
sub-pp111	40.0	0.0	5796.099998474121	nondominant6
sub-pp111	41.0	0.0	5962.89999961853	nondominant6
sub-pp111	42.0	0.0	6093.699998855591	nondominant6
sub-pp111	43.0	0.0	6263.39999961853	nondominant6
sub-pp111	44.0	0.0	6391.799999237061	nondominant6
sub-pp111	45.0	0.0	6534.89999961853	nondominant6
sub-pp111	46.0	0.0	6717.89999961853	nondominant6
sub-pp111	47.0	0.0	6866.199998855591	nondominant6
sub-pp111	48.0	0.0	7012.099998474121	nondominant6
sub-pp111	49.0	0.0	7171.0	nondominant6
sub-pp111	50.0	0.0	7314.39999961853	nondominant6
sub-pp111	51.0	0.0	7470.5	nondominant6
sub-pp111	52.0	0.0	7612.799999237061	nondominant6
sub-pp111	53.0	0.0	7747.199998855591	nondominant6
sub-pp111	54.0	0.0	7911.39999961853	nondominant6
sub-pp111	55.0	0.0	8065.099998474121	nondominant6
sub-pp111	56.0	0.0	8225.099998474121	nondominant6
sub-pp111	57.0	0.0	8388.29999923706	nondominant6
sub-pp111	58.0	0.0	8554.19999885559	nondominant6
sub-pp111	59.0	0.0	8728.69999885559	nondominant6
sub-pp111	60.0	0.0	8885.599998474121	nondominant6
sub-pp111	61.0	0.0	9044.29999923706	nondominant6
sub-pp111	62.0	0.0	9184.09999847412	nondominant6
sub-pp111	63.0	0.0	9326.69999885559	nondominant6
sub-pp111	64.0	0.0	9469.0	nondominant6
sub-pp111	65.0	0.0	9600.0	nondominant6
sub-pp111	66.0	0.0	9712.0	nondominant6
sub-pp111	67.0	0.0	9819.0	nondominant6
sub-pp111	68.0	0.0	9950.29999923706	nondominant6
