participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp155	52.0	0.0	9513.89999999851	nondominant3
sub-pp155	53.0	0.0	9735.5	nondominant3
sub-pp155	54.0	0.0	9908.5	nondominant3
sub-pp155	1.0	0.0	129.39999999850988	nondominant5
sub-pp155	2.0	0.0	288.0999999977648	nondominant5
sub-pp155	3.0	0.0	463.3999999985099	nondominant5
sub-pp155	4.0	0.0	638.7999999970198	nondominant5
sub-pp155	5.0	0.0	792.0999999977648	nondominant5
sub-pp155	6.0	0.0	946.5	nondominant5
sub-pp155	7.0	0.0	1287.5	nondominant5
sub-pp155	8.0	0.0	1446.199999999255	nondominant5
sub-pp155	9.0	0.0	1610.0	nondominant5
sub-pp155	10.0	0.0	1760.5999999977648	nondominant5
sub-pp155	11.0	0.0	1927.3999999985097	nondominant5
sub-pp155	12.0	0.0	2086.89999999851	nondominant5
sub-pp155	13.0	0.0	2294.89999999851	nondominant5
sub-pp155	14.0	0.0	2464.5	nondominant5
sub-pp155	15.0	0.0	2656.5	nondominant5
sub-pp155	16.0	0.0	2818.29999999702	nondominant5
sub-pp155	17.0	0.0	3005.39999999851	nondominant5
sub-pp155	18.0	0.0	3197.89999999851	nondominant5
sub-pp155	19.0	0.0	3382.699999999255	nondominant5
sub-pp155	20.0	0.0	3559.0	nondominant5
sub-pp155	21.0	0.0	3717.0	nondominant5
sub-pp155	22.0	0.0	3902.79999999702	nondominant5
sub-pp155	23.0	0.0	4068.79999999702	nondominant5
sub-pp155	24.0	0.0	4262.89999999851	nondominant5
sub-pp155	25.0	0.0	4416.599999997765	nondominant5
sub-pp155	26.0	0.0	4604.79999999702	nondominant5
sub-pp155	27.0	0.0	4781.199999999255	nondominant5
sub-pp155	28.0	0.0	4967.699999999255	nondominant5
sub-pp155	29.0	0.0	5154.0	nondominant5
sub-pp155	30.0	0.0	5334.0	nondominant5
sub-pp155	31.0	0.0	5525.699999999255	nondominant5
sub-pp155	32.0	0.0	5739.39999999851	nondominant5
sub-pp155	33.0	0.0	5924.699999999255	nondominant5
sub-pp155	34.0	0.0	6110.199999999255	nondominant5
sub-pp155	35.0	0.0	6268.099999997765	nondominant5
sub-pp155	36.0	0.0	6460.89999999851	nondominant5
sub-pp155	37.0	0.0	6686.89999999851	nondominant5
sub-pp155	38.0	0.0	6908.0	nondominant5
sub-pp155	39.0	0.0	7113.39999999851	nondominant5
sub-pp155	40.0	0.0	7290.5	nondominant5
sub-pp155	41.0	0.0	7495.099999997765	nondominant5
sub-pp155	42.0	0.0	7699.599999997765	nondominant5
sub-pp155	43.0	0.0	7902.39999999851	nondominant5
sub-pp155	44.0	0.0	8091.199999999255	nondominant5
sub-pp155	45.0	0.0	8271.199999999255	nondominant5
sub-pp155	46.0	0.0	8452.79999999702	nondominant5
sub-pp155	47.0	0.0	8642.199999999255	nondominant5
sub-pp155	48.0	0.0	8825.599999997765	nondominant5
sub-pp155	49.0	0.0	9024.39999999851	nondominant5
sub-pp155	50.0	0.0	9231.599999997765	nondominant5
sub-pp155	51.0	0.0	9422.39999999851	nondominant5
sub-pp155	52.0	0.0	9615.699999999257	nondominant5
sub-pp155	53.0	0.0	9811.699999999257	nondominant5
sub-pp155	1.0	0.0	50.69999999925494	nondominant6
sub-pp155	2.0	0.0	217.1999999992549	nondominant6
sub-pp155	3.0	0.0	382.80000000074506	nondominant6
sub-pp155	4.0	0.0	549.8999999985099	nondominant6
sub-pp155	5.0	0.0	716.5999999977648	nondominant6
sub-pp155	6.0	0.0	890.5999999977648	nondominant6
sub-pp155	7.0	0.0	1075.0999999977648	nondominant6
sub-pp155	8.0	0.0	1236.0999999977648	nondominant6
sub-pp155	9.0	0.0	1419.199999999255	nondominant6
sub-pp155	10.0	0.0	1589.89999999851	nondominant6
sub-pp155	11.0	0.0	1780.5999999977648	nondominant6
sub-pp155	12.0	0.0	1951.3999999985097	nondominant6
sub-pp155	13.0	0.0	2168.199999999255	nondominant6
sub-pp155	14.0	0.0	2349.699999999255	nondominant6
sub-pp155	15.0	0.0	2538.099999997765	nondominant6
sub-pp155	16.0	0.0	2715.800000000745	nondominant6
sub-pp155	17.0	0.0	2911.0	nondominant6
sub-pp155	18.0	0.0	3067.599999997765	nondominant6
sub-pp155	19.0	0.0	3242.5	nondominant6
sub-pp155	20.0	0.0	3430.5	nondominant6
sub-pp155	21.0	0.0	3637.199999999255	nondominant6
sub-pp155	22.0	0.0	3825.39999999851	nondominant6
sub-pp155	23.0	0.0	4043.89999999851	nondominant6
sub-pp155	24.0	0.0	4239.5	nondominant6
sub-pp155	25.0	0.0	4414.199999999255	nondominant6
sub-pp155	26.0	0.0	4598.199999999255	nondominant6
sub-pp155	27.0	0.0	4799.300000000745	nondominant6
sub-pp155	28.0	0.0	4996.0	nondominant6
sub-pp155	29.0	0.0	5197.699999999255	nondominant6
sub-pp155	30.0	0.0	5389.199999999255	nondominant6
sub-pp155	31.0	0.0	5606.199999999255	nondominant6
sub-pp155	32.0	0.0	5814.800000000745	nondominant6
sub-pp155	33.0	0.0	6020.39999999851	nondominant6
sub-pp155	34.0	0.0	6192.599999997765	nondominant6
sub-pp155	35.0	0.0	6383.39999999851	nondominant6
sub-pp155	36.0	0.0	6563.89999999851	nondominant6
sub-pp155	37.0	0.0	6739.699999999255	nondominant6
sub-pp155	38.0	0.0	6958.199999999255	nondominant6
sub-pp155	39.0	0.0	7146.5	nondominant6
sub-pp155	40.0	0.0	7366.5	nondominant6
sub-pp155	41.0	0.0	7564.300000000745	nondominant6
sub-pp155	42.0	0.0	7762.099999997765	nondominant6
sub-pp155	43.0	0.0	7959.699999999255	nondominant6
sub-pp155	44.0	0.0	8145.5	nondominant6
sub-pp155	45.0	0.0	8340.800000000745	nondominant6
sub-pp155	46.0	0.0	8551.300000000745	nondominant6
sub-pp155	47.0	0.0	8760.89999999851	nondominant6
sub-pp155	48.0	0.0	8981.099999997765	nondominant6
sub-pp155	49.0	0.0	9183.099999997765	nondominant6
sub-pp155	50.0	0.0	9367.099999997765	nondominant6
sub-pp155	51.0	0.0	9559.199999999257	nondominant6
sub-pp155	52.0	0.0	9739.599999997765	nondominant6
sub-pp155	53.0	0.0	9888.300000000743	nondominant6
