participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp159	1.0	0.0	425.29999923706055	0.0	2.0	1.0
sub-pp159	1.0	0.0	284.0999984741211	1.0	2.0	1.0
sub-pp159	1.0	0.0	376.6999988555908	0.0	0.0	0.0
sub-pp159	1.0	0.0	391.70000076293945	0.0	2.0	1.0
sub-pp159	0.0	1.0	229.70000076293945	1.0	1.0	1.0
sub-pp159	1.0	0.0	481.6000003814697	0.0	2.0	0.0
sub-pp159	0.0	1.0	273.9000015258789	0.0	2.0	0.0
sub-pp159	1.0	0.0	468.20000076293945	1.0	0.0	0.0
sub-pp159	1.0	0.0	531.7999992370605	0.0	1.0	1.0
sub-pp159	1.0	0.0	317.70000076293945	0.0	1.0	1.0
sub-pp159	1.0	0.0	375.0	0.0	2.0	2.0
sub-pp159	1.0	0.0	356.0	1.0	1.0	1.0
sub-pp159	1.0	0.0	394.6999988555908	0.0	1.0	0.0
sub-pp159	1.0	0.0	306.8999996185303	1.0	1.0	1.0
sub-pp159	1.0	0.0	327.5	0.0	0.0	2.0
sub-pp159	1.0	0.0	353.8000011444092	0.0	1.0	1.0
sub-pp159	0.0	1.0	354.1000003814697	1.0	0.0	0.0
sub-pp159	1.0	0.0	397.4000015258789	0.0	1.0	0.0
sub-pp159	1.0	0.0	416.70000076293945	1.0	1.0	0.0
sub-pp159	1.0	0.0	321.20000076293945	0.0	1.0	1.0
sub-pp159	1.0	0.0	392.6000003814697	0.0	0.0	2.0
sub-pp159	1.0	0.0	435.20000076293945	0.0	0.0	0.0
sub-pp159	1.0	0.0	421.8999996185303	0.0	0.0	0.0
sub-pp159	1.0	0.0	399.29999923706055	0.0	1.0	1.0
sub-pp159	0.0	1.0	383.1000003814697	0.0	1.0	0.0
sub-pp159	1.0	0.0	275.8999996185303	1.0	1.0	1.0
sub-pp159	1.0	0.0	364.8000011444092	0.0	0.0	2.0
