participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp105	1.0	0.0	434.7000002861023	0.0	0.0	0.0
sub-pp105	1.0	0.0	307.5	0.0	1.0	0.0
sub-pp105	1.0	0.0	345.69999980926514	1.0	2.0	2.0
sub-pp105	1.0	0.0	514.6000003814697	0.0	2.0	0.0
sub-pp105	1.0	0.0	384.1000003814697	0.0	2.0	1.0
sub-pp105	1.0	0.0	378.19999980926514	0.0	2.0	1.0
sub-pp105	1.0	0.0	499.30000019073486	1.0	2.0	0.0
sub-pp105	1.0	0.0	581.1999998092651	1.0	0.0	1.0
sub-pp105	1.0	0.0	417.0	1.0	1.0	0.0
sub-pp105	1.0	0.0	398.7000002861023	0.0	1.0	1.0
sub-pp105	1.0	0.0	404.80000019073486	0.0	1.0	2.0
sub-pp105	1.0	0.0	394.5	1.0	2.0	0.0
sub-pp105	1.0	0.0	332.7999997138977	0.0	1.0	1.0
sub-pp105	1.0	0.0	373.30000019073486	0.0	1.0	2.0
sub-pp105	1.0	0.0	365.4000000953674	1.0	0.0	2.0
sub-pp105	1.0	0.0	425.80000019073486	1.0	2.0	1.0
sub-pp105	1.0	0.0	463.30000019073486	0.0	0.0	2.0
sub-pp105	1.0	0.0	490.5	0.0	1.0	0.0
sub-pp105	0.0	1.0	628.3999996185303	0.0	2.0	0.0
sub-pp105	1.0	0.0	429.4000000953674	1.0	0.0	0.0
sub-pp105	1.0	0.0	448.69999980926514	0.0	0.0	0.0
sub-pp105	1.0	0.0	689.2999997138977	0.0	0.0	0.0
sub-pp105	1.0	0.0	389.4000000953674	0.0	1.0	1.0
sub-pp105	1.0	0.0	332.09999990463257	1.0	1.0	2.0
sub-pp105	1.0	0.0	399.30000019073486	1.0	0.0	2.0
sub-pp105	1.0	0.0	384.30000019073486	1.0	0.0	2.0
