participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp151	1.0	0.0	398.1999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	367.1999988555908	0.0	1.0	1.0
sub-pp151	1.0	0.0	505.29999923706055	1.0	2.0	2.0
sub-pp151	1.0	0.0	473.29999923706055	0.0	0.0	2.0
sub-pp151	1.0	0.0	426.29999923706055	1.0	2.0	2.0
sub-pp151	1.0	0.0	445.29999923706055	0.0	1.0	2.0
sub-pp151	1.0	0.0	553.2999992370605	0.0	2.0	0.0
sub-pp151	1.0	0.0	342.0	1.0	1.0	2.0
sub-pp151	0.0	1.0	346.5	1.0	2.0	2.0
sub-pp151	1.0	0.0	412.0999984741211	0.0	1.0	0.0
sub-pp151	1.0	0.0	467.1000003814697	0.0	0.0	0.0
sub-pp151	1.0	0.0	474.20000076293945	1.0	2.0	0.0
sub-pp151	1.0	0.0	471.8999996185303	0.0	0.0	2.0
sub-pp151	1.0	0.0	471.70000076293945	0.0	2.0	2.0
sub-pp151	1.0	0.0	395.6000003814697	0.0	0.0	1.0
sub-pp151	1.0	0.0	365.5	1.0	1.0	2.0
sub-pp151	1.0	0.0	518.0999984741211	1.0	2.0	0.0
sub-pp151	1.0	0.0	365.3999996185303	1.0	1.0	1.0
sub-pp151	1.0	0.0	371.79999923706055	0.0	2.0	2.0
sub-pp151	1.0	0.0	423.8000011444092	0.0	0.0	2.0
sub-pp151	1.0	0.0	427.70000076293945	1.0	2.0	0.0
sub-pp151	1.0	0.0	370.3000011444092	0.0	1.0	1.0
sub-pp151	1.0	0.0	464.3999996185303	0.0	1.0	0.0
sub-pp151	1.0	0.0	406.20000076293945	1.0	0.0	2.0
