participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp151	29.0	0.0	4866.200000762939	nondominant5
sub-pp151	30.0	0.0	5058.300001144409	nondominant5
sub-pp151	31.0	0.0	5250.89999961853	nondominant5
sub-pp151	32.0	0.0	5378.300001144409	nondominant5
sub-pp151	33.0	0.0	5777.800001144409	nondominant5
sub-pp151	34.0	0.0	5959.89999961853	nondominant5
sub-pp151	35.0	0.0	6131.800001144409	nondominant5
sub-pp151	36.0	0.0	6451.89999961853	nondominant5
sub-pp151	37.0	0.0	6636.89999961853	nondominant5
sub-pp151	38.0	0.0	6834.10000038147	nondominant5
sub-pp151	39.0	0.0	7019.39999961853	nondominant5
sub-pp151	40.0	0.0	7195.0	nondominant5
sub-pp151	41.0	0.0	7379.200000762939	nondominant5
sub-pp151	42.0	0.0	7593.200000762939	nondominant5
sub-pp151	43.0	0.0	7769.200000762939	nondominant5
sub-pp151	44.0	0.0	7967.800001144409	nondominant5
sub-pp151	45.0	0.0	8172.800001144409	nondominant5
sub-pp151	46.0	0.0	8369.60000038147	nondominant5
sub-pp151	47.0	0.0	8553.0	nondominant5
sub-pp151	48.0	0.0	8735.89999961853	nondominant5
sub-pp151	49.0	0.0	8924.80000114441	nondominant5
sub-pp151	50.0	0.0	9112.10000038147	nondominant5
sub-pp151	51.0	0.0	9321.80000114441	nondominant5
sub-pp151	52.0	0.0	9513.39999961853	nondominant5
sub-pp151	53.0	0.0	9708.80000114441	nondominant5
sub-pp151	54.0	0.0	9905.60000038147	nondominant5
sub-pp151	1.0	0.0	177.20000076293945	nondominant6
sub-pp151	2.0	0.0	343.79999923706055	nondominant6
sub-pp151	3.0	0.0	539.1000003814697	nondominant6
sub-pp151	4.0	0.0	868.2999992370605	nondominant6
sub-pp151	5.0	0.0	1052.8999996185305	nondominant6
sub-pp151	6.0	0.0	1224.0	nondominant6
sub-pp151	7.0	0.0	1405.2000007629397	nondominant6
sub-pp151	8.0	0.0	1602.1000003814695	nondominant6
sub-pp151	9.0	0.0	1792.2000007629397	nondominant6
sub-pp151	10.0	0.0	1983.70000076294	nondominant6
sub-pp151	11.0	0.0	2206.1000003814697	nondominant6
sub-pp151	12.0	0.0	2377.0	nondominant6
sub-pp151	13.0	0.0	2572.2000007629395	nondominant6
sub-pp151	14.0	0.0	2749.3999996185303	nondominant6
sub-pp151	15.0	0.0	2926.7999992370605	nondominant6
sub-pp151	16.0	0.0	3096.7999992370605	nondominant6
sub-pp151	17.0	0.0	3314.0	nondominant6
sub-pp151	18.0	0.0	3496.1000003814697	nondominant6
sub-pp151	19.0	0.0	3672.89999961853	nondominant6
sub-pp151	20.0	0.0	3858.20000076294	nondominant6
sub-pp151	21.0	0.0	4062.89999961853	nondominant6
sub-pp151	22.0	0.0	4258.10000038147	nondominant6
sub-pp151	23.0	0.0	4397.39999961853	nondominant6
sub-pp151	24.0	0.0	4516.60000038147	nondominant6
sub-pp151	25.0	0.0	4813.60000038147	nondominant6
sub-pp151	26.0	0.0	4993.299999237061	nondominant6
sub-pp151	27.0	0.0	5198.799999237061	nondominant6
sub-pp151	28.0	0.0	5376.299999237061	nondominant6
sub-pp151	29.0	0.0	5577.200000762939	nondominant6
sub-pp151	30.0	0.0	5768.0	nondominant6
sub-pp151	31.0	0.0	5965.60000038147	nondominant6
sub-pp151	32.0	0.0	6170.299999237061	nondominant6
sub-pp151	33.0	0.0	6344.700000762939	nondominant6
sub-pp151	34.0	0.0	6579.5	nondominant6
sub-pp151	35.0	0.0	6818.39999961853	nondominant6
sub-pp151	36.0	0.0	7037.89999961853	nondominant6
sub-pp151	37.0	0.0	7223.799999237061	nondominant6
sub-pp151	38.0	0.0	7431.60000038147	nondominant6
sub-pp151	39.0	0.0	7709.799999237061	nondominant6
sub-pp151	40.0	0.0	7893.299999237061	nondominant6
sub-pp151	41.0	0.0	8162.89999961853	nondominant6
sub-pp151	42.0	0.0	8417.70000076294	nondominant6
sub-pp151	43.0	0.0	8630.0	nondominant6
sub-pp151	44.0	0.0	8814.79999923706	nondominant6
sub-pp151	45.0	0.0	9005.10000038147	nondominant6
sub-pp151	46.0	0.0	9253.60000038147	nondominant6
sub-pp151	47.0	0.0	9476.0	nondominant6
sub-pp151	48.0	0.0	9614.79999923706	nondominant6
sub-pp151	49.0	0.0	9869.89999961853	nondominant6
