participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp108	0.0	1.0	421.80000019073486	1.0	1.0	0.0
sub-pp108	1.0	0.0	442.5	1.0	1.0	0.0
sub-pp108	1.0	0.0	416.80000019073486	1.0	2.0	1.0
sub-pp108	1.0	0.0	427.79999923706055	1.0	2.0	1.0
sub-pp108	1.0	0.0	457.19999980926514	0.0	2.0	1.0
sub-pp108	1.0	0.0	478.0	0.0	1.0	0.0
sub-pp108	1.0	0.0	490.5999994277954	0.0	2.0	2.0
sub-pp108	1.0	0.0	345.19999980926514	0.0	2.0	1.0
sub-pp108	1.0	0.0	439.5	1.0	2.0	0.0
sub-pp108	1.0	0.0	378.3999996185303	0.0	1.0	1.0
sub-pp108	1.0	0.0	417.8999996185303	0.0	1.0	1.0
sub-pp108	1.0	0.0	393.19999980926514	0.0	1.0	1.0
sub-pp108	1.0	0.0	411.1000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	456.0	0.0	0.0	0.0
sub-pp108	1.0	0.0	407.79999923706055	0.0	0.0	2.0
sub-pp108	1.0	0.0	391.5	1.0	1.0	2.0
sub-pp108	1.0	0.0	446.1000003814697	0.0	2.0	0.0
sub-pp108	1.0	0.0	412.29999923706055	1.0	0.0	1.0
sub-pp108	1.0	0.0	450.3999996185303	0.0	0.0	2.0
sub-pp108	1.0	0.0	378.19999980926514	1.0	1.0	2.0
sub-pp108	1.0	0.0	480.0	0.0	0.0	2.0
sub-pp108	1.0	0.0	472.80000019073486	0.0	2.0	0.0
sub-pp108	1.0	0.0	320.8999996185303	1.0	1.0	1.0
sub-pp108	1.0	0.0	328.6000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	385.5999994277954	1.0	0.0	2.0
sub-pp108	1.0	0.0	396.0999994277954	0.0	1.0	2.0
sub-pp108	1.0	0.0	419.70000076293945	1.0	2.0	1.0
