participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp108	14.0	0.0	2657.0	nondominant5
sub-pp108	15.0	0.0	2854.7999992370605	nondominant5
sub-pp108	16.0	0.0	3020.5999994277954	nondominant5
sub-pp108	17.0	0.0	3217.0999994277954	nondominant5
sub-pp108	18.0	0.0	3385.8999996185303	nondominant5
sub-pp108	19.0	0.0	3566.0	nondominant5
sub-pp108	20.0	0.0	3720.89999961853	nondominant5
sub-pp108	21.0	0.0	3909.799999237061	nondominant5
sub-pp108	22.0	0.0	4088.5	nondominant5
sub-pp108	23.0	0.0	4263.599999427795	nondominant5
sub-pp108	24.0	0.0	4456.799999237061	nondominant5
sub-pp108	25.0	0.0	4646.0	nondominant5
sub-pp108	26.0	0.0	4824.89999961853	nondominant5
sub-pp108	27.0	0.0	4998.699999809265	nondominant5
sub-pp108	28.0	0.0	5164.799999237061	nondominant5
sub-pp108	29.0	0.0	5315.799999237061	nondominant5
sub-pp108	30.0	0.0	5501.5	nondominant5
sub-pp108	31.0	0.0	5671.39999961853	nondominant5
sub-pp108	32.0	0.0	5867.39999961853	nondominant5
sub-pp108	33.0	0.0	6085.0	nondominant5
sub-pp108	34.0	0.0	6263.699999809265	nondominant5
sub-pp108	35.0	0.0	6458.099999427795	nondominant5
sub-pp108	36.0	0.0	6654.699999809265	nondominant5
sub-pp108	37.0	0.0	6833.89999961853	nondominant5
sub-pp108	38.0	0.0	7018.39999961853	nondominant5
sub-pp108	39.0	0.0	7215.599999427795	nondominant5
sub-pp108	40.0	0.0	7404.0	nondominant5
sub-pp108	41.0	0.0	7596.89999961853	nondominant5
sub-pp108	42.0	0.0	7773.39999961853	nondominant5
sub-pp108	43.0	0.0	7970.0	nondominant5
sub-pp108	44.0	0.0	8152.89999961853	nondominant5
sub-pp108	45.0	0.0	8357.699999809265	nondominant5
sub-pp108	46.0	0.0	8539.39999961853	nondominant5
sub-pp108	47.0	0.0	8731.39999961853	nondominant5
sub-pp108	48.0	0.0	8901.39999961853	nondominant5
sub-pp108	49.0	0.0	9098.699999809263	nondominant5
sub-pp108	50.0	0.0	9294.39999961853	nondominant5
sub-pp108	51.0	0.0	9500.599999427795	nondominant5
sub-pp108	52.0	0.0	9694.599999427795	nondominant5
sub-pp108	53.0	0.0	9856.5	nondominant5
sub-pp108	1.0	0.0	93.5	nondominant6
sub-pp108	2.0	0.0	250.8000001907349	nondominant6
sub-pp108	3.0	0.0	380.3999996185303	nondominant6
sub-pp108	4.0	0.0	565.3000001907349	nondominant6
sub-pp108	5.0	0.0	688.5999994277954	nondominant6
sub-pp108	6.0	0.0	858.5	nondominant6
sub-pp108	7.0	0.0	1033.3999996185305	nondominant6
sub-pp108	8.0	0.0	1103.0	nondominant6
sub-pp108	9.0	0.0	1303.8999996185305	nondominant6
sub-pp108	10.0	0.0	1446.5999994277954	nondominant6
sub-pp108	11.0	0.0	1619.3000001907349	nondominant6
sub-pp108	12.0	0.0	1787.8000001907349	nondominant6
sub-pp108	13.0	0.0	1960.3999996185305	nondominant6
sub-pp108	14.0	0.0	2123.300000190735	nondominant6
sub-pp108	15.0	0.0	2289.3999996185303	nondominant6
sub-pp108	16.0	0.0	2474.699999809265	nondominant6
sub-pp108	17.0	0.0	2665.5	nondominant6
sub-pp108	18.0	0.0	2825.5	nondominant6
sub-pp108	19.0	0.0	2999.3999996185303	nondominant6
sub-pp108	20.0	0.0	3163.199999809265	nondominant6
sub-pp108	21.0	0.0	3334.699999809265	nondominant6
sub-pp108	22.0	0.0	3512.300000190735	nondominant6
sub-pp108	23.0	0.0	3684.89999961853	nondominant6
sub-pp108	24.0	0.0	3845.300000190735	nondominant6
sub-pp108	25.0	0.0	4009.39999961853	nondominant6
sub-pp108	26.0	0.0	4340.5	nondominant6
sub-pp108	27.0	0.0	4532.5	nondominant6
sub-pp108	28.0	0.0	4680.199999809265	nondominant6
sub-pp108	29.0	0.0	4858.199999809265	nondominant6
sub-pp108	30.0	0.0	5136.699999809265	nondominant6
sub-pp108	31.0	0.0	5318.699999809265	nondominant6
sub-pp108	32.0	0.0	5518.300000190735	nondominant6
sub-pp108	33.0	0.0	5687.599999427795	nondominant6
sub-pp108	34.0	0.0	5874.39999961853	nondominant6
sub-pp108	35.0	0.0	6087.0	nondominant6
sub-pp108	36.0	0.0	6225.599999427795	nondominant6
sub-pp108	37.0	0.0	6369.099999427795	nondominant6
sub-pp108	38.0	0.0	6539.599999427795	nondominant6
sub-pp108	39.0	0.0	6727.800000190735	nondominant6
sub-pp108	40.0	0.0	6949.300000190735	nondominant6
sub-pp108	41.0	0.0	7156.699999809265	nondominant6
sub-pp108	42.0	0.0	7341.800000190735	nondominant6
sub-pp108	43.0	0.0	7555.599999427795	nondominant6
sub-pp108	44.0	0.0	7876.599999427795	nondominant6
sub-pp108	45.0	0.0	8090.5	nondominant6
sub-pp108	46.0	0.0	8291.300000190735	nondominant6
sub-pp108	47.0	0.0	8509.699999809265	nondominant6
sub-pp108	48.0	0.0	8677.5	nondominant6
sub-pp108	49.0	0.0	8871.199999809265	nondominant6
sub-pp108	50.0	0.0	9089.699999809263	nondominant6
sub-pp108	51.0	0.0	9441.5	nondominant6
sub-pp108	52.0	0.0	9656.89999961853	nondominant6
sub-pp108	53.0	0.0	9848.300000190737	nondominant6
