participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp024	0.0	1.0	407.19999980926514	0.0	2.0	0.0
sub-pp024	1.0	0.0	628.5999999046326	1.0	1.0	0.0
sub-pp024	1.0	0.0	400.5	0.0	1.0	1.0
sub-pp024	1.0	0.0	494.80000019073486	1.0	2.0	0.0
sub-pp024	1.0	0.0	487.9000000953674	0.0	0.0	0.0
sub-pp024	1.0	0.0	437.7999997138977	0.0	1.0	0.0
sub-pp024	1.0	0.0	398.59999990463257	1.0	2.0	0.0
sub-pp024	1.0	0.0	511.9000000953674	1.0	0.0	2.0
sub-pp024	1.0	0.0	456.09999990463257	0.0	1.0	2.0
sub-pp024	1.0	0.0	458.7999997138977	0.0	2.0	0.0
sub-pp024	1.0	0.0	515.7000002861023	0.0	0.0	0.0
sub-pp024	1.0	0.0	675.2999997138977	1.0	0.0	0.0
sub-pp024	1.0	0.0	380.2999997138977	0.0	2.0	1.0
sub-pp024	1.0	0.0	350.90000009536743	1.0	2.0	1.0
