participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp073	1.0	0.0	451.40000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	398.09999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	481.0	0.0	0.0	0.0
sub-pp073	1.0	0.0	382.2000000178814	0.0	2.0	2.0
sub-pp073	1.0	0.0	402.5	0.0	1.0	2.0
sub-pp073	1.0	0.0	330.89999997615814	1.0	2.0	2.0
sub-pp073	1.0	0.0	417.90000000596046	0.0	2.0	0.0
sub-pp073	1.0	0.0	411.3000000119209	1.0	2.0	2.0
sub-pp073	1.0	0.0	439.40000000596046	1.0	0.0	0.0
sub-pp073	1.0	0.0	293.09999999403954	0.0	1.0	2.0
sub-pp073	1.0	0.0	429.5	0.0	0.0	2.0
sub-pp073	1.0	0.0	409.09999999403954	0.0	2.0	1.0
sub-pp073	1.0	0.0	448.5	0.0	1.0	0.0
sub-pp073	1.0	0.0	426.90000000596046	0.0	1.0	0.0
sub-pp073	1.0	0.0	360.8000000119209	1.0	1.0	2.0
sub-pp073	1.0	0.0	382.59999999403954	1.0	1.0	0.0
sub-pp073	1.0	0.0	643.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	441.60000002384186	0.0	2.0	0.0
sub-pp073	1.0	0.0	461.09999999403954	1.0	0.0	0.0
sub-pp073	1.0	0.0	367.5	1.0	2.0	2.0
sub-pp073	1.0	0.0	504.0	0.0	0.0	0.0
sub-pp073	1.0	0.0	363.10000002384186	1.0	1.0	2.0
sub-pp073	1.0	0.0	313.80000001192093	1.0	0.0	2.0
sub-pp073	1.0	0.0	314.7000000178814	0.0	2.0	2.0
sub-pp073	1.0	0.0	276.10000002384186	1.0	2.0	2.0
sub-pp073	1.0	0.0	335.2999999821186	1.0	0.0	1.0
