participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp073	26.0	0.0	4480.599999964237	nondominant5
sub-pp073	27.0	0.0	4672.699999988079	nondominant5
sub-pp073	28.0	0.0	4867.399999976158	nondominant5
sub-pp073	29.0	0.0	5064.599999964237	nondominant5
sub-pp073	30.0	0.0	5259.300000011921	nondominant5
sub-pp073	31.0	0.0	5437.399999976158	nondominant5
sub-pp073	32.0	0.0	5630.699999988079	nondominant5
sub-pp073	33.0	0.0	5816.199999988079	nondominant5
sub-pp073	34.0	0.0	5987.599999964237	nondominant5
sub-pp073	35.0	0.0	6168.0	nondominant5
sub-pp073	36.0	0.0	6358.0	nondominant5
sub-pp073	37.0	0.0	6560.099999964237	nondominant5
sub-pp073	38.0	0.0	6763.300000011921	nondominant5
sub-pp073	39.0	0.0	6943.899999976158	nondominant5
sub-pp073	40.0	0.0	7139.699999988079	nondominant5
sub-pp073	41.0	0.0	7394.099999964237	nondominant5
sub-pp073	42.0	0.0	7621.5	nondominant5
sub-pp073	43.0	0.0	7841.599999964237	nondominant5
sub-pp073	44.0	0.0	8021.5	nondominant5
sub-pp073	45.0	0.0	8166.099999964237	nondominant5
sub-pp073	46.0	0.0	8337.300000011921	nondominant5
sub-pp073	47.0	0.0	8525.199999988079	nondominant5
sub-pp073	48.0	0.0	8710.099999964237	nondominant5
sub-pp073	49.0	0.0	8917.300000011921	nondominant5
sub-pp073	50.0	0.0	9130.399999976158	nondominant5
sub-pp073	51.0	0.0	9362.099999964235	nondominant5
sub-pp073	52.0	0.0	9622.30000001192	nondominant5
sub-pp073	53.0	0.0	9811.599999964235	nondominant5
sub-pp073	1.0	0.0	271.89999997615814	nondominant6
sub-pp073	2.0	0.0	452.8999999761581	nondominant6
sub-pp073	3.0	0.0	631.3000000119209	nondominant6
sub-pp073	4.0	0.0	789.6999999880791	nondominant6
sub-pp073	5.0	0.0	970.600000023842	nondominant6
sub-pp073	6.0	0.0	1145.5	nondominant6
sub-pp073	7.0	0.0	1339.5	nondominant6
sub-pp073	8.0	0.0	1518.399999976158	nondominant6
sub-pp073	9.0	0.0	1718.0	nondominant6
sub-pp073	10.0	0.0	1921.399999976158	nondominant6
sub-pp073	11.0	0.0	2107.800000011921	nondominant6
sub-pp073	12.0	0.0	2288.199999988079	nondominant6
sub-pp073	13.0	0.0	2493.399999976158	nondominant6
sub-pp073	14.0	0.0	2666.699999988079	nondominant6
sub-pp073	15.0	0.0	2864.5	nondominant6
sub-pp073	16.0	0.0	3060.199999988079	nondominant6
sub-pp073	17.0	0.0	3279.0	nondominant6
sub-pp073	18.0	0.0	3457.0	nondominant6
sub-pp073	19.0	0.0	3668.699999988079	nondominant6
sub-pp073	20.0	0.0	3854.0	nondominant6
sub-pp073	21.0	0.0	4014.800000011921	nondominant6
sub-pp073	22.0	0.0	4187.399999976158	nondominant6
sub-pp073	23.0	0.0	4333.5	nondominant6
sub-pp073	24.0	0.0	4522.699999988079	nondominant6
sub-pp073	25.0	0.0	4704.699999988079	nondominant6
sub-pp073	26.0	0.0	4904.600000023842	nondominant6
sub-pp073	27.0	0.0	5080.5	nondominant6
sub-pp073	28.0	0.0	5263.899999976158	nondominant6
sub-pp073	29.0	0.0	5472.100000023842	nondominant6
sub-pp073	30.0	0.0	5664.100000023842	nondominant6
sub-pp073	31.0	0.0	5864.0	nondominant6
sub-pp073	32.0	0.0	6062.899999976158	nondominant6
sub-pp073	33.0	0.0	6252.5	nondominant6
sub-pp073	34.0	0.0	6431.800000011921	nondominant6
sub-pp073	35.0	0.0	6942.600000023842	nondominant6
sub-pp073	36.0	0.0	7139.600000023842	nondominant6
sub-pp073	37.0	0.0	7316.899999976158	nondominant6
sub-pp073	38.0	0.0	7493.0	nondominant6
sub-pp073	39.0	0.0	7686.0	nondominant6
sub-pp073	40.0	0.0	7875.199999988079	nondominant6
sub-pp073	41.0	0.0	8116.5	nondominant6
sub-pp073	42.0	0.0	8331.699999988079	nondominant6
sub-pp073	43.0	0.0	8539.800000011921	nondominant6
sub-pp073	44.0	0.0	8754.399999976158	nondominant6
sub-pp073	45.0	0.0	8959.5	nondominant6
sub-pp073	46.0	0.0	9149.100000023842	nondominant6
sub-pp073	47.0	0.0	9335.80000001192	nondominant6
sub-pp073	48.0	0.0	9555.19999998808	nondominant6
sub-pp073	49.0	0.0	9768.80000001192	nondominant6
sub-pp073	50.0	0.0	9961.600000023842	nondominant6
