participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp021	1.0	0.0	301.5	0.0	2.0	2.0
sub-pp021	1.0	0.0	329.90000009536743	0.0	1.0	1.0
sub-pp021	1.0	0.0	345.5	1.0	1.0	2.0
sub-pp021	1.0	0.0	313.2000000476837	1.0	2.0	2.0
sub-pp021	1.0	0.0	393.7000000476837	1.0	0.0	0.0
sub-pp021	1.0	0.0	374.0	0.0	1.0	1.0
sub-pp021	1.0	0.0	428.0	0.0	1.0	0.0
sub-pp021	1.0	0.0	552.7999999523163	1.0	1.0	0.0
sub-pp021	1.0	0.0	402.0	1.0	0.0	2.0
sub-pp021	1.0	0.0	470.09999990463257	1.0	1.0	1.0
sub-pp021	1.0	0.0	427.9000000953674	0.0	2.0	2.0
sub-pp021	0.0	1.0	409.7999999523163	0.0	0.0	0.0
sub-pp021	1.0	0.0	485.5	0.0	2.0	0.0
sub-pp021	1.0	0.0	536.2999999523163	0.0	1.0	0.0
sub-pp021	1.0	0.0	468.1000001430512	0.0	2.0	2.0
sub-pp021	1.0	0.0	408.89999985694885	1.0	1.0	1.0
sub-pp021	1.0	0.0	438.0	1.0	1.0	0.0
sub-pp021	1.0	0.0	441.7999999523163	1.0	2.0	0.0
sub-pp021	1.0	0.0	455.4000000953674	0.0	1.0	2.0
sub-pp021	1.0	0.0	444.0	1.0	2.0	0.0
sub-pp021	1.0	0.0	356.30000019073486	1.0	0.0	1.0
sub-pp021	1.0	0.0	336.2000000476837	0.0	2.0	1.0
sub-pp021	1.0	0.0	393.19999980926514	0.0	0.0	1.0
sub-pp021	1.0	0.0	352.7000000476837	1.0	2.0	2.0
