participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp099	50.0	0.0	9806.099999904633	nondominant5
sub-pp099	51.0	0.0	9983.299999713898	nondominant5
sub-pp099	1.0	0.0	260.80000019073486	nondominant6
sub-pp099	2.0	0.0	441.5	nondominant6
sub-pp099	3.0	0.0	625.3000001907349	nondominant6
sub-pp099	4.0	0.0	784.8000001907349	nondominant6
sub-pp099	5.0	0.0	951.4000000953674	nondominant6
sub-pp099	6.0	0.0	1102.4000000953674	nondominant6
sub-pp099	7.0	0.0	1264.0999999046326	nondominant6
sub-pp099	8.0	0.0	1431.4000000953674	nondominant6
sub-pp099	9.0	0.0	1610.5	nondominant6
sub-pp099	10.0	0.0	1811.3000001907349	nondominant6
sub-pp099	11.0	0.0	2003.699999809265	nondominant6
sub-pp099	12.0	0.0	2190.199999809265	nondominant6
sub-pp099	13.0	0.0	2368.5	nondominant6
sub-pp099	14.0	0.0	2547.800000190735	nondominant6
sub-pp099	15.0	0.0	2746.699999809265	nondominant6
sub-pp099	16.0	0.0	2903.4000000953674	nondominant6
sub-pp099	17.0	0.0	3106.599999904633	nondominant6
sub-pp099	18.0	0.0	3288.5	nondominant6
sub-pp099	19.0	0.0	3478.5	nondominant6
sub-pp099	20.0	0.0	3644.900000095368	nondominant6
sub-pp099	21.0	0.0	3838.199999809265	nondominant6
sub-pp099	22.0	0.0	4038.199999809265	nondominant6
sub-pp099	23.0	0.0	4221.900000095367	nondominant6
sub-pp099	24.0	0.0	4402.5	nondominant6
sub-pp099	25.0	0.0	4598.0	nondominant6
sub-pp099	26.0	0.0	4790.199999809265	nondominant6
sub-pp099	27.0	0.0	5006.199999809265	nondominant6
sub-pp099	28.0	0.0	5209.099999904633	nondominant6
sub-pp099	29.0	0.0	5419.099999904633	nondominant6
sub-pp099	30.0	0.0	5611.0	nondominant6
sub-pp099	31.0	0.0	5798.400000095367	nondominant6
sub-pp099	32.0	0.0	5984.199999809265	nondominant6
sub-pp099	33.0	0.0	6195.099999904633	nondominant6
sub-pp099	34.0	0.0	6393.099999904633	nondominant6
sub-pp099	35.0	0.0	6617.099999904633	nondominant6
sub-pp099	36.0	0.0	6795.900000095367	nondominant6
sub-pp099	37.0	0.0	7013.699999809265	nondominant6
sub-pp099	38.0	0.0	7203.900000095367	nondominant6
sub-pp099	39.0	0.0	7408.099999904633	nondominant6
sub-pp099	40.0	0.0	7613.199999809265	nondominant6
sub-pp099	41.0	0.0	7853.5	nondominant6
sub-pp099	42.0	0.0	8058.0	nondominant6
sub-pp099	43.0	0.0	8266.900000095367	nondominant6
sub-pp099	44.0	0.0	8446.699999809265	nondominant6
sub-pp099	45.0	0.0	8633.199999809265	nondominant6
sub-pp099	46.0	0.0	8801.5	nondominant6
sub-pp099	47.0	0.0	8984.599999904633	nondominant6
sub-pp099	48.0	0.0	9177.599999904633	nondominant6
sub-pp099	49.0	0.0	9377.5	nondominant6
sub-pp099	50.0	0.0	9572.0	nondominant6
sub-pp099	51.0	0.0	9761.0	nondominant6
sub-pp099	52.0	0.0	9951.0	nondominant6
