participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp099	1.0	0.0	606.5	1.0	2.0	0.0
sub-pp099	1.0	0.0	453.1000003814697	0.0	2.0	2.0
sub-pp099	1.0	0.0	431.09999990463257	0.0	1.0	2.0
sub-pp099	1.0	0.0	385.3999996185303	1.0	2.0	1.0
sub-pp099	1.0	0.0	369.7999997138977	0.0	1.0	2.0
sub-pp099	1.0	0.0	460.69999980926514	1.0	1.0	1.0
sub-pp099	1.0	0.0	558.2000002861023	1.0	0.0	0.0
sub-pp099	1.0	0.0	539.5	1.0	1.0	1.0
sub-pp099	1.0	0.0	653.6999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	498.4000000953674	1.0	1.0	0.0
sub-pp099	1.0	0.0	561.0999999046326	1.0	0.0	0.0
sub-pp099	1.0	0.0	411.2999997138977	1.0	2.0	2.0
sub-pp099	1.0	0.0	437.4000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	408.69999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	383.7999997138977	0.0	2.0	1.0
sub-pp099	1.0	0.0	529.0999999046326	0.0	2.0	0.0
sub-pp099	1.0	0.0	550.8999996185303	0.0	0.0	1.0
sub-pp099	1.0	0.0	1016.4000000953674	1.0	1.0	2.0
sub-pp099	1.0	0.0	580.0	0.0	0.0	0.0
sub-pp099	1.0	0.0	465.30000019073486	0.0	1.0	2.0
sub-pp099	1.0	0.0	442.69999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	690.6999998092651	0.0	0.0	0.0
sub-pp099	1.0	0.0	641.7000002861023	0.0	0.0	2.0
sub-pp099	1.0	0.0	543.5999999046326	1.0	1.0	0.0
sub-pp099	1.0	0.0	444.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	477.1000003814697	0.0	1.0	0.0
sub-pp099	1.0	0.0	382.30000019073486	1.0	1.0	1.0
sub-pp099	1.0	0.0	478.1000003814697	1.0	0.0	2.0
sub-pp099	1.0	0.0	486.4000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	478.59999990463257	0.0	2.0	1.0
sub-pp099	1.0	0.0	484.0	0.0	2.0	2.0
sub-pp099	1.0	0.0	410.09999990463257	1.0	2.0	2.0
sub-pp099	1.0	0.0	539.3000001907349	1.0	2.0	2.0
sub-pp099	1.0	0.0	484.2000002861023	0.0	0.0	1.0
sub-pp099	1.0	0.0	817.7999997138977	1.0	1.0	2.0
sub-pp099	1.0	0.0	436.4000000953674	0.0	1.0	0.0
sub-pp099	1.0	0.0	617.8999996185303	0.0	0.0	0.0
