participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp068	1.0	0.0	573.6999999880791	1.0	2.0	2.0
sub-pp068	1.0	0.0	471.9000000357628	0.0	2.0	0.0
sub-pp068	1.0	0.0	414.5	1.0	0.0	1.0
sub-pp068	1.0	0.0	366.1999999880791	1.0	0.0	2.0
sub-pp068	1.0	0.0	323.19999998807907	1.0	1.0	2.0
sub-pp068	1.0	0.0	317.2999999523163	0.0	2.0	2.0
sub-pp068	1.0	0.0	459.3999999761581	0.0	0.0	0.0
sub-pp068	1.0	0.0	355.39999997615814	1.0	1.0	1.0
sub-pp068	1.0	0.0	382.8000000119209	1.0	2.0	1.0
sub-pp068	0.0	1.0	434.5	0.0	1.0	0.0
sub-pp068	1.0	0.0	637.3999999761581	0.0	2.0	1.0
sub-pp068	1.0	0.0	493.6999999880791	0.0	1.0	2.0
sub-pp068	1.0	0.0	421.0	1.0	1.0	0.0
sub-pp068	1.0	0.0	367.8000000119209	1.0	2.0	0.0
sub-pp068	1.0	0.0	365.5	1.0	2.0	2.0
sub-pp068	1.0	0.0	420.3999999761581	1.0	1.0	2.0
sub-pp068	1.0	0.0	349.19999998807907	0.0	2.0	1.0
sub-pp068	1.0	0.0	371.60000002384186	1.0	2.0	2.0
sub-pp068	1.0	0.0	553.4000000357628	1.0	2.0	1.0
sub-pp068	1.0	0.0	521.8000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	537.3999999761581	0.0	0.0	1.0
