participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp072	14.0	0.0	2153.7999997138977	nondominant3
sub-pp072	15.0	0.0	2333.9000000953674	nondominant3
sub-pp072	16.0	0.0	2503.9000000953674	nondominant3
sub-pp072	17.0	0.0	2685.5	nondominant3
sub-pp072	18.0	0.0	2855.199999809265	nondominant3
sub-pp072	19.0	0.0	3033.099999904633	nondominant3
sub-pp072	20.0	0.0	3191.199999809265	nondominant3
sub-pp072	21.0	0.0	3365.4000000953674	nondominant3
sub-pp072	22.0	0.0	3541.199999809265	nondominant3
sub-pp072	23.0	0.0	3706.699999809265	nondominant3
sub-pp072	24.0	0.0	3878.7999997138977	nondominant3
sub-pp072	25.0	0.0	4071.7999997138977	nondominant3
sub-pp072	26.0	0.0	4288.5	nondominant3
sub-pp072	27.0	0.0	4445.5	nondominant3
sub-pp072	28.0	0.0	4608.0	nondominant3
sub-pp072	29.0	0.0	4807.799999713898	nondominant3
sub-pp072	30.0	0.0	4984.599999904633	nondominant3
sub-pp072	31.0	0.0	5169.699999809265	nondominant3
sub-pp072	32.0	0.0	5364.599999904633	nondominant3
sub-pp072	33.0	0.0	5524.699999809265	nondominant3
sub-pp072	34.0	0.0	5704.5	nondominant3
sub-pp072	35.0	0.0	5894.0	nondominant3
sub-pp072	36.0	0.0	6079.099999904633	nondominant3
sub-pp072	37.0	0.0	6256.699999809265	nondominant3
sub-pp072	38.0	0.0	6441.0	nondominant3
sub-pp072	39.0	0.0	6636.199999809265	nondominant3
sub-pp072	40.0	0.0	6815.099999904633	nondominant3
sub-pp072	41.0	0.0	6992.0	nondominant3
sub-pp072	42.0	0.0	7152.0	nondominant3
sub-pp072	43.0	0.0	7349.699999809265	nondominant3
sub-pp072	44.0	0.0	7530.599999904633	nondominant3
sub-pp072	45.0	0.0	7688.099999904633	nondominant3
sub-pp072	46.0	0.0	7860.599999904633	nondominant3
sub-pp072	47.0	0.0	8032.400000095367	nondominant3
sub-pp072	48.0	0.0	8210.5	nondominant3
sub-pp072	49.0	0.0	8402.199999809265	nondominant3
sub-pp072	50.0	0.0	8582.599999904633	nondominant3
sub-pp072	51.0	0.0	8785.599999904633	nondominant3
sub-pp072	52.0	0.0	8982.799999713898	nondominant3
sub-pp072	53.0	0.0	9169.799999713898	nondominant3
sub-pp072	54.0	0.0	9356.199999809263	nondominant3
sub-pp072	55.0	0.0	9541.099999904633	nondominant3
sub-pp072	56.0	0.0	9738.900000095367	nondominant3
sub-pp072	57.0	0.0	9922.299999713898	nondominant3
sub-pp072	1.0	0.0	174.19999980926514	nondominant5
sub-pp072	2.0	0.0	315.7999997138977	nondominant5
sub-pp072	3.0	0.0	482.0	nondominant5
sub-pp072	4.0	0.0	640.0999999046326	nondominant5
sub-pp072	5.0	0.0	798.3999996185303	nondominant5
sub-pp072	6.0	0.0	970.5999999046326	nondominant5
sub-pp072	7.0	0.0	1132.0	nondominant5
sub-pp072	8.0	0.0	1303.0999999046326	nondominant5
sub-pp072	9.0	0.0	1471.8999996185305	nondominant5
sub-pp072	10.0	0.0	1637.8999996185305	nondominant5
sub-pp072	11.0	0.0	1800.5999999046326	nondominant5
sub-pp072	12.0	0.0	1988.0	nondominant5
sub-pp072	13.0	0.0	2137.7999997138977	nondominant5
sub-pp072	14.0	0.0	2292.699999809265	nondominant5
sub-pp072	15.0	0.0	2447.8999996185303	nondominant5
sub-pp072	16.0	0.0	2606.0	nondominant5
sub-pp072	17.0	0.0	2773.7999997138977	nondominant5
sub-pp072	18.0	0.0	2926.199999809265	nondominant5
sub-pp072	19.0	0.0	3075.199999809265	nondominant5
sub-pp072	20.0	0.0	3234.8999996185303	nondominant5
sub-pp072	21.0	0.0	3402.199999809265	nondominant5
sub-pp072	22.0	0.0	3558.099999904633	nondominant5
sub-pp072	23.0	0.0	3713.89999961853	nondominant5
sub-pp072	24.0	0.0	3869.5	nondominant5
sub-pp072	25.0	0.0	4039.7999997138977	nondominant5
sub-pp072	26.0	0.0	4208.0	nondominant5
sub-pp072	27.0	0.0	4362.0	nondominant5
sub-pp072	28.0	0.0	4518.299999713898	nondominant5
sub-pp072	29.0	0.0	4672.699999809265	nondominant5
sub-pp072	30.0	0.0	4832.39999961853	nondominant5
sub-pp072	31.0	0.0	4995.199999809265	nondominant5
sub-pp072	32.0	0.0	5170.89999961853	nondominant5
sub-pp072	33.0	0.0	5351.099999904633	nondominant5
sub-pp072	34.0	0.0	5516.699999809265	nondominant5
sub-pp072	35.0	0.0	5679.0	nondominant5
sub-pp072	36.0	0.0	5855.39999961853	nondominant5
sub-pp072	37.0	0.0	6021.099999904633	nondominant5
sub-pp072	38.0	0.0	6204.39999961853	nondominant5
sub-pp072	39.0	0.0	6371.199999809265	nondominant5
sub-pp072	40.0	0.0	6536.799999713898	nondominant5
sub-pp072	41.0	0.0	6725.0	nondominant5
sub-pp072	42.0	0.0	6905.0	nondominant5
sub-pp072	43.0	0.0	7072.0	nondominant5
sub-pp072	44.0	0.0	7250.89999961853	nondominant5
sub-pp072	45.0	0.0	7431.199999809265	nondominant5
sub-pp072	46.0	0.0	7609.099999904633	nondominant5
sub-pp072	47.0	0.0	7767.5	nondominant5
sub-pp072	48.0	0.0	7950.89999961853	nondominant5
sub-pp072	49.0	0.0	8140.199999809265	nondominant5
sub-pp072	50.0	0.0	8312.89999961853	nondominant5
sub-pp072	51.0	0.0	8479.699999809265	nondominant5
sub-pp072	52.0	0.0	8647.699999809265	nondominant5
sub-pp072	53.0	0.0	8812.599999904633	nondominant5
sub-pp072	54.0	0.0	8985.0	nondominant5
sub-pp072	55.0	0.0	9160.0	nondominant5
sub-pp072	56.0	0.0	9321.099999904633	nondominant5
sub-pp072	57.0	0.0	9484.099999904633	nondominant5
sub-pp072	58.0	0.0	9667.599999904633	nondominant5
sub-pp072	59.0	0.0	9855.699999809263	nondominant5
sub-pp072	1.0	0.0	231.6999998092652	nondominant6
sub-pp072	2.0	0.0	379.19999980926514	nondominant6
sub-pp072	3.0	0.0	541.8999996185303	nondominant6
sub-pp072	4.0	0.0	709.7999997138977	nondominant6
sub-pp072	5.0	0.0	881.2999997138977	nondominant6
sub-pp072	6.0	0.0	1042.7999997138977	nondominant6
sub-pp072	7.0	0.0	1206.1999998092651	nondominant6
sub-pp072	8.0	0.0	1380.5999999046326	nondominant6
sub-pp072	9.0	0.0	1518.5	nondominant6
sub-pp072	10.0	0.0	1670.2999997138977	nondominant6
sub-pp072	11.0	0.0	1834.5	nondominant6
sub-pp072	12.0	0.0	1993.199999809265	nondominant6
sub-pp072	13.0	0.0	2145.8999996185303	nondominant6
sub-pp072	14.0	0.0	2310.3999996185303	nondominant6
sub-pp072	15.0	0.0	2490.2999997138977	nondominant6
sub-pp072	16.0	0.0	2656.3999996185303	nondominant6
sub-pp072	17.0	0.0	2834.199999809265	nondominant6
sub-pp072	18.0	0.0	2993.699999809265	nondominant6
sub-pp072	19.0	0.0	3176.599999904633	nondominant6
sub-pp072	20.0	0.0	3367.7999997138977	nondominant6
sub-pp072	21.0	0.0	3542.599999904633	nondominant6
sub-pp072	22.0	0.0	3717.7999997138977	nondominant6
sub-pp072	23.0	0.0	3882.599999904633	nondominant6
sub-pp072	24.0	0.0	4054.699999809265	nondominant6
sub-pp072	25.0	0.0	4235.599999904633	nondominant6
sub-pp072	26.0	0.0	4415.599999904633	nondominant6
sub-pp072	27.0	0.0	4584.5	nondominant6
sub-pp072	28.0	0.0	4746.299999713898	nondominant6
sub-pp072	29.0	0.0	4933.699999809265	nondominant6
sub-pp072	30.0	0.0	5099.299999713898	nondominant6
sub-pp072	31.0	0.0	5269.5	nondominant6
sub-pp072	32.0	0.0	5437.39999961853	nondominant6
sub-pp072	33.0	0.0	5605.699999809265	nondominant6
sub-pp072	34.0	0.0	5799.799999713898	nondominant6
sub-pp072	35.0	0.0	5987.39999961853	nondominant6
sub-pp072	36.0	0.0	6174.5	nondominant6
sub-pp072	37.0	0.0	6357.699999809265	nondominant6
sub-pp072	38.0	0.0	6544.699999809265	nondominant6
sub-pp072	39.0	0.0	6749.099999904633	nondominant6
sub-pp072	40.0	0.0	6927.5	nondominant6
sub-pp072	41.0	0.0	7093.39999961853	nondominant6
sub-pp072	42.0	0.0	7262.699999809265	nondominant6
sub-pp072	43.0	0.0	7433.39999961853	nondominant6
sub-pp072	44.0	0.0	7608.0	nondominant6
sub-pp072	45.0	0.0	7797.89999961853	nondominant6
sub-pp072	46.0	0.0	7987.299999713898	nondominant6
sub-pp072	47.0	0.0	8149.299999713898	nondominant6
sub-pp072	48.0	0.0	8336.099999904633	nondominant6
sub-pp072	49.0	0.0	8519.39999961853	nondominant6
sub-pp072	50.0	0.0	8698.699999809265	nondominant6
sub-pp072	51.0	0.0	8869.599999904633	nondominant6
sub-pp072	52.0	0.0	9047.699999809263	nondominant6
sub-pp072	53.0	0.0	9232.39999961853	nondominant6
sub-pp072	54.0	0.0	9410.199999809263	nondominant6
sub-pp072	55.0	0.0	9599.299999713898	nondominant6
sub-pp072	56.0	0.0	9776.39999961853	nondominant6
sub-pp072	57.0	0.0	9950.5	nondominant6
