participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp038	2.0	0.0	358.70000076293945	nondominant3
sub-pp038	3.0	0.0	468.4000005722046	nondominant3
sub-pp038	4.0	0.0	579.6000003814697	nondominant3
sub-pp038	5.0	0.0	691.3000001907349	nondominant3
sub-pp038	6.0	0.0	814.7000007629395	nondominant3
sub-pp038	7.0	0.0	940.7000007629396	nondominant3
sub-pp038	8.0	0.0	1057.6000003814695	nondominant3
sub-pp038	9.0	0.0	1169.6000003814695	nondominant3
sub-pp038	10.0	0.0	1263.7000007629397	nondominant3
sub-pp038	11.0	0.0	1403.0	nondominant3
sub-pp038	12.0	0.0	1527.6000003814695	nondominant3
sub-pp038	13.0	0.0	1662.5	nondominant3
sub-pp038	14.0	0.0	1807.5	nondominant3
sub-pp038	15.0	0.0	1955.6000003814693	nondominant3
sub-pp038	16.0	0.0	2097.5	nondominant3
sub-pp038	17.0	0.0	2238.800000190735	nondominant3
sub-pp038	18.0	0.0	2379.5	nondominant3
sub-pp038	19.0	0.0	2524.6000003814697	nondominant3
sub-pp038	20.0	0.0	2676.4000005722046	nondominant3
sub-pp038	21.0	0.0	2820.5	nondominant3
sub-pp038	22.0	0.0	2970.7000007629395	nondominant3
sub-pp038	23.0	0.0	3109.6000003814697	nondominant3
sub-pp038	24.0	0.0	3256.6000003814697	nondominant3
sub-pp038	25.0	0.0	3383.6000003814697	nondominant3
sub-pp038	26.0	0.0	3530.800000190735	nondominant3
sub-pp038	27.0	0.0	3758.9000005722046	nondominant3
sub-pp038	28.0	0.0	3861.4000005722046	nondominant3
sub-pp038	29.0	0.0	4006.5	nondominant3
sub-pp038	30.0	0.0	4131.700000762939	nondominant3
sub-pp038	31.0	0.0	4262.10000038147	nondominant3
sub-pp038	32.0	0.0	4398.700000762939	nondominant3
sub-pp038	33.0	0.0	4520.800000190735	nondominant3
sub-pp038	34.0	0.0	4654.60000038147	nondominant3
sub-pp038	35.0	0.0	4813.60000038147	nondominant3
sub-pp038	36.0	0.0	4978.60000038147	nondominant3
sub-pp038	37.0	0.0	5151.5	nondominant3
sub-pp038	38.0	0.0	5304.0	nondominant3
sub-pp038	39.0	0.0	5463.700000762939	nondominant3
sub-pp038	40.0	0.0	5618.400000572205	nondominant3
sub-pp038	41.0	0.0	5784.400000572205	nondominant3
sub-pp038	42.0	0.0	5951.60000038147	nondominant3
sub-pp038	43.0	0.0	6101.0	nondominant3
sub-pp038	44.0	0.0	6224.60000038147	nondominant3
sub-pp038	45.0	0.0	6348.60000038147	nondominant3
sub-pp038	46.0	0.0	6500.800000190735	nondominant3
sub-pp038	47.0	0.0	6629.60000038147	nondominant3
sub-pp038	48.0	0.0	6813.800000190735	nondominant3
sub-pp038	49.0	0.0	6962.700000762939	nondominant3
sub-pp038	50.0	0.0	7137.400000572205	nondominant3
sub-pp038	51.0	0.0	7268.60000038147	nondominant3
sub-pp038	52.0	0.0	7450.0	nondominant3
sub-pp038	53.0	0.0	7598.900000572205	nondominant3
sub-pp038	54.0	0.0	7762.800000190735	nondominant3
sub-pp038	55.0	0.0	7924.900000572205	nondominant3
sub-pp038	56.0	0.0	8101.60000038147	nondominant3
sub-pp038	57.0	0.0	8265.60000038147	nondominant3
sub-pp038	58.0	0.0	8430.60000038147	nondominant3
sub-pp038	59.0	0.0	8581.70000076294	nondominant3
sub-pp038	60.0	0.0	8741.70000076294	nondominant3
sub-pp038	61.0	0.0	8878.60000038147	nondominant3
sub-pp038	62.0	0.0	9209.300000190737	nondominant3
sub-pp038	63.0	0.0	9384.70000076294	nondominant3
sub-pp038	64.0	0.0	9540.60000038147	nondominant3
sub-pp038	65.0	0.0	9677.70000076294	nondominant3
sub-pp038	66.0	0.0	9805.800000190737	nondominant3
sub-pp038	67.0	0.0	9948.60000038147	nondominant3
sub-pp038	1.0	0.0	293.6000003814697	nondominant5
sub-pp038	2.0	0.0	410.1000003814697	nondominant5
sub-pp038	3.0	0.0	519.3999996185303	nondominant5
sub-pp038	4.0	0.0	627.3999996185303	nondominant5
sub-pp038	5.0	0.0	746.3000001907349	nondominant5
sub-pp038	6.0	0.0	853.3000001907349	nondominant5
sub-pp038	7.0	0.0	969.3000001907347	nondominant5
sub-pp038	8.0	0.0	1092.3999996185305	nondominant5
sub-pp038	9.0	0.0	1203.1999998092651	nondominant5
sub-pp038	10.0	0.0	1326.3000001907349	nondominant5
sub-pp038	11.0	0.0	1443.3000001907349	nondominant5
sub-pp038	12.0	0.0	1553.3999996185305	nondominant5
sub-pp038	13.0	0.0	1678.5	nondominant5
sub-pp038	14.0	0.0	1799.3999996185305	nondominant5
sub-pp038	15.0	0.0	1947.699999809265	nondominant5
sub-pp038	16.0	0.0	2072.3999996185303	nondominant5
sub-pp038	17.0	0.0	2198.800000190735	nondominant5
sub-pp038	18.0	0.0	2326.300000190735	nondominant5
sub-pp038	19.0	0.0	2453.699999809265	nondominant5
sub-pp038	20.0	0.0	2569.199999809265	nondominant5
sub-pp038	21.0	0.0	2689.300000190735	nondominant5
sub-pp038	22.0	0.0	2820.300000190735	nondominant5
sub-pp038	23.0	0.0	2955.5	nondominant5
sub-pp038	24.0	0.0	3091.3999996185303	nondominant5
sub-pp038	25.0	0.0	3220.300000190735	nondominant5
sub-pp038	26.0	0.0	3336.3999996185303	nondominant5
sub-pp038	27.0	0.0	3462.3999996185303	nondominant5
sub-pp038	28.0	0.0	3604.39999961853	nondominant5
sub-pp038	29.0	0.0	3735.39999961853	nondominant5
sub-pp038	30.0	0.0	3872.1000003814697	nondominant5
sub-pp038	31.0	0.0	4007.800000190735	nondominant5
sub-pp038	32.0	0.0	4135.39999961853	nondominant5
sub-pp038	33.0	0.0	4401.39999961853	nondominant5
sub-pp038	34.0	0.0	4534.300000190735	nondominant5
sub-pp038	35.0	0.0	4702.60000038147	nondominant5
sub-pp038	36.0	0.0	4866.699999809265	nondominant5
sub-pp038	37.0	0.0	5141.699999809265	nondominant5
sub-pp038	38.0	0.0	5277.300000190735	nondominant5
sub-pp038	39.0	0.0	5414.300000190735	nondominant5
sub-pp038	40.0	0.0	5537.199999809265	nondominant5
sub-pp038	41.0	0.0	5671.10000038147	nondominant5
sub-pp038	42.0	0.0	5798.39999961853	nondominant5
sub-pp038	43.0	0.0	5974.5	nondominant5
sub-pp038	44.0	0.0	6136.89999961853	nondominant5
sub-pp038	45.0	0.0	6315.699999809265	nondominant5
sub-pp038	46.0	0.0	6463.300000190735	nondominant5
sub-pp038	47.0	0.0	6620.5	nondominant5
sub-pp038	48.0	0.0	6780.39999961853	nondominant5
sub-pp038	49.0	0.0	6917.39999961853	nondominant5
sub-pp038	50.0	0.0	7059.39999961853	nondominant5
sub-pp038	51.0	0.0	7194.699999809265	nondominant5
sub-pp038	52.0	0.0	7345.800000190735	nondominant5
sub-pp038	53.0	0.0	7501.300000190735	nondominant5
sub-pp038	54.0	0.0	7654.39999961853	nondominant5
sub-pp038	55.0	0.0	7800.39999961853	nondominant5
sub-pp038	56.0	0.0	7959.199999809265	nondominant5
sub-pp038	57.0	0.0	8101.800000190735	nondominant5
sub-pp038	58.0	0.0	8243.60000038147	nondominant5
sub-pp038	59.0	0.0	8396.5	nondominant5
sub-pp038	60.0	0.0	8545.39999961853	nondominant5
sub-pp038	61.0	0.0	8696.60000038147	nondominant5
sub-pp038	62.0	0.0	8853.39999961853	nondominant5
sub-pp038	63.0	0.0	9009.39999961853	nondominant5
sub-pp038	64.0	0.0	9165.39999961853	nondominant5
sub-pp038	65.0	0.0	9305.199999809263	nondominant5
sub-pp038	66.0	0.0	9450.5	nondominant5
sub-pp038	67.0	0.0	9607.60000038147	nondominant5
sub-pp038	68.0	0.0	9761.300000190737	nondominant5
sub-pp038	69.0	0.0	9929.5	nondominant5
sub-pp038	1.0	0.0	196.3000001907349	nondominant6
sub-pp038	2.0	0.0	304.0999994277954	nondominant6
sub-pp038	3.0	0.0	424.0	nondominant6
sub-pp038	4.0	0.0	547.8999996185303	nondominant6
sub-pp038	5.0	0.0	671.1999998092651	nondominant6
sub-pp038	6.0	0.0	789.0	nondominant6
sub-pp038	7.0	0.0	907.0999994277954	nondominant6
sub-pp038	8.0	0.0	1029.1999998092651	nondominant6
sub-pp038	9.0	0.0	1137.0999994277954	nondominant6
sub-pp038	10.0	0.0	1252.1999998092651	nondominant6
sub-pp038	11.0	0.0	1366.1999998092651	nondominant6
sub-pp038	12.0	0.0	1490.0999994277954	nondominant6
sub-pp038	13.0	0.0	1617.8999996185305	nondominant6
sub-pp038	14.0	0.0	1739.0	nondominant6
sub-pp038	15.0	0.0	1866.8000001907349	nondominant6
sub-pp038	16.0	0.0	1993.8000001907349	nondominant6
sub-pp038	17.0	0.0	2138.0999994277954	nondominant6
sub-pp038	18.0	0.0	2288.300000190735	nondominant6
sub-pp038	19.0	0.0	2440.300000190735	nondominant6
sub-pp038	20.0	0.0	2609.300000190735	nondominant6
sub-pp038	21.0	0.0	2766.800000190735	nondominant6
sub-pp038	22.0	0.0	2899.199999809265	nondominant6
sub-pp038	23.0	0.0	3027.8999996185303	nondominant6
sub-pp038	24.0	0.0	3172.199999809265	nondominant6
sub-pp038	25.0	0.0	3331.0999994277954	nondominant6
sub-pp038	26.0	0.0	3445.0	nondominant6
sub-pp038	27.0	0.0	3577.199999809265	nondominant6
sub-pp038	28.0	0.0	3713.0	nondominant6
sub-pp038	29.0	0.0	3848.89999961853	nondominant6
sub-pp038	30.0	0.0	3996.0	nondominant6
sub-pp038	31.0	0.0	4132.099999427795	nondominant6
sub-pp038	32.0	0.0	4278.199999809265	nondominant6
sub-pp038	33.0	0.0	4426.89999961853	nondominant6
sub-pp038	34.0	0.0	4575.39999961853	nondominant6
sub-pp038	35.0	0.0	4729.199999809265	nondominant6
sub-pp038	36.0	0.0	4874.300000190735	nondominant6
sub-pp038	37.0	0.0	5024.099999427795	nondominant6
sub-pp038	38.0	0.0	5187.099999427795	nondominant6
sub-pp038	39.0	0.0	5333.300000190735	nondominant6
sub-pp038	40.0	0.0	5511.199999809265	nondominant6
sub-pp038	41.0	0.0	5666.099999427795	nondominant6
sub-pp038	42.0	0.0	5814.39999961853	nondominant6
sub-pp038	43.0	0.0	5957.099999427795	nondominant6
sub-pp038	44.0	0.0	6120.099999427795	nondominant6
sub-pp038	45.0	0.0	6322.300000190735	nondominant6
sub-pp038	46.0	0.0	6467.199999809265	nondominant6
sub-pp038	47.0	0.0	6618.0	nondominant6
sub-pp038	48.0	0.0	6752.099999427795	nondominant6
sub-pp038	49.0	0.0	6919.099999427795	nondominant6
sub-pp038	50.0	0.0	7078.0	nondominant6
sub-pp038	51.0	0.0	7250.89999961853	nondominant6
sub-pp038	52.0	0.0	7375.199999809265	nondominant6
sub-pp038	53.0	0.0	7497.099999427795	nondominant6
sub-pp038	54.0	0.0	7643.89999961853	nondominant6
sub-pp038	55.0	0.0	7801.300000190735	nondominant6
sub-pp038	56.0	0.0	7963.800000190735	nondominant6
sub-pp038	57.0	0.0	8113.800000190735	nondominant6
sub-pp038	58.0	0.0	8294.0	nondominant6
sub-pp038	59.0	0.0	8473.0	nondominant6
sub-pp038	60.0	0.0	8615.0	nondominant6
sub-pp038	61.0	0.0	8762.199999809265	nondominant6
sub-pp038	62.0	0.0	8893.89999961853	nondominant6
sub-pp038	63.0	0.0	9052.0	nondominant6
sub-pp038	64.0	0.0	9203.0	nondominant6
sub-pp038	65.0	0.0	9349.300000190737	nondominant6
sub-pp038	66.0	0.0	9498.099999427795	nondominant6
sub-pp038	67.0	0.0	9637.0	nondominant6
sub-pp038	68.0	0.0	9789.800000190737	nondominant6
sub-pp038	69.0	0.0	9941.89999961853	nondominant6
