participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp088	1.0	0.0	369.0	1.0	0.0	1.0
sub-pp088	1.0	0.0	330.5	0.0	1.0	2.0
sub-pp088	1.0	0.0	370.80000000074506	1.0	2.0	0.0
sub-pp088	1.0	0.0	481.6999999992549	0.0	2.0	0.0
sub-pp088	1.0	0.0	444.5	0.0	2.0	2.0
sub-pp088	1.0	0.0	530.1999999992549	0.0	0.0	2.0
sub-pp088	1.0	0.0	367.5999999977648	1.0	0.0	1.0
sub-pp088	1.0	0.0	431.1999999992549	1.0	2.0	0.0
sub-pp088	1.0	0.0	280.0999999977648	0.0	1.0	1.0
sub-pp088	1.0	0.0	435.6999999992549	0.0	2.0	1.0
sub-pp088	1.0	0.0	491.0	1.0	0.0	1.0
sub-pp088	1.0	0.0	393.80000000074506	0.0	2.0	1.0
sub-pp088	1.0	0.0	541.6999999992549	0.0	0.0	0.0
sub-pp088	1.0	0.0	339.4000000022352	1.0	1.0	0.0
sub-pp088	1.0	0.0	529.0	0.0	0.0	0.0
sub-pp088	1.0	0.0	453.6999999992549	0.0	0.0	0.0
sub-pp088	1.0	0.0	326.80000000074506	1.0	1.0	2.0
sub-pp088	1.0	0.0	419.5	1.0	2.0	2.0
sub-pp088	1.0	0.0	379.80000000074506	1.0	0.0	0.0
sub-pp088	1.0	0.0	331.19999999925494	0.0	2.0	0.0
sub-pp088	1.0	0.0	423.1999999992549	0.0	0.0	2.0
sub-pp088	1.0	0.0	400.1999999992549	1.0	2.0	2.0
sub-pp088	1.0	0.0	274.1000000014901	1.0	1.0	2.0
sub-pp088	1.0	0.0	604.0	0.0	0.0	0.0
