participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp088	36.0	0.0	5224.900000002235	nondominant2
sub-pp088	37.0	0.0	5391.400000002235	nondominant2
sub-pp088	38.0	0.0	5541.60000000149	nondominant2
sub-pp088	39.0	0.0	5670.10000000149	nondominant2
sub-pp088	40.0	0.0	5808.800000000745	nondominant2
sub-pp088	41.0	0.0	5934.60000000149	nondominant2
sub-pp088	42.0	0.0	6074.70000000298	nondominant2
sub-pp088	43.0	0.0	6237.0	nondominant2
sub-pp088	44.0	0.0	6319.60000000149	nondominant2
sub-pp088	45.0	0.0	6456.20000000298	nondominant2
sub-pp088	46.0	0.0	6606.800000000745	nondominant2
sub-pp088	47.0	0.0	6735.60000000149	nondominant2
sub-pp088	48.0	0.0	6867.60000000149	nondominant2
sub-pp088	49.0	0.0	7028.800000000745	nondominant2
sub-pp088	50.0	0.0	7201.900000002235	nondominant2
sub-pp088	51.0	0.0	7334.70000000298	nondominant2
sub-pp088	52.0	0.0	7467.60000000149	nondominant2
sub-pp088	53.0	0.0	7648.900000002235	nondominant2
sub-pp088	54.0	0.0	7800.900000002235	nondominant2
sub-pp088	55.0	0.0	7971.800000000745	nondominant2
sub-pp088	56.0	0.0	8063.60000000149	nondominant2
sub-pp088	57.0	0.0	8213.5	nondominant2
sub-pp088	58.0	0.0	8361.800000000745	nondominant2
sub-pp088	59.0	0.0	8497.800000000745	nondominant2
sub-pp088	60.0	0.0	8627.800000000745	nondominant2
sub-pp088	61.0	0.0	8740.800000000745	nondominant2
sub-pp088	62.0	0.0	8897.0	nondominant2
sub-pp088	63.0	0.0	9019.800000000743	nondominant2
sub-pp088	64.0	0.0	9164.5	nondominant2
sub-pp088	65.0	0.0	9289.800000000743	nondominant2
sub-pp088	66.0	0.0	9464.900000002235	nondominant2
sub-pp088	67.0	0.0	9568.300000000743	nondominant2
sub-pp088	68.0	0.0	9705.70000000298	nondominant2
sub-pp088	69.0	0.0	9828.0	nondominant2
sub-pp088	1.0	0.0	71.30000000074506	nondominant3
sub-pp088	2.0	0.0	210.0	nondominant3
sub-pp088	3.0	0.0	334.0	nondominant3
sub-pp088	4.0	0.0	468.6999999992549	nondominant3
sub-pp088	5.0	0.0	587.3000000007451	nondominant3
sub-pp088	6.0	0.0	723.8999999985099	nondominant3
sub-pp088	7.0	0.0	858.3000000007451	nondominant3
sub-pp088	8.0	0.0	1054.699999999255	nondominant3
sub-pp088	9.0	0.0	1399.5	nondominant3
sub-pp088	10.0	0.0	1554.10000000149	nondominant3
sub-pp088	11.0	0.0	1682.10000000149	nondominant3
sub-pp088	12.0	0.0	1808.300000000745	nondominant3
sub-pp088	13.0	0.0	1946.10000000149	nondominant3
sub-pp088	14.0	0.0	2196.5	nondominant3
sub-pp088	15.0	0.0	2327.10000000149	nondominant3
sub-pp088	16.0	0.0	2607.60000000149	nondominant3
sub-pp088	17.0	0.0	2741.199999999255	nondominant3
sub-pp088	18.0	0.0	2878.199999999255	nondominant3
sub-pp088	19.0	0.0	3013.300000000745	nondominant3
sub-pp088	20.0	0.0	3153.199999999255	nondominant3
sub-pp088	21.0	0.0	3439.60000000149	nondominant3
sub-pp088	22.0	0.0	3566.10000000149	nondominant3
sub-pp088	23.0	0.0	3706.0	nondominant3
sub-pp088	24.0	0.0	3940.10000000149	nondominant3
sub-pp088	25.0	0.0	4053.0	nondominant3
sub-pp088	26.0	0.0	4195.0	nondominant3
sub-pp088	27.0	0.0	4300.39999999851	nondominant3
sub-pp088	28.0	0.0	4434.0	nondominant3
sub-pp088	29.0	0.0	4665.10000000149	nondominant3
sub-pp088	30.0	0.0	4818.89999999851	nondominant3
sub-pp088	31.0	0.0	5109.10000000149	nondominant3
sub-pp088	32.0	0.0	5230.10000000149	nondominant3
sub-pp088	33.0	0.0	5373.10000000149	nondominant3
sub-pp088	34.0	0.0	5486.300000000745	nondominant3
sub-pp088	35.0	0.0	5610.199999999255	nondominant3
sub-pp088	36.0	0.0	5762.699999999255	nondominant3
sub-pp088	37.0	0.0	5887.10000000149	nondominant3
sub-pp088	38.0	0.0	6011.300000000745	nondominant3
sub-pp088	39.0	0.0	6282.39999999851	nondominant3
sub-pp088	40.0	0.0	6543.0	nondominant3
sub-pp088	41.0	0.0	6684.89999999851	nondominant3
sub-pp088	42.0	0.0	6835.0	nondominant3
sub-pp088	43.0	0.0	6974.60000000149	nondominant3
sub-pp088	44.0	0.0	7108.300000000745	nondominant3
sub-pp088	45.0	0.0	7270.0	nondominant3
sub-pp088	46.0	0.0	7466.39999999851	nondominant3
sub-pp088	47.0	0.0	7593.10000000149	nondominant3
sub-pp088	48.0	0.0	7739.10000000149	nondominant3
sub-pp088	49.0	0.0	7910.800000000745	nondominant3
sub-pp088	50.0	0.0	8174.39999999851	nondominant3
sub-pp088	51.0	0.0	8323.199999999255	nondominant3
sub-pp088	52.0	0.0	8490.0	nondominant3
sub-pp088	53.0	0.0	8645.10000000149	nondominant3
sub-pp088	54.0	0.0	8783.0	nondominant3
sub-pp088	55.0	0.0	9105.10000000149	nondominant3
sub-pp088	56.0	0.0	9257.300000000743	nondominant3
sub-pp088	57.0	0.0	9392.199999999257	nondominant3
sub-pp088	58.0	0.0	9564.699999999257	nondominant3
sub-pp088	59.0	0.0	9716.300000000743	nondominant3
sub-pp088	60.0	0.0	9867.300000000743	nondominant3
sub-pp088	61.0	0.0	9976.199999999257	nondominant3
sub-pp088	1.0	0.0	220.6000000014901	nondominant5
sub-pp088	2.0	0.0	336.30000000074506	nondominant5
sub-pp088	3.0	0.0	442.2000000029802	nondominant5
sub-pp088	4.0	0.0	560.4000000022352	nondominant5
sub-pp088	5.0	0.0	666.9000000022352	nondominant5
sub-pp088	6.0	0.0	769.2000000029802	nondominant5
sub-pp088	7.0	0.0	873.3000000007451	nondominant5
sub-pp088	8.0	0.0	998.10000000149	nondominant5
sub-pp088	9.0	0.0	1097.300000000745	nondominant5
sub-pp088	10.0	0.0	1208.9000000022352	nondominant5
sub-pp088	11.0	0.0	1313.800000000745	nondominant5
sub-pp088	12.0	0.0	1435.60000000149	nondominant5
sub-pp088	13.0	0.0	1548.2000000029802	nondominant5
sub-pp088	14.0	0.0	1669.2000000029802	nondominant5
sub-pp088	15.0	0.0	1773.9000000022352	nondominant5
sub-pp088	16.0	0.0	1934.4000000022352	nondominant5
sub-pp088	17.0	0.0	2134.400000002235	nondominant5
sub-pp088	18.0	0.0	2256.20000000298	nondominant5
sub-pp088	19.0	0.0	2383.0	nondominant5
sub-pp088	20.0	0.0	2474.300000000745	nondominant5
sub-pp088	21.0	0.0	2587.20000000298	nondominant5
sub-pp088	22.0	0.0	2711.400000002235	nondominant5
sub-pp088	23.0	0.0	2810.800000000745	nondominant5
sub-pp088	24.0	0.0	2924.300000000745	nondominant5
sub-pp088	25.0	0.0	3059.10000000149	nondominant5
sub-pp088	26.0	0.0	3172.20000000298	nondominant5
sub-pp088	27.0	0.0	3279.0	nondominant5
sub-pp088	28.0	0.0	3388.900000002235	nondominant5
sub-pp088	29.0	0.0	3506.0	nondominant5
sub-pp088	30.0	0.0	3632.10000000149	nondominant5
sub-pp088	31.0	0.0	3760.800000000745	nondominant5
sub-pp088	32.0	0.0	3946.400000002235	nondominant5
sub-pp088	33.0	0.0	4181.300000000745	nondominant5
sub-pp088	34.0	0.0	4325.400000002235	nondominant5
sub-pp088	35.0	0.0	4437.5	nondominant5
sub-pp088	36.0	0.0	4575.10000000149	nondominant5
sub-pp088	37.0	0.0	4697.300000000745	nondominant5
sub-pp088	38.0	0.0	4846.10000000149	nondominant5
sub-pp088	39.0	0.0	5011.300000000745	nondominant5
sub-pp088	40.0	0.0	5113.20000000298	nondominant5
sub-pp088	41.0	0.0	5252.5	nondominant5
sub-pp088	42.0	0.0	5358.0	nondominant5
sub-pp088	43.0	0.0	5447.400000002235	nondominant5
sub-pp088	44.0	0.0	5620.20000000298	nondominant5
sub-pp088	45.0	0.0	5844.10000000149	nondominant5
sub-pp088	46.0	0.0	5998.5	nondominant5
sub-pp088	47.0	0.0	6273.900000002235	nondominant5
sub-pp088	48.0	0.0	6477.60000000149	nondominant5
sub-pp088	49.0	0.0	6586.400000002235	nondominant5
sub-pp088	50.0	0.0	6718.20000000298	nondominant5
sub-pp088	51.0	0.0	6834.5	nondominant5
sub-pp088	52.0	0.0	6973.900000002235	nondominant5
sub-pp088	53.0	0.0	7076.60000000149	nondominant5
sub-pp088	54.0	0.0	7201.800000000745	nondominant5
sub-pp088	55.0	0.0	7294.10000000149	nondominant5
sub-pp088	56.0	0.0	7452.10000000149	nondominant5
sub-pp088	57.0	0.0	7539.300000000745	nondominant5
sub-pp088	58.0	0.0	7694.0	nondominant5
sub-pp088	59.0	0.0	7858.0	nondominant5
sub-pp088	60.0	0.0	8000.20000000298	nondominant5
sub-pp088	61.0	0.0	8090.20000000298	nondominant5
sub-pp088	62.0	0.0	8261.400000002235	nondominant5
sub-pp088	63.0	0.0	8356.300000000745	nondominant5
sub-pp088	64.0	0.0	8490.20000000298	nondominant5
sub-pp088	65.0	0.0	8630.10000000149	nondominant5
sub-pp088	66.0	0.0	8757.300000000745	nondominant5
sub-pp088	67.0	0.0	8885.20000000298	nondominant5
sub-pp088	68.0	0.0	9134.20000000298	nondominant5
sub-pp088	69.0	0.0	9405.10000000149	nondominant5
sub-pp088	70.0	0.0	9587.20000000298	nondominant5
sub-pp088	71.0	0.0	9802.400000002235	nondominant5
sub-pp088	72.0	0.0	9956.800000000743	nondominant5
sub-pp088	1.0	0.0	182.30000000074503	nondominant6
sub-pp088	2.0	0.0	332.30000000074506	nondominant6
sub-pp088	3.0	0.0	453.5	nondominant6
sub-pp088	4.0	0.0	740.0	nondominant6
sub-pp088	5.0	0.0	879.5	nondominant6
sub-pp088	6.0	0.0	1001.5	nondominant6
sub-pp088	7.0	0.0	1253.0999999977648	nondominant6
sub-pp088	8.0	0.0	1492.89999999851	nondominant6
sub-pp088	9.0	0.0	1635.5	nondominant6
sub-pp088	10.0	0.0	1783.5	nondominant6
sub-pp088	11.0	0.0	1892.199999999255	nondominant6
sub-pp088	12.0	0.0	2046.3999999985097	nondominant6
sub-pp088	13.0	0.0	2143.300000000745	nondominant6
sub-pp088	14.0	0.0	2280.300000000745	nondominant6
sub-pp088	15.0	0.0	2433.599999997765	nondominant6
sub-pp088	16.0	0.0	2617.300000000745	nondominant6
sub-pp088	17.0	0.0	2770.89999999851	nondominant6
sub-pp088	18.0	0.0	2887.300000000745	nondominant6
sub-pp088	19.0	0.0	3036.599999997765	nondominant6
sub-pp088	20.0	0.0	3178.5	nondominant6
sub-pp088	21.0	0.0	3282.199999999255	nondominant6
sub-pp088	22.0	0.0	3429.199999999255	nondominant6
sub-pp088	23.0	0.0	3559.599999997765	nondominant6
sub-pp088	24.0	0.0	3666.300000000745	nondominant6
sub-pp088	25.0	0.0	3839.199999999255	nondominant6
sub-pp088	26.0	0.0	4067.300000000745	nondominant6
sub-pp088	27.0	0.0	4204.5	nondominant6
sub-pp088	28.0	0.0	4315.199999999255	nondominant6
sub-pp088	29.0	0.0	4437.199999999255	nondominant6
sub-pp088	30.0	0.0	4563.5	nondominant6
sub-pp088	31.0	0.0	4683.599999997765	nondominant6
sub-pp088	32.0	0.0	4785.199999999255	nondominant6
sub-pp088	33.0	0.0	4933.300000000745	nondominant6
sub-pp088	34.0	0.0	5068.300000000745	nondominant6
sub-pp088	35.0	0.0	5204.099999997765	nondominant6
sub-pp088	36.0	0.0	5357.39999999851	nondominant6
sub-pp088	37.0	0.0	5505.199999999255	nondominant6
sub-pp088	38.0	0.0	5607.300000000745	nondominant6
sub-pp088	39.0	0.0	5769.300000000745	nondominant6
sub-pp088	40.0	0.0	5893.5	nondominant6
sub-pp088	41.0	0.0	6062.699999999255	nondominant6
sub-pp088	42.0	0.0	6165.199999999255	nondominant6
sub-pp088	43.0	0.0	6298.300000000745	nondominant6
sub-pp088	44.0	0.0	6419.5	nondominant6
sub-pp088	45.0	0.0	6572.300000000745	nondominant6
sub-pp088	46.0	0.0	6790.39999999851	nondominant6
sub-pp088	47.0	0.0	7002.39999999851	nondominant6
sub-pp088	48.0	0.0	7138.599999997765	nondominant6
sub-pp088	49.0	0.0	7266.300000000745	nondominant6
sub-pp088	50.0	0.0	7418.39999999851	nondominant6
sub-pp088	51.0	0.0	7516.300000000745	nondominant6
sub-pp088	52.0	0.0	7626.199999999255	nondominant6
sub-pp088	53.0	0.0	7807.89999999851	nondominant6
sub-pp088	54.0	0.0	7951.599999997765	nondominant6
sub-pp088	55.0	0.0	8138.599999997765	nondominant6
sub-pp088	56.0	0.0	8331.5	nondominant6
sub-pp088	57.0	0.0	8490.5	nondominant6
sub-pp088	58.0	0.0	8639.300000000745	nondominant6
sub-pp088	59.0	0.0	8760.5	nondominant6
sub-pp088	60.0	0.0	8873.300000000745	nondominant6
sub-pp088	61.0	0.0	9006.5	nondominant6
sub-pp088	62.0	0.0	9179.300000000743	nondominant6
sub-pp088	63.0	0.0	9469.5	nondominant6
sub-pp088	64.0	0.0	9600.699999999257	nondominant6
sub-pp088	65.0	0.0	9756.39999999851	nondominant6
sub-pp088	66.0	0.0	9932.300000000743	nondominant6
