participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp145	1.0	0.0	529.2999992370605	1.0	1.0	0.0
sub-pp145	1.0	0.0	494.79999923706055	1.0	0.0	0.0
sub-pp145	1.0	0.0	381.4000015258789	0.0	1.0	1.0
sub-pp145	1.0	0.0	400.70000076293945	1.0	1.0	1.0
sub-pp145	1.0	0.0	364.29999923706055	0.0	2.0	2.0
sub-pp145	1.0	0.0	461.3999996185303	0.0	1.0	0.0
sub-pp145	1.0	0.0	565.2000007629395	1.0	2.0	0.0
sub-pp145	1.0	0.0	679.2000007629395	1.0	2.0	2.0
sub-pp145	1.0	0.0	381.3999996185303	1.0	2.0	1.0
sub-pp145	1.0	0.0	387.3999996185303	1.0	0.0	1.0
sub-pp145	1.0	0.0	437.0	1.0	2.0	2.0
sub-pp145	1.0	0.0	748.5	0.0	1.0	0.0
sub-pp145	1.0	0.0	446.1000003814697	1.0	2.0	2.0
sub-pp145	1.0	0.0	576.0	1.0	0.0	2.0
sub-pp145	1.0	0.0	775.8000011444092	0.0	2.0	0.0
sub-pp145	1.0	0.0	973.0	0.0	2.0	0.0
sub-pp145	1.0	0.0	446.20000076293945	1.0	1.0	0.0
sub-pp145	1.0	0.0	398.79999923706055	0.0	1.0	2.0
sub-pp145	1.0	0.0	520.6000003814697	0.0	1.0	0.0
sub-pp145	1.0	0.0	442.0	0.0	1.0	2.0
sub-pp145	1.0	0.0	370.1000003814697	0.0	2.0	2.0
sub-pp145	1.0	0.0	455.8000011444092	1.0	2.0	0.0
sub-pp145	1.0	0.0	469.3000011444092	0.0	1.0	1.0
sub-pp145	1.0	0.0	531.5	0.0	0.0	0.0
