participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp092	1.0	0.0	532.1999999880791	0.0	0.0	0.0
sub-pp092	1.0	0.0	369.0	1.0	1.0	1.0
sub-pp092	1.0	0.0	610.2999999523163	0.0	0.0	0.0
sub-pp092	1.0	0.0	562.6000000238419	0.0	0.0	1.0
sub-pp092	1.0	0.0	407.2000000476837	0.0	2.0	1.0
sub-pp092	1.0	0.0	541.2999999523163	1.0	1.0	0.0
sub-pp092	1.0	0.0	494.6999999880791	1.0	1.0	2.0
sub-pp092	1.0	0.0	551.6000000238419	0.0	0.0	2.0
sub-pp092	1.0	0.0	525.3000000119209	1.0	1.0	1.0
sub-pp092	1.0	0.0	460.3000000119209	1.0	0.0	2.0
sub-pp092	1.0	0.0	492.8999999761581	0.0	0.0	1.0
sub-pp092	1.0	0.0	471.3000000119209	1.0	0.0	1.0
sub-pp092	1.0	0.0	383.0999999642372	0.0	2.0	1.0
sub-pp092	1.0	0.0	429.7000000476837	0.0	2.0	1.0
sub-pp092	1.0	0.0	356.0	0.0	1.0	0.0
sub-pp092	1.0	0.0	589.3999999761581	0.0	2.0	1.0
sub-pp092	0.0	1.0	577.0	0.0	1.0	0.0
sub-pp092	1.0	0.0	490.6999999880791	1.0	1.0	0.0
sub-pp092	1.0	0.0	547.6999999880791	0.0	2.0	0.0
sub-pp092	1.0	0.0	641.4000000357628	0.0	0.0	0.0
sub-pp092	1.0	0.0	547.4000000357628	0.0	0.0	2.0
sub-pp092	1.0	0.0	375.60000002384186	0.0	1.0	1.0
sub-pp092	1.0	0.0	502.9000000357628	1.0	1.0	1.0
sub-pp092	1.0	0.0	513.0	1.0	0.0	2.0
sub-pp092	1.0	0.0	519.1999999880791	1.0	2.0	1.0
