participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp150	1.0	0.0	498.5	1.0	0.0	1.0
sub-pp150	1.0	0.0	325.30000001192093	1.0	1.0	0.0
sub-pp150	1.0	0.0	357.80000001192093	0.0	2.0	1.0
sub-pp150	1.0	0.0	343.39999997615814	1.0	1.0	1.0
sub-pp150	1.0	0.0	419.0	0.0	2.0	1.0
sub-pp150	1.0	0.0	377.09999999403954	1.0	1.0	2.0
sub-pp150	1.0	0.0	391.7999999821186	1.0	2.0	1.0
sub-pp150	1.0	0.0	377.5	1.0	2.0	2.0
sub-pp150	1.0	0.0	296.69999998807907	1.0	1.0	2.0
sub-pp150	1.0	0.0	409.90000000596046	1.0	0.0	2.0
sub-pp150	1.0	0.0	459.40000000596046	0.0	1.0	0.0
sub-pp150	1.0	0.0	402.40000000596046	1.0	1.0	1.0
sub-pp150	1.0	0.0	312.59999999403954	1.0	2.0	1.0
sub-pp150	1.0	0.0	306.5	1.0	2.0	1.0
sub-pp150	1.0	0.0	375.90000000596046	0.0	2.0	2.0
sub-pp150	1.0	0.0	367.5	1.0	0.0	1.0
sub-pp150	1.0	0.0	399.90000000596046	1.0	1.0	2.0
sub-pp150	1.0	0.0	332.59999999403954	0.0	2.0	1.0
sub-pp150	1.0	0.0	425.3000000119209	0.0	2.0	2.0
sub-pp150	1.0	0.0	375.1999999880791	1.0	0.0	2.0
sub-pp150	1.0	0.0	1016.3000000119208	1.0	0.0	0.0
sub-pp150	1.0	0.0	286.69999998807907	1.0	2.0	2.0
sub-pp150	1.0	0.0	329.59999999403954	0.0	1.0	2.0
sub-pp150	1.0	0.0	367.7999999821186	0.0	2.0	2.0
