participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp150	21.0	0.0	2564.199999988079	nondominant2
sub-pp150	22.0	0.0	2695.5999999940395	nondominant2
sub-pp150	23.0	0.0	2800.199999988079	nondominant2
sub-pp150	24.0	0.0	2928.5999999940395	nondominant2
sub-pp150	25.0	0.0	3047.4000000059605	nondominant2
sub-pp150	26.0	0.0	3144.9000000059605	nondominant2
sub-pp150	27.0	0.0	3380.199999988079	nondominant2
sub-pp150	28.0	0.0	3506.699999988079	nondominant2
sub-pp150	29.0	0.0	3586.5999999940395	nondominant2
sub-pp150	30.0	0.0	3722.199999988079	nondominant2
sub-pp150	31.0	0.0	3834.799999982119	nondominant2
sub-pp150	32.0	0.0	3938.199999988079	nondominant2
sub-pp150	33.0	0.0	4077.299999982119	nondominant2
sub-pp150	34.0	0.0	4196.9000000059605	nondominant2
sub-pp150	35.0	0.0	4292.0	nondominant2
sub-pp150	36.0	0.0	4444.299999982119	nondominant2
sub-pp150	37.0	0.0	4535.5	nondominant2
sub-pp150	38.0	0.0	4637.699999988079	nondominant2
sub-pp150	39.0	0.0	4774.5	nondominant2
sub-pp150	40.0	0.0	4893.799999982119	nondominant2
sub-pp150	41.0	0.0	4997.199999988079	nondominant2
sub-pp150	42.0	0.0	5212.9000000059605	nondominant2
sub-pp150	43.0	0.0	5339.5	nondominant2
sub-pp150	44.0	0.0	5458.5	nondominant2
sub-pp150	45.0	0.0	5592.5	nondominant2
sub-pp150	46.0	0.0	5679.799999982119	nondominant2
sub-pp150	47.0	0.0	5826.799999982119	nondominant2
sub-pp150	48.0	0.0	5908.59999999404	nondominant2
sub-pp150	49.0	0.0	6029.299999982119	nondominant2
sub-pp150	50.0	0.0	6174.9000000059605	nondominant2
sub-pp150	51.0	0.0	6260.0	nondominant2
sub-pp150	52.0	0.0	6375.799999982119	nondominant2
sub-pp150	53.0	0.0	6488.59999999404	nondominant2
sub-pp150	54.0	0.0	6584.09999999404	nondominant2
sub-pp150	55.0	0.0	6685.799999982119	nondominant2
sub-pp150	56.0	0.0	6790.799999982119	nondominant2
sub-pp150	57.0	0.0	6910.4000000059605	nondominant2
sub-pp150	58.0	0.0	7017.59999999404	nondominant2
sub-pp150	59.0	0.0	7237.799999982119	nondominant2
sub-pp150	60.0	0.0	7367.40000000596	nondominant2
sub-pp150	61.0	0.0	7448.299999982119	nondominant2
sub-pp150	62.0	0.0	7585.799999982119	nondominant2
sub-pp150	63.0	0.0	7723.599999994039	nondominant2
sub-pp150	64.0	0.0	7836.40000000596	nondominant2
sub-pp150	65.0	0.0	7936.599999994039	nondominant2
sub-pp150	66.0	0.0	8057.90000000596	nondominant2
sub-pp150	67.0	0.0	8173.799999982119	nondominant2
sub-pp150	68.0	0.0	8278.699999988079	nondominant2
sub-pp150	69.0	0.0	8378.299999982119	nondominant2
sub-pp150	70.0	0.0	8484.699999988079	nondominant2
sub-pp150	71.0	0.0	8621.5	nondominant2
sub-pp150	72.0	0.0	8729.799999982119	nondominant2
sub-pp150	73.0	0.0	8863.799999982119	nondominant2
sub-pp150	74.0	0.0	8967.40000000596	nondominant2
sub-pp150	75.0	0.0	9091.5	nondominant2
sub-pp150	76.0	0.0	9283.29999998212	nondominant2
sub-pp150	77.0	0.0	9403.29999998212	nondominant2
sub-pp150	78.0	0.0	9568.69999998808	nondominant2
sub-pp150	79.0	0.0	9732.5	nondominant2
sub-pp150	1.0	0.0	180.30000001192093	nondominant3
sub-pp150	2.0	0.0	305.59999999403954	nondominant3
sub-pp150	3.0	0.0	422.59999999403954	nondominant3
sub-pp150	4.0	0.0	537.3000000119209	nondominant3
sub-pp150	5.0	0.0	655.9000000059605	nondominant3
sub-pp150	6.0	0.0	772.6999999880791	nondominant3
sub-pp150	7.0	0.0	875.5999999940395	nondominant3
sub-pp150	8.0	0.0	986.9000000059604	nondominant3
sub-pp150	9.0	0.0	1109.0	nondominant3
sub-pp150	10.0	0.0	1211.9000000059605	nondominant3
sub-pp150	11.0	0.0	1319.199999988079	nondominant3
sub-pp150	12.0	0.0	1436.4000000059605	nondominant3
sub-pp150	13.0	0.0	1542.300000011921	nondominant3
sub-pp150	14.0	0.0	1667.800000011921	nondominant3
sub-pp150	15.0	0.0	1968.699999988079	nondominant3
sub-pp150	16.0	0.0	2091.300000011921	nondominant3
sub-pp150	17.0	0.0	2307.699999988079	nondominant3
sub-pp150	18.0	0.0	2385.699999988079	nondominant3
sub-pp150	19.0	0.0	2514.699999988079	nondominant3
sub-pp150	20.0	0.0	2612.800000011921	nondominant3
sub-pp150	21.0	0.0	2713.800000011921	nondominant3
sub-pp150	22.0	0.0	2814.800000011921	nondominant3
sub-pp150	23.0	0.0	2923.300000011921	nondominant3
sub-pp150	24.0	0.0	3017.800000011921	nondominant3
sub-pp150	25.0	0.0	3161.199999988079	nondominant3
sub-pp150	26.0	0.0	3226.0	nondominant3
sub-pp150	27.0	0.0	3345.300000011921	nondominant3
sub-pp150	28.0	0.0	3440.5999999940395	nondominant3
sub-pp150	29.0	0.0	3545.0	nondominant3
sub-pp150	30.0	0.0	3637.699999988079	nondominant3
sub-pp150	31.0	0.0	3754.0	nondominant3
sub-pp150	32.0	0.0	3862.900000005961	nondominant3
sub-pp150	33.0	0.0	4079.199999988079	nondominant3
sub-pp150	34.0	0.0	4182.5	nondominant3
sub-pp150	35.0	0.0	4278.5	nondominant3
sub-pp150	36.0	0.0	4395.199999988079	nondominant3
sub-pp150	37.0	0.0	4540.09999999404	nondominant3
sub-pp150	38.0	0.0	4634.300000011921	nondominant3
sub-pp150	39.0	0.0	4761.5	nondominant3
sub-pp150	40.0	0.0	4856.300000011921	nondominant3
sub-pp150	41.0	0.0	4963.0	nondominant3
sub-pp150	42.0	0.0	5091.300000011921	nondominant3
sub-pp150	43.0	0.0	5186.59999999404	nondominant3
sub-pp150	44.0	0.0	5303.800000011921	nondominant3
sub-pp150	45.0	0.0	5428.5	nondominant3
sub-pp150	46.0	0.0	5539.09999999404	nondominant3
sub-pp150	47.0	0.0	5651.800000011921	nondominant3
sub-pp150	48.0	0.0	5769.699999988079	nondominant3
sub-pp150	49.0	0.0	5875.5	nondominant3
sub-pp150	50.0	0.0	5968.699999988079	nondominant3
sub-pp150	51.0	0.0	6065.699999988079	nondominant3
sub-pp150	52.0	0.0	6162.699999988079	nondominant3
sub-pp150	53.0	0.0	6264.09999999404	nondominant3
sub-pp150	54.0	0.0	6437.59999999404	nondominant3
sub-pp150	55.0	0.0	6724.300000011921	nondominant3
sub-pp150	56.0	0.0	6947.5	nondominant3
sub-pp150	57.0	0.0	7143.0	nondominant3
sub-pp150	58.0	0.0	7246.800000011921	nondominant3
sub-pp150	59.0	0.0	7386.099999994039	nondominant3
sub-pp150	60.0	0.0	7589.199999988079	nondominant3
sub-pp150	61.0	0.0	7767.300000011921	nondominant3
sub-pp150	62.0	0.0	7894.800000011921	nondominant3
sub-pp150	63.0	0.0	8056.199999988079	nondominant3
sub-pp150	64.0	0.0	8184.199999988079	nondominant3
sub-pp150	65.0	0.0	8296.800000011921	nondominant3
sub-pp150	66.0	0.0	8453.5	nondominant3
sub-pp150	67.0	0.0	8642.59999999404	nondominant3
sub-pp150	68.0	0.0	8819.800000011921	nondominant3
sub-pp150	69.0	0.0	8958.199999988079	nondominant3
sub-pp150	70.0	0.0	9035.5	nondominant3
sub-pp150	71.0	0.0	9201.19999998808	nondominant3
sub-pp150	72.0	0.0	9337.90000000596	nondominant3
sub-pp150	73.0	0.0	9433.90000000596	nondominant3
sub-pp150	74.0	0.0	9572.90000000596	nondominant3
sub-pp150	75.0	0.0	9692.80000001192	nondominant3
sub-pp150	76.0	0.0	9794.0	nondominant3
sub-pp150	1.0	0.0	207.5999999940396	nondominant5
sub-pp150	2.0	0.0	330.90000000596046	nondominant5
sub-pp150	3.0	0.0	444.6999999880791	nondominant5
sub-pp150	4.0	0.0	534.8000000119209	nondominant5
sub-pp150	5.0	0.0	648.5999999940395	nondominant5
sub-pp150	6.0	0.0	747.4000000059605	nondominant5
sub-pp150	7.0	0.0	840.0	nondominant5
sub-pp150	8.0	0.0	943.6999999880792	nondominant5
sub-pp150	9.0	0.0	1043.0999999940395	nondominant5
sub-pp150	10.0	0.0	1166.699999988079	nondominant5
sub-pp150	11.0	0.0	1245.0999999940395	nondominant5
sub-pp150	12.0	0.0	1355.9000000059605	nondominant5
sub-pp150	13.0	0.0	1444.5999999940395	nondominant5
sub-pp150	14.0	0.0	1554.800000011921	nondominant5
sub-pp150	15.0	0.0	1651.4000000059605	nondominant5
sub-pp150	16.0	0.0	1755.300000011921	nondominant5
sub-pp150	17.0	0.0	1861.699999988079	nondominant5
sub-pp150	18.0	0.0	1963.9000000059605	nondominant5
sub-pp150	19.0	0.0	2057.4000000059605	nondominant5
sub-pp150	20.0	0.0	2175.5	nondominant5
sub-pp150	21.0	0.0	2280.5	nondominant5
sub-pp150	22.0	0.0	2400.199999988079	nondominant5
sub-pp150	23.0	0.0	2517.5	nondominant5
sub-pp150	24.0	0.0	2624.0999999940395	nondominant5
sub-pp150	25.0	0.0	2720.5	nondominant5
sub-pp150	26.0	0.0	2829.300000011921	nondominant5
sub-pp150	27.0	0.0	2939.800000011921	nondominant5
sub-pp150	28.0	0.0	3044.800000011921	nondominant5
sub-pp150	29.0	0.0	3147.0999999940395	nondominant5
sub-pp150	30.0	0.0	3268.699999988079	nondominant5
sub-pp150	31.0	0.0	3377.5999999940395	nondominant5
sub-pp150	32.0	0.0	3483.5	nondominant5
sub-pp150	33.0	0.0	3596.5	nondominant5
sub-pp150	34.0	0.0	3716.5	nondominant5
sub-pp150	35.0	0.0	3834.59999999404	nondominant5
sub-pp150	36.0	0.0	3956.300000011921	nondominant5
sub-pp150	37.0	0.0	4068.699999988079	nondominant5
sub-pp150	38.0	0.0	4188.09999999404	nondominant5
sub-pp150	39.0	0.0	4293.59999999404	nondominant5
sub-pp150	40.0	0.0	4393.5	nondominant5
sub-pp150	41.0	0.0	4533.4000000059605	nondominant5
sub-pp150	42.0	0.0	4622.59999999404	nondominant5
sub-pp150	43.0	0.0	4738.699999988079	nondominant5
sub-pp150	44.0	0.0	4849.199999988079	nondominant5
sub-pp150	45.0	0.0	4969.59999999404	nondominant5
sub-pp150	46.0	0.0	5086.800000011921	nondominant5
sub-pp150	47.0	0.0	5196.0	nondominant5
sub-pp150	48.0	0.0	5318.0	nondominant5
sub-pp150	49.0	0.0	5433.800000011921	nondominant5
sub-pp150	50.0	0.0	5544.699999988079	nondominant5
sub-pp150	51.0	0.0	5665.59999999404	nondominant5
sub-pp150	52.0	0.0	5768.4000000059605	nondominant5
sub-pp150	53.0	0.0	5897.9000000059605	nondominant5
sub-pp150	54.0	0.0	6009.199999988079	nondominant5
sub-pp150	55.0	0.0	6126.699999988079	nondominant5
sub-pp150	56.0	0.0	6233.5	nondominant5
sub-pp150	57.0	0.0	6350.300000011921	nondominant5
sub-pp150	58.0	0.0	6447.300000011921	nondominant5
sub-pp150	59.0	0.0	6564.9000000059605	nondominant5
sub-pp150	60.0	0.0	6683.0	nondominant5
sub-pp150	61.0	0.0	6801.09999999404	nondominant5
sub-pp150	62.0	0.0	6907.59999999404	nondominant5
sub-pp150	63.0	0.0	7019.9000000059605	nondominant5
sub-pp150	64.0	0.0	7131.0	nondominant5
sub-pp150	65.0	0.0	7243.699999988079	nondominant5
sub-pp150	66.0	0.0	7361.800000011921	nondominant5
sub-pp150	67.0	0.0	7457.599999994039	nondominant5
sub-pp150	68.0	0.0	7564.0	nondominant5
sub-pp150	69.0	0.0	7674.90000000596	nondominant5
sub-pp150	70.0	0.0	7802.599999994039	nondominant5
sub-pp150	71.0	0.0	7908.099999994039	nondominant5
sub-pp150	72.0	0.0	8003.800000011921	nondominant5
sub-pp150	73.0	0.0	8112.800000011921	nondominant5
sub-pp150	74.0	0.0	8222.40000000596	nondominant5
sub-pp150	75.0	0.0	8331.800000011921	nondominant5
sub-pp150	76.0	0.0	8477.199999988079	nondominant5
sub-pp150	77.0	0.0	8784.199999988079	nondominant5
sub-pp150	78.0	0.0	8904.699999988079	nondominant5
sub-pp150	79.0	0.0	9058.19999998808	nondominant5
sub-pp150	80.0	0.0	9184.5	nondominant5
sub-pp150	81.0	0.0	9275.59999999404	nondominant5
sub-pp150	82.0	0.0	9432.09999999404	nondominant5
sub-pp150	83.0	0.0	9544.09999999404	nondominant5
sub-pp150	84.0	0.0	9637.30000001192	nondominant5
sub-pp150	85.0	0.0	9776.09999999404	nondominant5
sub-pp150	86.0	0.0	9904.0	nondominant5
sub-pp150	1.0	0.0	132.90000000596046	nondominant6
sub-pp150	2.0	0.0	251.5999999940396	nondominant6
sub-pp150	3.0	0.0	367.5	nondominant6
sub-pp150	4.0	0.0	480.90000000596046	nondominant6
sub-pp150	5.0	0.0	596.9000000059605	nondominant6
sub-pp150	6.0	0.0	697.1999999880791	nondominant6
sub-pp150	7.0	0.0	815.0999999940395	nondominant6
sub-pp150	8.0	0.0	914.5999999940396	nondominant6
sub-pp150	9.0	0.0	1011.2999999821186	nondominant6
sub-pp150	10.0	0.0	1122.9000000059605	nondominant6
sub-pp150	11.0	0.0	1235.0	nondominant6
sub-pp150	12.0	0.0	1354.9000000059605	nondominant6
sub-pp150	13.0	0.0	1470.5999999940395	nondominant6
sub-pp150	14.0	0.0	1578.0999999940395	nondominant6
sub-pp150	15.0	0.0	1680.0999999940395	nondominant6
sub-pp150	16.0	0.0	1779.2999999821186	nondominant6
sub-pp150	17.0	0.0	1884.699999988079	nondominant6
sub-pp150	18.0	0.0	2003.699999988079	nondominant6
sub-pp150	19.0	0.0	2372.0	nondominant6
sub-pp150	20.0	0.0	2516.4000000059605	nondominant6
sub-pp150	21.0	0.0	2652.0999999940395	nondominant6
sub-pp150	22.0	0.0	2857.2999999821186	nondominant6
sub-pp150	23.0	0.0	2959.7999999821186	nondominant6
sub-pp150	24.0	0.0	3082.4000000059605	nondominant6
sub-pp150	25.0	0.0	3202.2999999821186	nondominant6
sub-pp150	26.0	0.0	3315.0999999940395	nondominant6
sub-pp150	27.0	0.0	3427.7999999821186	nondominant6
sub-pp150	28.0	0.0	3538.0999999940395	nondominant6
sub-pp150	29.0	0.0	3657.400000005961	nondominant6
sub-pp150	30.0	0.0	3766.5	nondominant6
sub-pp150	31.0	0.0	3881.199999988079	nondominant6
sub-pp150	32.0	0.0	3998.900000005961	nondominant6
sub-pp150	33.0	0.0	4107.799999982119	nondominant6
sub-pp150	34.0	0.0	4221.59999999404	nondominant6
sub-pp150	35.0	0.0	4342.09999999404	nondominant6
sub-pp150	36.0	0.0	4453.0	nondominant6
sub-pp150	37.0	0.0	4576.09999999404	nondominant6
sub-pp150	38.0	0.0	4692.0	nondominant6
sub-pp150	39.0	0.0	4797.0	nondominant6
sub-pp150	40.0	0.0	4929.199999988079	nondominant6
sub-pp150	41.0	0.0	5028.799999982119	nondominant6
sub-pp150	42.0	0.0	5150.0	nondominant6
sub-pp150	43.0	0.0	5263.5	nondominant6
sub-pp150	44.0	0.0	5372.299999982119	nondominant6
sub-pp150	45.0	0.0	5494.199999988079	nondominant6
sub-pp150	46.0	0.0	5603.59999999404	nondominant6
sub-pp150	47.0	0.0	5739.0	nondominant6
sub-pp150	48.0	0.0	5840.9000000059605	nondominant6
sub-pp150	49.0	0.0	5963.799999982119	nondominant6
sub-pp150	50.0	0.0	6076.9000000059605	nondominant6
sub-pp150	51.0	0.0	6187.09999999404	nondominant6
sub-pp150	52.0	0.0	6441.199999988079	nondominant6
sub-pp150	53.0	0.0	6544.699999988079	nondominant6
sub-pp150	54.0	0.0	6658.199999988079	nondominant6
sub-pp150	55.0	0.0	6780.59999999404	nondominant6
sub-pp150	56.0	0.0	6884.59999999404	nondominant6
sub-pp150	57.0	0.0	6997.5	nondominant6
sub-pp150	58.0	0.0	7106.299999982119	nondominant6
sub-pp150	59.0	0.0	7228.099999994039	nondominant6
sub-pp150	60.0	0.0	7345.0	nondominant6
sub-pp150	61.0	0.0	7452.40000000596	nondominant6
sub-pp150	62.0	0.0	7581.799999982119	nondominant6
sub-pp150	63.0	0.0	7685.599999994039	nondominant6
sub-pp150	64.0	0.0	7801.0	nondominant6
sub-pp150	65.0	0.0	7907.0	nondominant6
sub-pp150	66.0	0.0	8027.599999994039	nondominant6
sub-pp150	67.0	0.0	8146.0	nondominant6
sub-pp150	68.0	0.0	8362.09999999404	nondominant6
sub-pp150	69.0	0.0	8584.299999982119	nondominant6
sub-pp150	70.0	0.0	8830.09999999404	nondominant6
sub-pp150	71.0	0.0	8979.5	nondominant6
sub-pp150	72.0	0.0	9107.40000000596	nondominant6
sub-pp150	73.0	0.0	9333.29999998212	nondominant6
sub-pp150	74.0	0.0	9484.29999998212	nondominant6
sub-pp150	75.0	0.0	9681.90000000596	nondominant6
sub-pp150	76.0	0.0	9838.59999999404	nondominant6
