participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp023	6.0	0.0	1088.0	nondominant6
sub-pp023	7.0	0.0	1241.0	nondominant6
sub-pp023	8.0	0.0	1380.0	nondominant6
sub-pp023	9.0	0.0	1516.0	nondominant6
sub-pp023	10.0	0.0	1660.0	nondominant6
sub-pp023	11.0	0.0	1808.0	nondominant6
sub-pp023	12.0	0.0	1964.0	nondominant6
sub-pp023	13.0	0.0	2123.0	nondominant6
sub-pp023	14.0	0.0	2302.0	nondominant6
sub-pp023	15.0	0.0	2446.0	nondominant6
sub-pp023	16.0	0.0	2611.0	nondominant6
sub-pp023	17.0	0.0	2771.0	nondominant6
sub-pp023	18.0	0.0	2936.0	nondominant6
sub-pp023	19.0	0.0	3096.0	nondominant6
sub-pp023	20.0	0.0	3247.0	nondominant6
sub-pp023	21.0	0.0	3424.0	nondominant6
sub-pp023	22.0	0.0	3584.0	nondominant6
sub-pp023	23.0	0.0	3742.0	nondominant6
sub-pp023	24.0	0.0	3913.0	nondominant6
sub-pp023	25.0	0.0	4083.0	nondominant6
sub-pp023	26.0	0.0	4246.0	nondominant6
sub-pp023	27.0	0.0	4426.0	nondominant6
sub-pp023	28.0	0.0	4584.0	nondominant6
sub-pp023	29.0	0.0	4755.0	nondominant6
sub-pp023	30.0	0.0	4917.0	nondominant6
sub-pp023	31.0	0.0	5075.0	nondominant6
sub-pp023	32.0	0.0	5258.0	nondominant6
sub-pp023	33.0	0.0	5423.0	nondominant6
sub-pp023	34.0	0.0	5593.0	nondominant6
sub-pp023	35.0	0.0	5756.0	nondominant6
sub-pp023	36.0	0.0	5936.0	nondominant6
sub-pp023	37.0	0.0	6107.0	nondominant6
sub-pp023	38.0	0.0	6276.0	nondominant6
sub-pp023	39.0	0.0	6453.0	nondominant6
sub-pp023	40.0	0.0	6625.0	nondominant6
sub-pp023	41.0	0.0	6764.0	nondominant6
sub-pp023	42.0	0.0	6940.0	nondominant6
sub-pp023	43.0	0.0	7114.0	nondominant6
sub-pp023	44.0	0.0	7284.0	nondominant6
sub-pp023	45.0	0.0	7464.0	nondominant6
sub-pp023	46.0	0.0	7626.0	nondominant6
sub-pp023	47.0	0.0	7779.0	nondominant6
sub-pp023	48.0	0.0	7960.0	nondominant6
sub-pp023	49.0	0.0	8132.0	nondominant6
sub-pp023	50.0	0.0	8317.0	nondominant6
sub-pp023	51.0	0.0	8468.0	nondominant6
sub-pp023	52.0	0.0	8668.0	nondominant6
sub-pp023	53.0	0.0	8844.0	nondominant6
sub-pp023	54.0	0.0	9023.0	nondominant6
sub-pp023	55.0	0.0	9199.0	nondominant6
sub-pp023	56.0	0.0	9372.0	nondominant6
sub-pp023	57.0	0.0	9546.0	nondominant6
sub-pp023	58.0	0.0	9723.0	nondominant6
sub-pp023	59.0	0.0	9900.0	nondominant6
