participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp077	31.0	0.0	6158.299999952316	nondominant6
sub-pp077	32.0	0.0	6351.399999856949	nondominant6
sub-pp077	33.0	0.0	6529.5	nondominant6
sub-pp077	34.0	0.0	6711.599999904633	nondominant6
sub-pp077	35.0	0.0	6903.5	nondominant6
sub-pp077	36.0	0.0	7087.099999904633	nondominant6
sub-pp077	37.0	0.0	7276.599999904633	nondominant6
sub-pp077	38.0	0.0	7442.599999904633	nondominant6
sub-pp077	39.0	0.0	7724.199999809265	nondominant6
sub-pp077	40.0	0.0	7885.599999904633	nondominant6
sub-pp077	41.0	0.0	8064.399999856949	nondominant6
sub-pp077	42.0	0.0	8254.599999904633	nondominant6
sub-pp077	43.0	0.0	8463.199999809265	nondominant6
sub-pp077	44.0	0.0	8665.299999952316	nondominant6
sub-pp077	45.0	0.0	8869.299999952316	nondominant6
sub-pp077	46.0	0.0	9063.599999904633	nondominant6
sub-pp077	47.0	0.0	9232.0	nondominant6
sub-pp077	48.0	0.0	9423.199999809263	nondominant6
sub-pp077	49.0	0.0	9630.799999952316	nondominant6
sub-pp077	50.0	0.0	9835.299999952316	nondominant6
