participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp107	11.0	0.0	1677.8000001907349	nondominant5
sub-pp107	12.0	0.0	1851.1000003814693	nondominant5
sub-pp107	13.0	0.0	1999.8000001907349	nondominant5
sub-pp107	14.0	0.0	2178.800000190735	nondominant5
sub-pp107	15.0	0.0	2371.5	nondominant5
sub-pp107	16.0	0.0	2562.7000007629395	nondominant5
sub-pp107	17.0	0.0	2747.800000190735	nondominant5
sub-pp107	18.0	0.0	2919.0	nondominant5
sub-pp107	19.0	0.0	3083.5	nondominant5
sub-pp107	20.0	0.0	3240.6000003814697	nondominant5
sub-pp107	21.0	0.0	3412.1000003814697	nondominant5
sub-pp107	22.0	0.0	3573.7000007629395	nondominant5
sub-pp107	23.0	0.0	3748.6000003814697	nondominant5
sub-pp107	24.0	0.0	3917.0	nondominant5
sub-pp107	25.0	0.0	4098.800000190735	nondominant5
sub-pp107	26.0	0.0	4283.10000038147	nondominant5
sub-pp107	27.0	0.0	4462.200000762939	nondominant5
sub-pp107	28.0	0.0	4637.0	nondominant5
sub-pp107	29.0	0.0	4821.400000572205	nondominant5
sub-pp107	30.0	0.0	4985.800000190735	nondominant5
sub-pp107	31.0	0.0	5159.5	nondominant5
sub-pp107	32.0	0.0	5334.200000762939	nondominant5
sub-pp107	33.0	0.0	5659.10000038147	nondominant5
sub-pp107	34.0	0.0	5851.800000190735	nondominant5
sub-pp107	35.0	0.0	6039.700000762939	nondominant5
sub-pp107	36.0	0.0	6234.900000572205	nondominant5
sub-pp107	37.0	0.0	6426.10000038147	nondominant5
sub-pp107	38.0	0.0	6619.900000572205	nondominant5
sub-pp107	39.0	0.0	6807.10000038147	nondominant5
sub-pp107	40.0	0.0	7010.800000190735	nondominant5
sub-pp107	41.0	0.0	7229.900000572205	nondominant5
sub-pp107	42.0	0.0	7403.700000762939	nondominant5
sub-pp107	43.0	0.0	7585.800000190735	nondominant5
sub-pp107	44.0	0.0	7758.900000572205	nondominant5
sub-pp107	45.0	0.0	7945.200000762939	nondominant5
sub-pp107	46.0	0.0	8105.60000038147	nondominant5
sub-pp107	47.0	0.0	8310.60000038147	nondominant5
sub-pp107	48.0	0.0	8492.20000076294	nondominant5
sub-pp107	49.0	0.0	8674.10000038147	nondominant5
sub-pp107	50.0	0.0	8848.10000038147	nondominant5
sub-pp107	51.0	0.0	9038.800000190737	nondominant5
sub-pp107	52.0	0.0	9261.70000076294	nondominant5
sub-pp107	53.0	0.0	9455.900000572205	nondominant5
sub-pp107	54.0	0.0	9661.60000038147	nondominant5
sub-pp107	55.0	0.0	9869.900000572205	nondominant5
sub-pp107	1.0	0.0	51.19999980926514	nondominant6
sub-pp107	2.0	0.0	202.10000038146973	nondominant6
sub-pp107	3.0	0.0	368.80000019073486	nondominant6
sub-pp107	4.0	0.0	557.9000005722046	nondominant6
sub-pp107	5.0	0.0	722.9000005722046	nondominant6
sub-pp107	6.0	0.0	882.9000005722046	nondominant6
sub-pp107	7.0	0.0	1063.5	nondominant6
sub-pp107	8.0	0.0	1227.1999998092651	nondominant6
sub-pp107	9.0	0.0	1408.4000005722046	nondominant6
sub-pp107	10.0	0.0	1576.0	nondominant6
sub-pp107	11.0	0.0	1741.6000003814695	nondominant6
sub-pp107	12.0	0.0	1891.699999809265	nondominant6
sub-pp107	13.0	0.0	2066.800000190735	nondominant6
sub-pp107	14.0	0.0	2274.9000005722046	nondominant6
sub-pp107	15.0	0.0	2415.9000005722046	nondominant6
sub-pp107	16.0	0.0	2582.0	nondominant6
sub-pp107	17.0	0.0	2797.9000005722046	nondominant6
sub-pp107	18.0	0.0	2971.1000003814697	nondominant6
sub-pp107	19.0	0.0	3091.4000005722046	nondominant6
sub-pp107	20.0	0.0	3266.9000005722046	nondominant6
sub-pp107	21.0	0.0	3469.1000003814697	nondominant6
sub-pp107	22.0	0.0	3628.4000005722046	nondominant6
sub-pp107	23.0	0.0	3799.199999809265	nondominant6
sub-pp107	24.0	0.0	3995.300000190735	nondominant6
sub-pp107	25.0	0.0	4162.300000190735	nondominant6
sub-pp107	26.0	0.0	4328.300000190735	nondominant6
sub-pp107	27.0	0.0	4508.0	nondominant6
sub-pp107	28.0	0.0	4677.60000038147	nondominant6
sub-pp107	29.0	0.0	4845.800000190735	nondominant6
sub-pp107	30.0	0.0	5009.10000038147	nondominant6
sub-pp107	31.0	0.0	5177.900000572205	nondominant6
sub-pp107	32.0	0.0	5370.900000572205	nondominant6
sub-pp107	33.0	0.0	5511.400000572205	nondominant6
sub-pp107	34.0	0.0	5724.400000572205	nondominant6
sub-pp107	35.0	0.0	5848.199999809265	nondominant6
sub-pp107	36.0	0.0	6063.400000572205	nondominant6
sub-pp107	37.0	0.0	6268.300000190735	nondominant6
sub-pp107	38.0	0.0	6456.800000190735	nondominant6
sub-pp107	39.0	0.0	6753.699999809265	nondominant6
sub-pp107	40.0	0.0	6914.10000038147	nondominant6
sub-pp107	41.0	0.0	7186.5	nondominant6
sub-pp107	42.0	0.0	7318.0	nondominant6
sub-pp107	43.0	0.0	7522.10000038147	nondominant6
sub-pp107	44.0	0.0	7697.199999809265	nondominant6
sub-pp107	45.0	0.0	7879.0	nondominant6
sub-pp107	46.0	0.0	8062.900000572205	nondominant6
sub-pp107	47.0	0.0	8250.800000190735	nondominant6
sub-pp107	48.0	0.0	8414.0	nondominant6
sub-pp107	49.0	0.0	8656.300000190735	nondominant6
sub-pp107	50.0	0.0	8798.900000572205	nondominant6
sub-pp107	51.0	0.0	9001.199999809265	nondominant6
sub-pp107	52.0	0.0	9165.400000572205	nondominant6
sub-pp107	53.0	0.0	9338.10000038147	nondominant6
sub-pp107	54.0	0.0	9533.900000572205	nondominant6
sub-pp107	55.0	0.0	9699.800000190737	nondominant6
sub-pp107	56.0	0.0	9901.10000038147	nondominant6
