participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp112	16.0	0.0	2674.0	nondominant5
sub-pp112	17.0	0.0	2831.0	nondominant5
sub-pp112	18.0	0.0	2974.0	nondominant5
sub-pp112	19.0	0.0	3099.0	nondominant5
sub-pp112	20.0	0.0	3243.0	nondominant5
sub-pp112	21.0	0.0	3364.0	nondominant5
sub-pp112	22.0	0.0	3505.0	nondominant5
sub-pp112	23.0	0.0	3665.0	nondominant5
sub-pp112	24.0	0.0	3814.0	nondominant5
sub-pp112	25.0	0.0	3945.0	nondominant5
sub-pp112	26.0	0.0	4089.0	nondominant5
sub-pp112	27.0	0.0	4221.0	nondominant5
sub-pp112	28.0	0.0	4357.0	nondominant5
sub-pp112	29.0	0.0	4517.0	nondominant5
sub-pp112	30.0	0.0	4694.0	nondominant5
sub-pp112	31.0	0.0	4846.0	nondominant5
sub-pp112	32.0	0.0	5047.0	nondominant5
sub-pp112	33.0	0.0	5172.0	nondominant5
sub-pp112	34.0	0.0	5302.0	nondominant5
sub-pp112	35.0	0.0	5453.0	nondominant5
sub-pp112	36.0	0.0	5652.0	nondominant5
sub-pp112	37.0	0.0	5837.0	nondominant5
sub-pp112	38.0	0.0	5996.0	nondominant5
sub-pp112	39.0	0.0	6135.0	nondominant5
sub-pp112	40.0	0.0	6278.0	nondominant5
sub-pp112	41.0	0.0	6407.0	nondominant5
sub-pp112	42.0	0.0	6562.0	nondominant5
sub-pp112	43.0	0.0	6710.0	nondominant5
sub-pp112	44.0	0.0	6846.0	nondominant5
sub-pp112	45.0	0.0	7155.0	nondominant5
sub-pp112	46.0	0.0	7315.0	nondominant5
sub-pp112	47.0	0.0	7456.0	nondominant5
sub-pp112	48.0	0.0	7627.0	nondominant5
sub-pp112	49.0	0.0	7780.0	nondominant5
sub-pp112	50.0	0.0	7910.0	nondominant5
sub-pp112	51.0	0.0	8034.0	nondominant5
sub-pp112	52.0	0.0	8173.0	nondominant5
sub-pp112	53.0	0.0	8313.0	nondominant5
sub-pp112	54.0	0.0	8468.0	nondominant5
sub-pp112	55.0	0.0	8770.0	nondominant5
sub-pp112	56.0	0.0	8913.0	nondominant5
sub-pp112	57.0	0.0	9055.0	nondominant5
sub-pp112	58.0	0.0	9192.0	nondominant5
sub-pp112	59.0	0.0	9322.0	nondominant5
sub-pp112	60.0	0.0	9473.0	nondominant5
sub-pp112	61.0	0.0	9614.0	nondominant5
sub-pp112	62.0	0.0	9759.0	nondominant5
sub-pp112	63.0	0.0	9908.0	nondominant5
sub-pp112	1.0	0.0	20.0	nondominant6
sub-pp112	2.0	0.0	369.0	nondominant6
sub-pp112	3.0	0.0	542.0	nondominant6
sub-pp112	4.0	0.0	677.0	nondominant6
sub-pp112	5.0	0.0	782.0	nondominant6
sub-pp112	6.0	0.0	1185.0	nondominant6
sub-pp112	7.0	0.0	1326.0	nondominant6
sub-pp112	8.0	0.0	1519.0	nondominant6
sub-pp112	9.0	0.0	1676.0	nondominant6
sub-pp112	10.0	0.0	1839.0	nondominant6
sub-pp112	11.0	0.0	1937.0	nondominant6
sub-pp112	12.0	0.0	2066.0	nondominant6
sub-pp112	13.0	0.0	2198.0	nondominant6
sub-pp112	14.0	0.0	2349.0	nondominant6
sub-pp112	15.0	0.0	2474.0	nondominant6
sub-pp112	16.0	0.0	2620.0	nondominant6
sub-pp112	17.0	0.0	2759.0	nondominant6
sub-pp112	18.0	0.0	2900.0	nondominant6
sub-pp112	19.0	0.0	3034.0	nondominant6
sub-pp112	20.0	0.0	3324.0	nondominant6
sub-pp112	21.0	0.0	3578.0	nondominant6
sub-pp112	22.0	0.0	3685.0	nondominant6
sub-pp112	23.0	0.0	3836.0	nondominant6
sub-pp112	24.0	0.0	4002.0	nondominant6
sub-pp112	25.0	0.0	4130.0	nondominant6
sub-pp112	26.0	0.0	4271.0	nondominant6
sub-pp112	27.0	0.0	4423.0	nondominant6
sub-pp112	28.0	0.0	4573.0	nondominant6
sub-pp112	29.0	0.0	4853.0	nondominant6
sub-pp112	30.0	0.0	4977.0	nondominant6
sub-pp112	31.0	0.0	5114.0	nondominant6
sub-pp112	32.0	0.0	5276.0	nondominant6
sub-pp112	33.0	0.0	5559.0	nondominant6
sub-pp112	34.0	0.0	5796.0	nondominant6
sub-pp112	35.0	0.0	5964.0	nondominant6
sub-pp112	36.0	0.0	6115.0	nondominant6
sub-pp112	37.0	0.0	6263.0	nondominant6
sub-pp112	38.0	0.0	6547.0	nondominant6
sub-pp112	39.0	0.0	6737.0	nondominant6
sub-pp112	40.0	0.0	6915.0	nondominant6
sub-pp112	41.0	0.0	7083.0	nondominant6
sub-pp112	42.0	0.0	7253.0	nondominant6
sub-pp112	43.0	0.0	7427.0	nondominant6
sub-pp112	44.0	0.0	7754.0	nondominant6
sub-pp112	45.0	0.0	8006.0	nondominant6
sub-pp112	46.0	0.0	8205.0	nondominant6
sub-pp112	47.0	0.0	8373.0	nondominant6
sub-pp112	48.0	0.0	8617.0	nondominant6
sub-pp112	49.0	0.0	8793.0	nondominant6
sub-pp112	50.0	0.0	9001.0	nondominant6
sub-pp112	51.0	0.0	9157.0	nondominant6
sub-pp112	52.0	0.0	9442.0	nondominant6
sub-pp112	53.0	0.0	9610.0	nondominant6
sub-pp112	54.0	0.0	9798.0	nondominant6
sub-pp112	55.0	0.0	9979.0	nondominant6
