participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp093	5.0	0.0	730.0999999046326	nondominant5
sub-pp093	6.0	0.0	893.9000000953674	nondominant5
sub-pp093	7.0	0.0	1087.7999997138977	nondominant5
sub-pp093	8.0	0.0	1260.1999998092651	nondominant5
sub-pp093	9.0	0.0	1427.1999998092651	nondominant5
sub-pp093	10.0	0.0	1605.0999999046326	nondominant5
sub-pp093	11.0	0.0	1780.7999997138977	nondominant5
sub-pp093	12.0	0.0	1980.0999999046328	nondominant5
sub-pp093	13.0	0.0	2174.0	nondominant5
sub-pp093	14.0	0.0	2363.699999809265	nondominant5
sub-pp093	15.0	0.0	2529.9000000953674	nondominant5
sub-pp093	16.0	0.0	2677.7999997138977	nondominant5
sub-pp093	17.0	0.0	2810.7999997138977	nondominant5
sub-pp093	18.0	0.0	2978.9000000953674	nondominant5
sub-pp093	19.0	0.0	3169.0	nondominant5
sub-pp093	20.0	0.0	3368.0	nondominant5
sub-pp093	21.0	0.0	3559.699999809265	nondominant5
sub-pp093	22.0	0.0	3726.0	nondominant5
sub-pp093	23.0	0.0	3907.599999904633	nondominant5
sub-pp093	24.0	0.0	4099.900000095367	nondominant5
sub-pp093	25.0	0.0	4274.799999713898	nondominant5
sub-pp093	26.0	0.0	4458.5	nondominant5
sub-pp093	27.0	0.0	4643.0	nondominant5
sub-pp093	28.0	0.0	4814.799999713898	nondominant5
sub-pp093	29.0	0.0	5018.699999809265	nondominant5
sub-pp093	30.0	0.0	5194.799999713898	nondominant5
sub-pp093	31.0	0.0	5342.599999904633	nondominant5
sub-pp093	32.0	0.0	5523.900000095367	nondominant5
sub-pp093	33.0	0.0	5688.099999904633	nondominant5
sub-pp093	34.0	0.0	5883.099999904633	nondominant5
sub-pp093	35.0	0.0	6070.099999904633	nondominant5
sub-pp093	36.0	0.0	6283.099999904633	nondominant5
sub-pp093	37.0	0.0	6451.900000095367	nondominant5
sub-pp093	38.0	0.0	6627.799999713898	nondominant5
sub-pp093	39.0	0.0	6819.799999713898	nondominant5
sub-pp093	40.0	0.0	7046.0	nondominant5
sub-pp093	41.0	0.0	7247.5	nondominant5
sub-pp093	42.0	0.0	7415.900000095367	nondominant5
sub-pp093	43.0	0.0	7622.299999713898	nondominant5
sub-pp093	44.0	0.0	7821.099999904633	nondominant5
sub-pp093	45.0	0.0	8009.900000095367	nondominant5
sub-pp093	46.0	0.0	8179.900000095367	nondominant5
sub-pp093	47.0	0.0	8397.099999904633	nondominant5
sub-pp093	48.0	0.0	8556.699999809265	nondominant5
sub-pp093	49.0	0.0	8744.0	nondominant5
sub-pp093	50.0	0.0	8968.0	nondominant5
sub-pp093	51.0	0.0	9192.799999713898	nondominant5
sub-pp093	52.0	0.0	9406.900000095367	nondominant5
sub-pp093	53.0	0.0	9571.799999713898	nondominant5
sub-pp093	54.0	0.0	9745.900000095367	nondominant5
sub-pp093	55.0	0.0	9943.099999904633	nondominant5
sub-pp093	1.0	0.0	100.59999990463255	nondominant6
sub-pp093	2.0	0.0	243.59999990463257	nondominant6
sub-pp093	3.0	0.0	459.7000002861023	nondominant6
sub-pp093	4.0	0.0	671.5999999046326	nondominant6
sub-pp093	5.0	0.0	835.9000000953674	nondominant6
sub-pp093	6.0	0.0	1005.5999999046326	nondominant6
sub-pp093	7.0	0.0	1211.9000000953674	nondominant6
sub-pp093	8.0	0.0	1407.0	nondominant6
sub-pp093	9.0	0.0	1594.0	nondominant6
sub-pp093	10.0	0.0	1782.8000001907349	nondominant6
sub-pp093	11.0	0.0	1944.7000002861023	nondominant6
sub-pp093	12.0	0.0	2141.800000190735	nondominant6
sub-pp093	13.0	0.0	2319.7000002861023	nondominant6
sub-pp093	14.0	0.0	2519.800000190735	nondominant6
sub-pp093	15.0	0.0	2735.9000000953674	nondominant6
sub-pp093	16.0	0.0	2922.9000000953674	nondominant6
sub-pp093	17.0	0.0	3241.800000190735	nondominant6
sub-pp093	18.0	0.0	3455.800000190735	nondominant6
sub-pp093	19.0	0.0	3647.599999904633	nondominant6
sub-pp093	20.0	0.0	3817.800000190735	nondominant6
sub-pp093	21.0	0.0	4009.800000190735	nondominant6
sub-pp093	22.0	0.0	4222.0	nondominant6
sub-pp093	23.0	0.0	4432.0	nondominant6
sub-pp093	24.0	0.0	4625.0	nondominant6
sub-pp093	25.0	0.0	4814.800000190735	nondominant6
sub-pp093	26.0	0.0	4999.800000190735	nondominant6
sub-pp093	27.0	0.0	5221.599999904633	nondominant6
sub-pp093	28.0	0.0	5431.400000095367	nondominant6
sub-pp093	29.0	0.0	5679.700000286102	nondominant6
sub-pp093	30.0	0.0	5805.5	nondominant6
sub-pp093	31.0	0.0	6016.5	nondominant6
sub-pp093	32.0	0.0	6216.900000095367	nondominant6
sub-pp093	33.0	0.0	6427.800000190735	nondominant6
sub-pp093	34.0	0.0	6612.800000190735	nondominant6
sub-pp093	35.0	0.0	6818.599999904633	nondominant6
sub-pp093	36.0	0.0	7035.599999904633	nondominant6
sub-pp093	37.0	0.0	7261.700000286102	nondominant6
sub-pp093	38.0	0.0	7468.800000190735	nondominant6
sub-pp093	39.0	0.0	7806.300000190735	nondominant6
sub-pp093	40.0	0.0	8020.599999904633	nondominant6
sub-pp093	41.0	0.0	8535.300000190735	nondominant6
sub-pp093	42.0	0.0	8565.200000286102	nondominant6
sub-pp093	43.0	0.0	8638.5	nondominant6
sub-pp093	44.0	0.0	8773.5	nondominant6
sub-pp093	45.0	0.0	8885.5	nondominant6
sub-pp093	46.0	0.0	9038.900000095367	nondominant6
sub-pp093	47.0	0.0	9238.800000190737	nondominant6
sub-pp093	48.0	0.0	9432.900000095367	nondominant6
sub-pp093	49.0	0.0	9617.200000286102	nondominant6
sub-pp093	50.0	0.0	9824.900000095367	nondominant6
