participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp078	21.0	0.0	3507.099999904633	nondominant5
sub-pp078	22.0	0.0	3662.700000047684	nondominant5
sub-pp078	23.0	0.0	3782.700000047684	nondominant5
sub-pp078	24.0	0.0	3961.700000047684	nondominant5
sub-pp078	25.0	0.0	4133.400000095367	nondominant5
sub-pp078	26.0	0.0	4309.299999952316	nondominant5
sub-pp078	27.0	0.0	4468.299999952316	nondominant5
sub-pp078	28.0	0.0	4613.400000095367	nondominant5
sub-pp078	29.0	0.0	4747.599999904633	nondominant5
sub-pp078	30.0	0.0	4882.400000095367	nondominant5
sub-pp078	31.0	0.0	4982.700000047684	nondominant5
sub-pp078	32.0	0.0	5173.0	nondominant5
sub-pp078	33.0	0.0	5341.5	nondominant5
sub-pp078	34.0	0.0	5487.0	nondominant5
sub-pp078	35.0	0.0	5661.900000095367	nondominant5
sub-pp078	36.0	0.0	5849.5	nondominant5
sub-pp078	37.0	0.0	6184.5	nondominant5
sub-pp078	38.0	0.0	6361.5	nondominant5
sub-pp078	39.0	0.0	6509.299999952316	nondominant5
sub-pp078	40.0	0.0	6654.200000047684	nondominant5
sub-pp078	41.0	0.0	6810.799999952316	nondominant5
sub-pp078	42.0	0.0	7002.299999952316	nondominant5
sub-pp078	43.0	0.0	7164.700000047684	nondominant5
sub-pp078	44.0	0.0	7347.700000047684	nondominant5
sub-pp078	45.0	0.0	7507.900000095367	nondominant5
sub-pp078	46.0	0.0	7691.400000095367	nondominant5
sub-pp078	47.0	0.0	7858.400000095367	nondominant5
sub-pp078	48.0	0.0	8046.599999904633	nondominant5
sub-pp078	49.0	0.0	8388.5	nondominant5
sub-pp078	50.0	0.0	8754.700000047684	nondominant5
sub-pp078	51.0	0.0	8932.599999904633	nondominant5
sub-pp078	52.0	0.0	9079.900000095367	nondominant5
sub-pp078	53.0	0.0	9240.599999904633	nondominant5
sub-pp078	54.0	0.0	9409.799999952316	nondominant5
sub-pp078	55.0	0.0	9561.5	nondominant5
sub-pp078	56.0	0.0	9716.099999904633	nondominant5
sub-pp078	57.0	0.0	9874.700000047684	nondominant5
sub-pp078	1.0	0.0	199.09999990463257	nondominant6
sub-pp078	2.0	0.0	323.7999999523163	nondominant6
sub-pp078	3.0	0.0	436.5	nondominant6
sub-pp078	4.0	0.0	587.0	nondominant6
sub-pp078	5.0	0.0	738.5999999046326	nondominant6
sub-pp078	6.0	0.0	884.8999998569489	nondominant6
sub-pp078	7.0	0.0	1025.0	nondominant6
sub-pp078	8.0	0.0	1292.2000000476835	nondominant6
sub-pp078	9.0	0.0	1469.2000000476835	nondominant6
sub-pp078	10.0	0.0	1554.8999998569489	nondominant6
sub-pp078	11.0	0.0	1756.7999999523165	nondominant6
sub-pp078	12.0	0.0	1899.8999998569489	nondominant6
sub-pp078	13.0	0.0	2061.700000047684	nondominant6
sub-pp078	14.0	0.0	2239.700000047684	nondominant6
sub-pp078	15.0	0.0	2503.099999904633	nondominant6
sub-pp078	16.0	0.0	2699.700000047684	nondominant6
sub-pp078	17.0	0.0	2856.899999856949	nondominant6
sub-pp078	18.0	0.0	3017.700000047684	nondominant6
sub-pp078	19.0	0.0	3176.200000047684	nondominant6
sub-pp078	20.0	0.0	3357.700000047684	nondominant6
sub-pp078	21.0	0.0	3521.2999999523163	nondominant6
sub-pp078	22.0	0.0	3674.899999856949	nondominant6
sub-pp078	23.0	0.0	3824.200000047684	nondominant6
sub-pp078	24.0	0.0	4005.899999856949	nondominant6
sub-pp078	25.0	0.0	4172.799999952316	nondominant6
sub-pp078	26.0	0.0	4361.899999856949	nondominant6
sub-pp078	27.0	0.0	4538.899999856949	nondominant6
sub-pp078	28.0	0.0	4718.299999952316	nondominant6
sub-pp078	29.0	0.0	4818.799999952316	nondominant6
sub-pp078	30.0	0.0	4976.099999904633	nondominant6
sub-pp078	31.0	0.0	5106.200000047684	nondominant6
sub-pp078	32.0	0.0	5238.200000047684	nondominant6
sub-pp078	33.0	0.0	5358.599999904633	nondominant6
sub-pp078	34.0	0.0	5703.799999952316	nondominant6
sub-pp078	35.0	0.0	5874.700000047684	nondominant6
sub-pp078	36.0	0.0	6034.899999856949	nondominant6
sub-pp078	37.0	0.0	6230.899999856949	nondominant6
sub-pp078	38.0	0.0	6347.599999904633	nondominant6
sub-pp078	39.0	0.0	6537.599999904633	nondominant6
sub-pp078	40.0	0.0	6706.799999952316	nondominant6
sub-pp078	41.0	0.0	7010.700000047684	nondominant6
sub-pp078	42.0	0.0	7224.899999856949	nondominant6
sub-pp078	43.0	0.0	7406.0	nondominant6
sub-pp078	44.0	0.0	7568.0	nondominant6
sub-pp078	45.0	0.0	7737.200000047684	nondominant6
sub-pp078	46.0	0.0	7868.700000047684	nondominant6
sub-pp078	47.0	0.0	8039.099999904633	nondominant6
sub-pp078	48.0	0.0	8182.799999952316	nondominant6
sub-pp078	49.0	0.0	8348.700000047684	nondominant6
sub-pp078	50.0	0.0	8511.200000047684	nondominant6
sub-pp078	51.0	0.0	8682.799999952316	nondominant6
sub-pp078	52.0	0.0	8848.299999952316	nondominant6
sub-pp078	53.0	0.0	9041.899999856949	nondominant6
sub-pp078	54.0	0.0	9193.700000047684	nondominant6
sub-pp078	55.0	0.0	9366.399999856949	nondominant6
sub-pp078	56.0	0.0	9602.899999856949	nondominant6
sub-pp078	57.0	0.0	9922.899999856949	nondominant6
