participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp078	1.0	0.0	865.7000000476837	0.0	0.0	1.0
sub-pp078	1.0	0.0	648.5999999046326	0.0	0.0	0.0
sub-pp078	1.0	0.0	721.7999999523163	0.0	2.0	1.0
sub-pp078	1.0	0.0	441.9000000953674	1.0	2.0	1.0
sub-pp078	1.0	0.0	573.5	1.0	0.0	0.0
sub-pp078	1.0	0.0	606.8000001907349	0.0	0.0	2.0
sub-pp078	1.0	0.0	442.6000001430512	1.0	1.0	0.0
sub-pp078	1.0	0.0	420.59999990463257	0.0	1.0	1.0
sub-pp078	1.0	0.0	350.59999990463257	1.0	0.0	2.0
sub-pp078	1.0	0.0	502.39999985694885	1.0	1.0	1.0
sub-pp078	1.0	0.0	353.80000019073486	1.0	0.0	2.0
sub-pp078	1.0	0.0	754.7999999523163	0.0	1.0	0.0
sub-pp078	1.0	0.0	472.2999999523163	1.0	2.0	0.0
sub-pp078	1.0	0.0	367.2999999523163	0.0	1.0	1.0
sub-pp078	1.0	0.0	453.7000000476837	1.0	2.0	1.0
sub-pp078	1.0	0.0	388.69999980926514	1.0	1.0	1.0
sub-pp078	1.0	0.0	640.6000001430511	0.0	0.0	1.0
sub-pp078	1.0	0.0	465.09999990463257	1.0	2.0	2.0
sub-pp078	1.0	0.0	395.2000000476837	0.0	0.0	1.0
sub-pp078	0.0	1.0	518.5	1.0	2.0	0.0
sub-pp078	1.0	0.0	413.0	0.0	2.0	2.0
sub-pp078	1.0	0.0	371.4000000953674	0.0	2.0	2.0
sub-pp078	1.0	0.0	430.5	1.0	1.0	2.0
sub-pp078	1.0	0.0	500.39999985694885	1.0	1.0	0.0
sub-pp078	1.0	0.0	623.2999999523163	1.0	2.0	2.0
