participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp020	57.0	0.0	9202.0	nondominant3
sub-pp020	58.0	0.0	9336.0	nondominant3
sub-pp020	59.0	0.0	9522.0	nondominant3
sub-pp020	60.0	0.0	9628.0	nondominant3
sub-pp020	61.0	0.0	9937.0	nondominant3
sub-pp020	1.0	0.0	144.0	nondominant5
sub-pp020	2.0	0.0	299.0	nondominant5
sub-pp020	3.0	0.0	615.0	nondominant5
sub-pp020	4.0	0.0	783.0	nondominant5
sub-pp020	5.0	0.0	923.0	nondominant5
sub-pp020	6.0	0.0	1083.0	nondominant5
sub-pp020	7.0	0.0	1213.0	nondominant5
sub-pp020	8.0	0.0	1334.0	nondominant5
sub-pp020	9.0	0.0	1457.0	nondominant5
sub-pp020	10.0	0.0	1682.0	nondominant5
sub-pp020	11.0	0.0	1860.0	nondominant5
sub-pp020	12.0	0.0	2000.0	nondominant5
sub-pp020	13.0	0.0	2136.0	nondominant5
sub-pp020	14.0	0.0	2261.0	nondominant5
sub-pp020	15.0	0.0	2383.0	nondominant5
sub-pp020	16.0	0.0	2491.0	nondominant5
sub-pp020	17.0	0.0	2607.0	nondominant5
sub-pp020	18.0	0.0	2706.0	nondominant5
sub-pp020	19.0	0.0	2845.0	nondominant5
sub-pp020	20.0	0.0	2977.0	nondominant5
sub-pp020	21.0	0.0	3179.0	nondominant5
sub-pp020	22.0	0.0	3329.0	nondominant5
sub-pp020	23.0	0.0	3504.0	nondominant5
sub-pp020	24.0	0.0	3651.0	nondominant5
sub-pp020	25.0	0.0	3792.0	nondominant5
sub-pp020	26.0	0.0	3946.0	nondominant5
sub-pp020	27.0	0.0	4104.0	nondominant5
sub-pp020	28.0	0.0	4264.0	nondominant5
sub-pp020	29.0	0.0	4410.0	nondominant5
sub-pp020	30.0	0.0	4553.0	nondominant5
sub-pp020	31.0	0.0	4710.0	nondominant5
sub-pp020	32.0	0.0	4882.0	nondominant5
sub-pp020	33.0	0.0	5022.0	nondominant5
sub-pp020	34.0	0.0	5212.0	nondominant5
sub-pp020	35.0	0.0	5382.0	nondominant5
sub-pp020	36.0	0.0	5532.0	nondominant5
sub-pp020	37.0	0.0	5673.0	nondominant5
sub-pp020	38.0	0.0	5803.0	nondominant5
sub-pp020	39.0	0.0	6008.0	nondominant5
sub-pp020	40.0	0.0	6177.0	nondominant5
sub-pp020	41.0	0.0	6325.0	nondominant5
sub-pp020	42.0	0.0	6456.0	nondominant5
sub-pp020	43.0	0.0	6627.0	nondominant5
sub-pp020	44.0	0.0	6800.0	nondominant5
sub-pp020	45.0	0.0	6979.0	nondominant5
sub-pp020	46.0	0.0	7131.0	nondominant5
sub-pp020	47.0	0.0	7272.0	nondominant5
sub-pp020	48.0	0.0	7445.0	nondominant5
sub-pp020	49.0	0.0	7600.0	nondominant5
sub-pp020	50.0	0.0	7773.0	nondominant5
sub-pp020	51.0	0.0	7938.0	nondominant5
sub-pp020	52.0	0.0	8068.0	nondominant5
sub-pp020	53.0	0.0	8239.0	nondominant5
sub-pp020	54.0	0.0	8387.0	nondominant5
sub-pp020	55.0	0.0	8550.0	nondominant5
sub-pp020	56.0	0.0	8686.0	nondominant5
sub-pp020	57.0	0.0	8828.0	nondominant5
sub-pp020	58.0	0.0	8971.0	nondominant5
sub-pp020	59.0	0.0	9170.0	nondominant5
sub-pp020	60.0	0.0	9337.0	nondominant5
sub-pp020	61.0	0.0	9483.0	nondominant5
sub-pp020	62.0	0.0	9644.0	nondominant5
sub-pp020	63.0	0.0	9817.0	nondominant5
sub-pp020	64.0	0.0	9971.0	nondominant5
sub-pp020	1.0	0.0	176.0	nondominant6
sub-pp020	2.0	0.0	318.0	nondominant6
sub-pp020	3.0	0.0	444.0	nondominant6
sub-pp020	4.0	0.0	590.0	nondominant6
sub-pp020	5.0	0.0	754.0	nondominant6
sub-pp020	6.0	0.0	898.0	nondominant6
sub-pp020	7.0	0.0	1075.0	nondominant6
sub-pp020	8.0	0.0	1217.0	nondominant6
sub-pp020	9.0	0.0	1370.0	nondominant6
sub-pp020	10.0	0.0	1529.0	nondominant6
sub-pp020	11.0	0.0	1688.0	nondominant6
sub-pp020	12.0	0.0	1850.0	nondominant6
sub-pp020	13.0	0.0	2010.0	nondominant6
sub-pp020	14.0	0.0	2346.0	nondominant6
sub-pp020	15.0	0.0	2518.0	nondominant6
sub-pp020	16.0	0.0	2679.0	nondominant6
sub-pp020	17.0	0.0	2839.0	nondominant6
sub-pp020	18.0	0.0	3002.0	nondominant6
sub-pp020	19.0	0.0	3159.0	nondominant6
sub-pp020	20.0	0.0	3334.0	nondominant6
sub-pp020	21.0	0.0	3498.0	nondominant6
sub-pp020	22.0	0.0	3665.0	nondominant6
sub-pp020	23.0	0.0	3834.0	nondominant6
sub-pp020	24.0	0.0	3993.0	nondominant6
sub-pp020	25.0	0.0	4165.0	nondominant6
sub-pp020	26.0	0.0	4333.0	nondominant6
sub-pp020	27.0	0.0	4501.0	nondominant6
sub-pp020	28.0	0.0	4688.0	nondominant6
sub-pp020	29.0	0.0	4867.0	nondominant6
sub-pp020	30.0	0.0	5041.0	nondominant6
sub-pp020	31.0	0.0	5230.0	nondominant6
sub-pp020	32.0	0.0	5412.0	nondominant6
sub-pp020	33.0	0.0	5598.0	nondominant6
sub-pp020	34.0	0.0	5796.0	nondominant6
sub-pp020	35.0	0.0	5981.0	nondominant6
sub-pp020	36.0	0.0	6161.0	nondominant6
sub-pp020	37.0	0.0	6344.0	nondominant6
sub-pp020	38.0	0.0	6541.0	nondominant6
sub-pp020	39.0	0.0	6721.0	nondominant6
sub-pp020	40.0	0.0	6900.0	nondominant6
sub-pp020	41.0	0.0	7079.0	nondominant6
sub-pp020	42.0	0.0	7260.0	nondominant6
sub-pp020	43.0	0.0	7447.0	nondominant6
sub-pp020	44.0	0.0	7642.0	nondominant6
sub-pp020	45.0	0.0	7841.0	nondominant6
sub-pp020	46.0	0.0	8030.0	nondominant6
sub-pp020	47.0	0.0	8217.0	nondominant6
sub-pp020	48.0	0.0	8406.0	nondominant6
sub-pp020	49.0	0.0	8590.0	nondominant6
sub-pp020	50.0	0.0	8771.0	nondominant6
sub-pp020	51.0	0.0	8967.0	nondominant6
sub-pp020	52.0	0.0	9164.0	nondominant6
sub-pp020	53.0	0.0	9339.0	nondominant6
sub-pp020	54.0	0.0	9532.0	nondominant6
sub-pp020	55.0	0.0	9707.0	nondominant6
sub-pp020	56.0	0.0	9881.0	nondominant6
