participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp128	1.0	0.0	733.8000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	704.4000005722046	0.0	2.0	0.0
sub-pp128	1.0	0.0	570.5	0.0	1.0	2.0
sub-pp128	1.0	0.0	733.1000003814697	0.0	0.0	2.0
sub-pp128	1.0	0.0	590.3000001907349	1.0	2.0	2.0
sub-pp128	1.0	0.0	593.8000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	457.8999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	618.0	0.0	0.0	2.0
sub-pp128	1.0	0.0	491.19999980926514	0.0	2.0	1.0
sub-pp128	1.0	0.0	642.6000003814697	1.0	1.0	0.0
sub-pp128	1.0	0.0	820.0	1.0	2.0	2.0
sub-pp128	1.0	0.0	1012.3000001907347	0.0	1.0	1.0
sub-pp128	1.0	0.0	555.0999994277954	0.0	2.0	1.0
sub-pp128	1.0	0.0	666.0	1.0	0.0	1.0
sub-pp128	1.0	0.0	620.3000001907349	1.0	2.0	2.0
sub-pp128	1.0	0.0	670.3000001907349	1.0	1.0	0.0
sub-pp128	1.0	0.0	824.8000001907349	0.0	0.0	1.0
sub-pp128	1.0	0.0	850.5	1.0	2.0	2.0
sub-pp128	1.0	0.0	685.1999998092651	1.0	2.0	2.0
sub-pp128	1.0	0.0	489.8999996185303	1.0	1.0	1.0
sub-pp128	1.0	0.0	519.0	1.0	2.0	1.0
