participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp120	53.0	0.0	9350.89999961853	nondominant3
sub-pp120	54.0	0.0	9559.79999923706	nondominant3
sub-pp120	55.0	0.0	9756.099999427795	nondominant3
sub-pp120	56.0	0.0	9959.79999923706	nondominant3
sub-pp120	1.0	0.0	181.5	nondominant5
sub-pp120	2.0	0.0	348.0999994277954	nondominant5
sub-pp120	3.0	0.0	515.6999998092651	nondominant5
sub-pp120	4.0	0.0	657.5	nondominant5
sub-pp120	5.0	0.0	822.8999996185303	nondominant5
sub-pp120	6.0	0.0	986.0999994277954	nondominant5
sub-pp120	7.0	0.0	1158.3999996185305	nondominant5
sub-pp120	8.0	0.0	1285.8999996185305	nondominant5
sub-pp120	9.0	0.0	1441.1999998092651	nondominant5
sub-pp120	10.0	0.0	1588.6999998092651	nondominant5
sub-pp120	11.0	0.0	1755.1999998092651	nondominant5
sub-pp120	12.0	0.0	1912.599999427796	nondominant5
sub-pp120	13.0	0.0	2251.0999994277954	nondominant5
sub-pp120	14.0	0.0	2445.5999994277954	nondominant5
sub-pp120	15.0	0.0	2611.699999809265	nondominant5
sub-pp120	16.0	0.0	2792.699999809265	nondominant5
sub-pp120	17.0	0.0	3146.5999994277954	nondominant5
sub-pp120	18.0	0.0	3321.800000190735	nondominant5
sub-pp120	19.0	0.0	3486.8999996185303	nondominant5
sub-pp120	20.0	0.0	3651.89999961853	nondominant5
sub-pp120	21.0	0.0	3823.89999961853	nondominant5
sub-pp120	22.0	0.0	3986.39999961853	nondominant5
sub-pp120	23.0	0.0	4323.5	nondominant5
sub-pp120	24.0	0.0	4549.699999809265	nondominant5
sub-pp120	25.0	0.0	4710.89999961853	nondominant5
sub-pp120	26.0	0.0	4814.0	nondominant5
sub-pp120	27.0	0.0	4931.199999809265	nondominant5
sub-pp120	28.0	0.0	5079.0	nondominant5
sub-pp120	29.0	0.0	5243.699999809265	nondominant5
sub-pp120	30.0	0.0	5423.599999427795	nondominant5
sub-pp120	31.0	0.0	5605.699999809265	nondominant5
sub-pp120	32.0	0.0	5789.300000190735	nondominant5
sub-pp120	33.0	0.0	5951.300000190735	nondominant5
sub-pp120	34.0	0.0	6128.5	nondominant5
sub-pp120	35.0	0.0	6321.699999809265	nondominant5
sub-pp120	36.0	0.0	6487.5	nondominant5
sub-pp120	37.0	0.0	6659.099999427795	nondominant5
sub-pp120	38.0	0.0	6849.599999427795	nondominant5
sub-pp120	39.0	0.0	7029.599999427795	nondominant5
sub-pp120	40.0	0.0	7207.0	nondominant5
sub-pp120	41.0	0.0	7414.89999961853	nondominant5
sub-pp120	42.0	0.0	7579.800000190735	nondominant5
sub-pp120	43.0	0.0	7745.800000190735	nondominant5
sub-pp120	44.0	0.0	7912.599999427795	nondominant5
sub-pp120	45.0	0.0	8026.5	nondominant5
sub-pp120	46.0	0.0	8270.5	nondominant5
sub-pp120	47.0	0.0	8453.300000190735	nondominant5
sub-pp120	48.0	0.0	8631.5	nondominant5
sub-pp120	49.0	0.0	8819.89999961853	nondominant5
sub-pp120	50.0	0.0	9012.599999427795	nondominant5
sub-pp120	51.0	0.0	9194.89999961853	nondominant5
sub-pp120	52.0	0.0	9366.199999809263	nondominant5
sub-pp120	53.0	0.0	9571.89999961853	nondominant5
sub-pp120	54.0	0.0	9745.300000190737	nondominant5
sub-pp120	55.0	0.0	9940.699999809263	nondominant5
sub-pp120	1.0	0.0	190.3000001907349	nondominant6
sub-pp120	2.0	0.0	343.5	nondominant6
sub-pp120	3.0	0.0	485.6000003814697	nondominant6
sub-pp120	4.0	0.0	650.5	nondominant6
sub-pp120	5.0	0.0	805.0	nondominant6
sub-pp120	6.0	0.0	1004.6999998092653	nondominant6
sub-pp120	7.0	0.0	1119.4000005722046	nondominant6
sub-pp120	8.0	0.0	1319.6000003814695	nondominant6
sub-pp120	9.0	0.0	1457.6000003814695	nondominant6
sub-pp120	10.0	0.0	1639.5	nondominant6
sub-pp120	11.0	0.0	1764.4000005722046	nondominant6
sub-pp120	12.0	0.0	1909.1000003814693	nondominant6
sub-pp120	13.0	0.0	2086.9000005722046	nondominant6
sub-pp120	14.0	0.0	2166.9000005722046	nondominant6
sub-pp120	15.0	0.0	2247.300000190735	nondominant6
sub-pp120	16.0	0.0	2428.5	nondominant6
sub-pp120	17.0	0.0	2588.1000003814697	nondominant6
sub-pp120	18.0	0.0	2716.199999809265	nondominant6
sub-pp120	19.0	0.0	2857.1000003814697	nondominant6
sub-pp120	20.0	0.0	3011.199999809265	nondominant6
sub-pp120	21.0	0.0	3270.300000190735	nondominant6
sub-pp120	22.0	0.0	3480.300000190735	nondominant6
sub-pp120	23.0	0.0	3660.6000003814697	nondominant6
sub-pp120	24.0	0.0	3827.199999809265	nondominant6
sub-pp120	25.0	0.0	3991.6000003814697	nondominant6
sub-pp120	26.0	0.0	4368.199999809265	nondominant6
sub-pp120	27.0	0.0	4551.199999809265	nondominant6
sub-pp120	28.0	0.0	4712.10000038147	nondominant6
sub-pp120	29.0	0.0	4914.400000572205	nondominant6
sub-pp120	30.0	0.0	5084.199999809265	nondominant6
sub-pp120	31.0	0.0	5299.5	nondominant6
sub-pp120	32.0	0.0	5466.5	nondominant6
sub-pp120	33.0	0.0	5813.900000572205	nondominant6
sub-pp120	34.0	0.0	6008.300000190735	nondominant6
sub-pp120	35.0	0.0	6161.300000190735	nondominant6
sub-pp120	36.0	0.0	6345.800000190735	nondominant6
sub-pp120	37.0	0.0	6545.5	nondominant6
sub-pp120	38.0	0.0	6739.900000572205	nondominant6
sub-pp120	39.0	0.0	6910.400000572205	nondominant6
sub-pp120	40.0	0.0	7062.900000572205	nondominant6
sub-pp120	41.0	0.0	7196.900000572205	nondominant6
sub-pp120	42.0	0.0	7380.5	nondominant6
sub-pp120	43.0	0.0	7544.300000190735	nondominant6
sub-pp120	44.0	0.0	7686.5	nondominant6
sub-pp120	45.0	0.0	7893.0	nondominant6
sub-pp120	46.0	0.0	8057.10000038147	nondominant6
sub-pp120	47.0	0.0	8220.400000572205	nondominant6
sub-pp120	48.0	0.0	8412.0	nondominant6
sub-pp120	49.0	0.0	8590.199999809265	nondominant6
sub-pp120	50.0	0.0	8762.5	nondominant6
sub-pp120	51.0	0.0	8961.699999809265	nondominant6
sub-pp120	52.0	0.0	9111.10000038147	nondominant6
sub-pp120	53.0	0.0	9578.300000190737	nondominant6
sub-pp120	54.0	0.0	9760.5	nondominant6
sub-pp120	55.0	0.0	9944.0	nondominant6
