participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp048	6.0	0.0	1098.0	nondominant6
sub-pp048	7.0	0.0	1219.0	nondominant6
sub-pp048	8.0	0.0	1381.0	nondominant6
sub-pp048	9.0	0.0	1559.0	nondominant6
sub-pp048	10.0	0.0	1723.0	nondominant6
sub-pp048	11.0	0.0	1906.0	nondominant6
sub-pp048	12.0	0.0	2028.0	nondominant6
sub-pp048	13.0	0.0	2193.0	nondominant6
sub-pp048	14.0	0.0	2353.0	nondominant6
sub-pp048	15.0	0.0	2562.0	nondominant6
sub-pp048	16.0	0.0	2756.0	nondominant6
sub-pp048	17.0	0.0	2921.0	nondominant6
sub-pp048	18.0	0.0	3111.0	nondominant6
sub-pp048	19.0	0.0	3288.0	nondominant6
sub-pp048	20.0	0.0	3475.0	nondominant6
sub-pp048	21.0	0.0	3659.0	nondominant6
sub-pp048	22.0	0.0	3833.0	nondominant6
sub-pp048	23.0	0.0	4253.0	nondominant6
sub-pp048	24.0	0.0	4419.0	nondominant6
sub-pp048	25.0	0.0	4636.0	nondominant6
sub-pp048	26.0	0.0	4855.0	nondominant6
sub-pp048	27.0	0.0	5057.0	nondominant6
sub-pp048	28.0	0.0	5216.0	nondominant6
sub-pp048	29.0	0.0	5350.0	nondominant6
sub-pp048	30.0	0.0	5535.0	nondominant6
sub-pp048	31.0	0.0	5730.0	nondominant6
sub-pp048	32.0	0.0	5934.0	nondominant6
sub-pp048	33.0	0.0	6129.0	nondominant6
sub-pp048	34.0	0.0	6310.0	nondominant6
sub-pp048	35.0	0.0	6493.0	nondominant6
sub-pp048	36.0	0.0	6662.0	nondominant6
sub-pp048	37.0	0.0	6877.0	nondominant6
sub-pp048	38.0	0.0	7044.0	nondominant6
sub-pp048	39.0	0.0	7204.0	nondominant6
sub-pp048	40.0	0.0	7326.0	nondominant6
sub-pp048	41.0	0.0	7470.0	nondominant6
sub-pp048	42.0	0.0	7653.0	nondominant6
sub-pp048	43.0	0.0	7817.0	nondominant6
sub-pp048	44.0	0.0	7985.0	nondominant6
sub-pp048	45.0	0.0	8156.0	nondominant6
sub-pp048	46.0	0.0	8331.0	nondominant6
sub-pp048	47.0	0.0	8477.0	nondominant6
sub-pp048	48.0	0.0	8664.0	nondominant6
sub-pp048	49.0	0.0	8836.0	nondominant6
sub-pp048	50.0	0.0	9041.0	nondominant6
sub-pp048	51.0	0.0	9225.0	nondominant6
sub-pp048	52.0	0.0	9417.0	nondominant6
sub-pp048	53.0	0.0	9589.0	nondominant6
sub-pp048	54.0	0.0	9789.0	nondominant6
sub-pp048	55.0	0.0	9965.0	nondominant6
