participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp094	47.0	0.0	8533.899999976158	nondominant5
sub-pp094	48.0	0.0	8733.199999928474	nondominant5
sub-pp094	49.0	0.0	9003.899999976158	nondominant5
sub-pp094	50.0	0.0	9329.399999976158	nondominant5
sub-pp094	51.0	0.0	9520.100000023842	nondominant5
sub-pp094	52.0	0.0	9686.199999928474	nondominant5
sub-pp094	53.0	0.0	9885.899999976158	nondominant5
sub-pp094	1.0	0.0	391.3000000715256	nondominant6
sub-pp094	2.0	0.0	586.3000000715256	nondominant6
sub-pp094	3.0	0.0	763.0	nondominant6
sub-pp094	4.0	0.0	1101.8000000715256	nondominant6
sub-pp094	5.0	0.0	1270.9000000953674	nondominant6
sub-pp094	6.0	0.0	1478.8000000715256	nondominant6
sub-pp094	7.0	0.0	1647.8000000715256	nondominant6
sub-pp094	8.0	0.0	1800.0	nondominant6
sub-pp094	9.0	0.0	2010.0	nondominant6
sub-pp094	10.0	0.0	2201.9000000953674	nondominant6
sub-pp094	11.0	0.0	2408.9000000953674	nondominant6
sub-pp094	12.0	0.0	2620.100000023842	nondominant6
sub-pp094	13.0	0.0	2836.9000000953674	nondominant6
sub-pp094	14.0	0.0	2997.8000000715256	nondominant6
sub-pp094	15.0	0.0	3193.8000000715256	nondominant6
sub-pp094	16.0	0.0	3378.8000000715256	nondominant6
sub-pp094	17.0	0.0	3546.0	nondominant6
sub-pp094	18.0	0.0	3681.900000095368	nondominant6
sub-pp094	19.0	0.0	3948.0	nondominant6
sub-pp094	20.0	0.0	4169.100000023842	nondominant6
sub-pp094	21.0	0.0	4338.900000095367	nondominant6
sub-pp094	22.0	0.0	4521.300000071526	nondominant6
sub-pp094	23.0	0.0	4686.900000095367	nondominant6
sub-pp094	24.0	0.0	4845.800000071526	nondominant6
sub-pp094	25.0	0.0	5017.900000095367	nondominant6
sub-pp094	26.0	0.0	5191.200000047684	nondominant6
sub-pp094	27.0	0.0	5363.0	nondominant6
sub-pp094	28.0	0.0	5535.800000071526	nondominant6
sub-pp094	29.0	0.0	5734.700000047684	nondominant6
sub-pp094	30.0	0.0	5925.200000047684	nondominant6
sub-pp094	31.0	0.0	6231.700000047684	nondominant6
sub-pp094	32.0	0.0	6419.900000095367	nondominant6
sub-pp094	33.0	0.0	6602.900000095367	nondominant6
sub-pp094	34.0	0.0	6754.100000023842	nondominant6
sub-pp094	35.0	0.0	6931.800000071526	nondominant6
sub-pp094	36.0	0.0	7117.900000095367	nondominant6
sub-pp094	37.0	0.0	7299.700000047684	nondominant6
sub-pp094	38.0	0.0	7482.0	nondominant6
sub-pp094	39.0	0.0	7664.700000047684	nondominant6
sub-pp094	40.0	0.0	7834.900000095367	nondominant6
sub-pp094	41.0	0.0	8009.900000095367	nondominant6
sub-pp094	42.0	0.0	8185.0	nondominant6
sub-pp094	43.0	0.0	8359.800000071526	nondominant6
sub-pp094	44.0	0.0	8558.0	nondominant6
sub-pp094	45.0	0.0	8736.900000095367	nondominant6
sub-pp094	46.0	0.0	8901.800000071526	nondominant6
sub-pp094	47.0	0.0	9076.0	nondominant6
sub-pp094	48.0	0.0	9241.200000047684	nondominant6
sub-pp094	49.0	0.0	9413.600000023842	nondominant6
sub-pp094	50.0	0.0	9583.0	nondominant6
sub-pp094	51.0	0.0	9773.0	nondominant6
sub-pp094	52.0	0.0	9939.0	nondominant6
