participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp162	1.0	0.0	412.10000002384186	1.0	0.0	1.0
sub-pp162	1.0	0.0	348.0	1.0	0.0	1.0
sub-pp162	1.0	0.0	478.5	1.0	2.0	0.0
sub-pp162	1.0	0.0	427.7999999523163	0.0	2.0	0.0
sub-pp162	1.0	0.0	361.7999999523163	1.0	0.0	1.0
sub-pp162	1.0	0.0	462.0	0.0	0.0	0.0
sub-pp162	1.0	0.0	480.9000000357628	1.0	1.0	2.0
sub-pp162	1.0	0.0	466.9000000357628	0.0	2.0	0.0
sub-pp162	1.0	0.0	409.9000000357628	0.0	0.0	0.0
sub-pp162	1.0	0.0	462.1999999880791	1.0	0.0	0.0
sub-pp162	1.0	0.0	367.3999999761581	0.0	0.0	2.0
sub-pp162	1.0	0.0	314.9000000357628	1.0	1.0	1.0
sub-pp162	1.0	0.0	302.0	1.0	1.0	1.0
sub-pp162	1.0	0.0	375.3000000119209	1.0	1.0	1.0
sub-pp162	1.0	0.0	373.5	1.0	0.0	2.0
sub-pp162	1.0	0.0	437.5	1.0	1.0	0.0
sub-pp162	1.0	0.0	368.3000000119209	1.0	1.0	0.0
sub-pp162	1.0	0.0	319.5	1.0	1.0	1.0
sub-pp162	1.0	0.0	347.89999997615814	0.0	2.0	1.0
sub-pp162	1.0	0.0	352.5	0.0	1.0	2.0
sub-pp162	1.0	0.0	356.2000000476837	1.0	0.0	2.0
sub-pp162	1.0	0.0	419.3999999761581	1.0	2.0	2.0
sub-pp162	1.0	0.0	333.69999998807907	1.0	1.0	2.0
sub-pp162	1.0	0.0	434.9000000357628	0.0	0.0	0.0
sub-pp162	1.0	0.0	292.5	0.0	1.0	2.0
