participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp137	25.0	0.0	3858.699999809265	nondominant3
sub-pp137	26.0	0.0	3996.199999809265	nondominant3
sub-pp137	27.0	0.0	4172.099999427795	nondominant3
sub-pp137	28.0	0.0	4325.599999427795	nondominant3
sub-pp137	29.0	0.0	4448.099999427795	nondominant3
sub-pp137	30.0	0.0	4624.800000190735	nondominant3
sub-pp137	31.0	0.0	4734.699999809265	nondominant3
sub-pp137	32.0	0.0	4877.89999961853	nondominant3
sub-pp137	33.0	0.0	4998.599999427795	nondominant3
sub-pp137	34.0	0.0	5160.699999809265	nondominant3
sub-pp137	35.0	0.0	5270.800000190735	nondominant3
sub-pp137	36.0	0.0	5408.699999809265	nondominant3
sub-pp137	37.0	0.0	5549.5	nondominant3
sub-pp137	38.0	0.0	5665.39999961853	nondominant3
sub-pp137	39.0	0.0	5799.300000190735	nondominant3
sub-pp137	40.0	0.0	5955.199999809265	nondominant3
sub-pp137	41.0	0.0	6094.39999961853	nondominant3
sub-pp137	42.0	0.0	6220.099999427795	nondominant3
sub-pp137	43.0	0.0	6411.199999809265	nondominant3
sub-pp137	44.0	0.0	6522.300000190735	nondominant3
sub-pp137	45.0	0.0	6658.300000190735	nondominant3
sub-pp137	46.0	0.0	6790.39999961853	nondominant3
sub-pp137	47.0	0.0	6927.599999427795	nondominant3
sub-pp137	48.0	0.0	7101.300000190735	nondominant3
sub-pp137	49.0	0.0	7196.699999809265	nondominant3
sub-pp137	50.0	0.0	7376.0	nondominant3
sub-pp137	51.0	0.0	7494.699999809265	nondominant3
sub-pp137	52.0	0.0	7665.699999809265	nondominant3
sub-pp137	53.0	0.0	7941.0	nondominant3
sub-pp137	54.0	0.0	8087.0	nondominant3
sub-pp137	55.0	0.0	8238.099999427795	nondominant3
sub-pp137	56.0	0.0	8396.5	nondominant3
sub-pp137	57.0	0.0	8558.800000190735	nondominant3
sub-pp137	58.0	0.0	8718.199999809265	nondominant3
sub-pp137	59.0	0.0	8876.599999427795	nondominant3
sub-pp137	60.0	0.0	8988.199999809265	nondominant3
sub-pp137	61.0	0.0	9154.0	nondominant3
sub-pp137	62.0	0.0	9269.89999961853	nondominant3
sub-pp137	63.0	0.0	9551.199999809263	nondominant3
sub-pp137	64.0	0.0	9721.0	nondominant3
sub-pp137	65.0	0.0	9906.89999961853	nondominant3
sub-pp137	1.0	0.0	14.600000381469728	nondominant5
sub-pp137	2.0	0.0	325.80000019073486	nondominant5
sub-pp137	3.0	0.0	436.8999996185303	nondominant5
sub-pp137	4.0	0.0	565.0	nondominant5
sub-pp137	5.0	0.0	664.0	nondominant5
sub-pp137	6.0	0.0	804.1000003814697	nondominant5
sub-pp137	7.0	0.0	872.3999996185303	nondominant5
sub-pp137	8.0	0.0	987.5	nondominant5
sub-pp137	9.0	0.0	1095.5	nondominant5
sub-pp137	10.0	0.0	1205.5	nondominant5
sub-pp137	11.0	0.0	1537.3000001907349	nondominant5
sub-pp137	12.0	0.0	1892.8999996185305	nondominant5
sub-pp137	13.0	0.0	2043.3999996185305	nondominant5
sub-pp137	14.0	0.0	2209.1000003814697	nondominant5
sub-pp137	15.0	0.0	2342.8999996185303	nondominant5
sub-pp137	16.0	0.0	2485.699999809265	nondominant5
sub-pp137	17.0	0.0	2536.8999996185303	nondominant5
sub-pp137	18.0	0.0	2629.0	nondominant5
sub-pp137	19.0	0.0	2960.8999996185303	nondominant5
sub-pp137	20.0	0.0	3014.3999996185303	nondominant5
sub-pp137	21.0	0.0	3423.800000190735	nondominant5
sub-pp137	22.0	0.0	3633.89999961853	nondominant5
sub-pp137	23.0	0.0	3760.6000003814697	nondominant5
sub-pp137	24.0	0.0	3863.6000003814697	nondominant5
sub-pp137	25.0	0.0	3982.800000190735	nondominant5
sub-pp137	26.0	0.0	4095.89999961853	nondominant5
sub-pp137	27.0	0.0	4218.800000190735	nondominant5
sub-pp137	28.0	0.0	4345.39999961853	nondominant5
sub-pp137	29.0	0.0	4446.0	nondominant5
sub-pp137	30.0	0.0	4557.89999961853	nondominant5
sub-pp137	31.0	0.0	4688.5	nondominant5
sub-pp137	32.0	0.0	4790.300000190735	nondominant5
sub-pp137	33.0	0.0	4894.5	nondominant5
sub-pp137	34.0	0.0	4967.300000190735	nondominant5
sub-pp137	35.0	0.0	5217.0	nondominant5
sub-pp137	36.0	0.0	5371.10000038147	nondominant5
sub-pp137	37.0	0.0	5511.89999961853	nondominant5
sub-pp137	38.0	0.0	5803.5	nondominant5
sub-pp137	39.0	0.0	5902.300000190735	nondominant5
sub-pp137	40.0	0.0	6103.39999961853	nondominant5
sub-pp137	41.0	0.0	6370.89999961853	nondominant5
sub-pp137	42.0	0.0	6501.39999961853	nondominant5
sub-pp137	43.0	0.0	6736.89999961853	nondominant5
sub-pp137	44.0	0.0	6861.89999961853	nondominant5
sub-pp137	45.0	0.0	7025.89999961853	nondominant5
sub-pp137	46.0	0.0	7251.300000190735	nondominant5
sub-pp137	47.0	0.0	7374.89999961853	nondominant5
sub-pp137	48.0	0.0	7524.800000190735	nondominant5
sub-pp137	49.0	0.0	7628.5	nondominant5
sub-pp137	50.0	0.0	7878.60000038147	nondominant5
sub-pp137	51.0	0.0	8152.0	nondominant5
sub-pp137	52.0	0.0	8307.0	nondominant5
sub-pp137	53.0	0.0	8436.5	nondominant5
sub-pp137	54.0	0.0	8615.60000038147	nondominant5
sub-pp137	55.0	0.0	8747.699999809265	nondominant5
sub-pp137	56.0	0.0	8928.0	nondominant5
sub-pp137	57.0	0.0	9066.60000038147	nondominant5
sub-pp137	58.0	0.0	9253.0	nondominant5
sub-pp137	59.0	0.0	9407.5	nondominant5
sub-pp137	60.0	0.0	9676.89999961853	nondominant5
sub-pp137	61.0	0.0	9794.199999809263	nondominant5
sub-pp137	62.0	0.0	9974.699999809263	nondominant5
sub-pp137	1.0	0.0	105.69999980926514	nondominant6
sub-pp137	2.0	0.0	255.6999998092652	nondominant6
sub-pp137	3.0	0.0	440.0	nondominant6
sub-pp137	4.0	0.0	691.0999994277954	nondominant6
sub-pp137	5.0	0.0	761.3999996185303	nondominant6
sub-pp137	6.0	0.0	901.3999996185304	nondominant6
sub-pp137	7.0	0.0	1172.7999992370603	nondominant6
sub-pp137	8.0	0.0	1297.8999996185305	nondominant6
sub-pp137	9.0	0.0	1410.5	nondominant6
sub-pp137	10.0	0.0	1459.7999992370603	nondominant6
sub-pp137	11.0	0.0	1555.0999994277954	nondominant6
sub-pp137	12.0	0.0	1778.5999994277954	nondominant6
sub-pp137	13.0	0.0	1932.7999992370603	nondominant6
sub-pp137	14.0	0.0	2087.5999994277954	nondominant6
sub-pp137	15.0	0.0	2213.2999992370605	nondominant6
sub-pp137	16.0	0.0	2419.5	nondominant6
sub-pp137	17.0	0.0	2582.2999992370605	nondominant6
sub-pp137	18.0	0.0	2676.0999994277954	nondominant6
sub-pp137	19.0	0.0	2804.5999994277954	nondominant6
sub-pp137	20.0	0.0	2940.3999996185303	nondominant6
sub-pp137	21.0	0.0	3056.2999992370605	nondominant6
sub-pp137	22.0	0.0	3263.7999992370605	nondominant6
sub-pp137	23.0	0.0	3375.0999994277954	nondominant6
sub-pp137	24.0	0.0	3515.8999996185303	nondominant6
sub-pp137	25.0	0.0	3633.5999994277954	nondominant6
sub-pp137	26.0	0.0	3872.5999994277954	nondominant6
sub-pp137	27.0	0.0	3956.199999809265	nondominant6
sub-pp137	28.0	0.0	4171.099999427795	nondominant6
sub-pp137	29.0	0.0	4289.39999961853	nondominant6
sub-pp137	30.0	0.0	4446.799999237061	nondominant6
sub-pp137	31.0	0.0	4765.599999427795	nondominant6
sub-pp137	32.0	0.0	4911.099999427795	nondominant6
sub-pp137	33.0	0.0	5040.799999237061	nondominant6
sub-pp137	34.0	0.0	5188.0	nondominant6
sub-pp137	35.0	0.0	5316.299999237061	nondominant6
sub-pp137	36.0	0.0	5822.599999427795	nondominant6
sub-pp137	37.0	0.0	5851.199999809265	nondominant6
sub-pp137	38.0	0.0	5951.39999961853	nondominant6
sub-pp137	39.0	0.0	6084.099999427795	nondominant6
sub-pp137	40.0	0.0	6250.5	nondominant6
sub-pp137	41.0	0.0	6400.89999961853	nondominant6
sub-pp137	42.0	0.0	6570.5	nondominant6
sub-pp137	43.0	0.0	6713.599999427795	nondominant6
sub-pp137	44.0	0.0	6826.299999237061	nondominant6
sub-pp137	45.0	0.0	6921.799999237061	nondominant6
sub-pp137	46.0	0.0	7116.5	nondominant6
sub-pp137	47.0	0.0	7292.5	nondominant6
sub-pp137	48.0	0.0	7415.39999961853	nondominant6
sub-pp137	49.0	0.0	7687.5	nondominant6
sub-pp137	50.0	0.0	7819.699999809265	nondominant6
sub-pp137	51.0	0.0	8004.799999237061	nondominant6
sub-pp137	52.0	0.0	8125.89999961853	nondominant6
sub-pp137	53.0	0.0	8294.29999923706	nondominant6
sub-pp137	54.0	0.0	8458.199999809265	nondominant6
sub-pp137	55.0	0.0	8623.599999427795	nondominant6
sub-pp137	56.0	0.0	8762.599999427795	nondominant6
sub-pp137	57.0	0.0	8919.699999809265	nondominant6
sub-pp137	58.0	0.0	9042.5	nondominant6
sub-pp137	59.0	0.0	9331.29999923706	nondominant6
sub-pp137	60.0	0.0	9469.39999961853	nondominant6
sub-pp137	61.0	0.0	9740.29999923706	nondominant6
sub-pp137	62.0	0.0	9872.0	nondominant6
