participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp159	7.0	0.0	1073.099998474121	nondominant5
sub-pp159	8.0	0.0	1222.1999988555908	nondominant5
sub-pp159	9.0	0.0	1502.8999996185305	nondominant5
sub-pp159	10.0	0.0	1662.5	nondominant5
sub-pp159	11.0	0.0	1852.7999992370603	nondominant5
sub-pp159	12.0	0.0	2028.8999996185305	nondominant5
sub-pp159	13.0	0.0	2186.599998474121	nondominant5
sub-pp159	14.0	0.0	2345.7999992370605	nondominant5
sub-pp159	15.0	0.0	2527.7999992370605	nondominant5
sub-pp159	16.0	0.0	2618.3999996185303	nondominant5
sub-pp159	17.0	0.0	2778.3999996185303	nondominant5
sub-pp159	18.0	0.0	2945.3999996185303	nondominant5
sub-pp159	19.0	0.0	3103.099998474121	nondominant5
sub-pp159	20.0	0.0	3274.2999992370605	nondominant5
sub-pp159	21.0	0.0	3515.5	nondominant5
sub-pp159	22.0	0.0	3736.199998855591	nondominant5
sub-pp159	23.0	0.0	3900.099998474121	nondominant5
sub-pp159	24.0	0.0	4097.599998474121	nondominant5
sub-pp159	25.0	0.0	4670.0	nondominant5
sub-pp159	26.0	0.0	4840.199998855591	nondominant5
sub-pp159	27.0	0.0	4974.89999961853	nondominant5
sub-pp159	28.0	0.0	5197.89999961853	nondominant5
sub-pp159	29.0	0.0	5319.0	nondominant5
sub-pp159	30.0	0.0	5536.89999961853	nondominant5
sub-pp159	31.0	0.0	5676.699998855591	nondominant5
sub-pp159	32.0	0.0	5884.099998474121	nondominant5
sub-pp159	33.0	0.0	6041.199998855591	nondominant5
sub-pp159	34.0	0.0	6398.699998855591	nondominant5
sub-pp159	35.0	0.0	6491.199998855591	nondominant5
sub-pp159	36.0	0.0	6619.099998474121	nondominant5
sub-pp159	37.0	0.0	6791.89999961853	nondominant5
sub-pp159	38.0	0.0	6943.199998855591	nondominant5
sub-pp159	39.0	0.0	7102.5	nondominant5
sub-pp159	40.0	0.0	7261.0	nondominant5
sub-pp159	41.0	0.0	7427.599998474121	nondominant5
sub-pp159	42.0	0.0	7623.099998474121	nondominant5
sub-pp159	43.0	0.0	7807.5	nondominant5
sub-pp159	44.0	0.0	7944.199998855591	nondominant5
sub-pp159	45.0	0.0	8120.199998855591	nondominant5
sub-pp159	46.0	0.0	8291.0	nondominant5
sub-pp159	47.0	0.0	8469.0	nondominant5
sub-pp159	48.0	0.0	8650.39999961853	nondominant5
sub-pp159	49.0	0.0	8831.39999961853	nondominant5
sub-pp159	50.0	0.0	9015.09999847412	nondominant5
sub-pp159	51.0	0.0	9201.09999847412	nondominant5
sub-pp159	52.0	0.0	9400.39999961853	nondominant5
sub-pp159	53.0	0.0	9579.29999923706	nondominant5
sub-pp159	54.0	0.0	9747.39999961853	nondominant5
sub-pp159	55.0	0.0	9921.79999923706	nondominant5
sub-pp159	1.0	0.0	65.9000015258789	nondominant6
sub-pp159	2.0	0.0	219.10000038146973	nondominant6
sub-pp159	3.0	0.0	372.1000003814697	nondominant6
sub-pp159	4.0	0.0	508.1000003814697	nondominant6
sub-pp159	5.0	0.0	659.9000015258789	nondominant6
sub-pp159	6.0	0.0	805.1000003814697	nondominant6
sub-pp159	7.0	0.0	970.0	nondominant6
sub-pp159	8.0	0.0	1145.1000003814695	nondominant6
sub-pp159	9.0	0.0	1297.400001525879	nondominant6
sub-pp159	10.0	0.0	1449.0	nondominant6
sub-pp159	11.0	0.0	1624.6000003814695	nondominant6
sub-pp159	12.0	0.0	1800.2000007629397	nondominant6
sub-pp159	13.0	0.0	1960.8000011444087	nondominant6
sub-pp159	14.0	0.0	2127.1000003814697	nondominant6
sub-pp159	15.0	0.0	2289.1000003814697	nondominant6
sub-pp159	16.0	0.0	2454.1000003814697	nondominant6
sub-pp159	17.0	0.0	2634.1000003814697	nondominant6
sub-pp159	18.0	0.0	2795.400001525879	nondominant6
sub-pp159	19.0	0.0	2971.2000007629395	nondominant6
sub-pp159	20.0	0.0	3153.5	nondominant6
sub-pp159	21.0	0.0	3320.900001525879	nondominant6
sub-pp159	22.0	0.0	3499.900001525879	nondominant6
sub-pp159	23.0	0.0	3661.20000076294	nondominant6
sub-pp159	24.0	0.0	3826.20000076294	nondominant6
sub-pp159	25.0	0.0	4001.5	nondominant6
sub-pp159	26.0	0.0	4174.900001525879	nondominant6
sub-pp159	27.0	0.0	4355.200000762939	nondominant6
sub-pp159	28.0	0.0	4548.60000038147	nondominant6
sub-pp159	29.0	0.0	4742.900001525879	nondominant6
sub-pp159	30.0	0.0	4926.700000762939	nondominant6
sub-pp159	31.0	0.0	5137.300001144409	nondominant6
sub-pp159	32.0	0.0	5322.0	nondominant6
sub-pp159	33.0	0.0	5496.900001525879	nondominant6
sub-pp159	34.0	0.0	5662.0	nondominant6
sub-pp159	35.0	0.0	5827.200000762939	nondominant6
sub-pp159	36.0	0.0	5997.700000762939	nondominant6
sub-pp159	37.0	0.0	6149.5	nondominant6
sub-pp159	38.0	0.0	6312.900001525879	nondominant6
sub-pp159	39.0	0.0	6473.400001525879	nondominant6
sub-pp159	40.0	0.0	6647.300001144409	nondominant6
sub-pp159	41.0	0.0	6826.700000762939	nondominant6
sub-pp159	42.0	0.0	6999.400001525879	nondominant6
sub-pp159	43.0	0.0	7181.0	nondominant6
sub-pp159	44.0	0.0	7370.400001525879	nondominant6
sub-pp159	45.0	0.0	7547.5	nondominant6
sub-pp159	46.0	0.0	7702.200000762939	nondominant6
sub-pp159	47.0	0.0	7885.900001525879	nondominant6
sub-pp159	48.0	0.0	8066.200000762939	nondominant6
sub-pp159	49.0	0.0	8251.900001525879	nondominant6
sub-pp159	50.0	0.0	8442.10000038147	nondominant6
sub-pp159	51.0	0.0	8619.0	nondominant6
sub-pp159	52.0	0.0	8794.0	nondominant6
sub-pp159	53.0	0.0	8970.900001525879	nondominant6
sub-pp159	54.0	0.0	9156.20000076294	nondominant6
sub-pp159	55.0	0.0	9339.90000152588	nondominant6
sub-pp159	56.0	0.0	9507.80000114441	nondominant6
sub-pp159	57.0	0.0	9696.0	nondominant6
sub-pp159	58.0	0.0	9894.10000038147	nondominant6
