participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp039	42.0	0.0	5455.0	nondominant3
sub-pp039	43.0	0.0	5580.0	nondominant3
sub-pp039	44.0	0.0	5706.0	nondominant3
sub-pp039	45.0	0.0	5842.0	nondominant3
sub-pp039	46.0	0.0	5992.0	nondominant3
sub-pp039	47.0	0.0	6142.0	nondominant3
sub-pp039	48.0	0.0	6275.0	nondominant3
sub-pp039	49.0	0.0	6413.0	nondominant3
sub-pp039	50.0	0.0	6537.0	nondominant3
sub-pp039	51.0	0.0	6681.0	nondominant3
sub-pp039	52.0	0.0	6834.0	nondominant3
sub-pp039	53.0	0.0	6980.0	nondominant3
sub-pp039	54.0	0.0	7109.0	nondominant3
sub-pp039	55.0	0.0	7239.0	nondominant3
sub-pp039	56.0	0.0	7372.0	nondominant3
sub-pp039	57.0	0.0	7505.0	nondominant3
sub-pp039	58.0	0.0	7668.0	nondominant3
sub-pp039	59.0	0.0	7806.0	nondominant3
sub-pp039	60.0	0.0	7940.0	nondominant3
sub-pp039	61.0	0.0	8068.0	nondominant3
sub-pp039	62.0	0.0	8212.0	nondominant3
sub-pp039	63.0	0.0	8359.0	nondominant3
sub-pp039	64.0	0.0	8507.0	nondominant3
sub-pp039	65.0	0.0	8613.0	nondominant3
sub-pp039	66.0	0.0	8748.0	nondominant3
sub-pp039	67.0	0.0	8898.0	nondominant3
sub-pp039	68.0	0.0	9027.0	nondominant3
sub-pp039	69.0	0.0	9167.0	nondominant3
sub-pp039	70.0	0.0	9294.0	nondominant3
sub-pp039	71.0	0.0	9438.0	nondominant3
sub-pp039	72.0	0.0	9586.0	nondominant3
sub-pp039	73.0	0.0	9717.0	nondominant3
sub-pp039	74.0	0.0	9858.0	nondominant3
sub-pp039	75.0	0.0	9984.0	nondominant3
sub-pp039	1.0	0.0	233.0	nondominant5
sub-pp039	2.0	0.0	362.0	nondominant5
sub-pp039	3.0	0.0	508.0	nondominant5
sub-pp039	4.0	0.0	633.0	nondominant5
sub-pp039	5.0	0.0	743.0	nondominant5
sub-pp039	6.0	0.0	840.0	nondominant5
sub-pp039	7.0	0.0	1080.0	nondominant5
sub-pp039	8.0	0.0	1281.0	nondominant5
sub-pp039	9.0	0.0	1415.0	nondominant5
sub-pp039	10.0	0.0	1566.0	nondominant5
sub-pp039	11.0	0.0	1743.0	nondominant5
sub-pp039	12.0	0.0	1880.0	nondominant5
sub-pp039	13.0	0.0	1982.0	nondominant5
sub-pp039	14.0	0.0	2120.0	nondominant5
sub-pp039	15.0	0.0	2240.0	nondominant5
sub-pp039	16.0	0.0	2360.0	nondominant5
sub-pp039	17.0	0.0	2481.0	nondominant5
sub-pp039	18.0	0.0	2599.0	nondominant5
sub-pp039	19.0	0.0	2696.0	nondominant5
sub-pp039	20.0	0.0	2809.0	nondominant5
sub-pp039	21.0	0.0	2929.0	nondominant5
sub-pp039	22.0	0.0	3036.0	nondominant5
sub-pp039	23.0	0.0	3153.0	nondominant5
sub-pp039	24.0	0.0	3268.0	nondominant5
sub-pp039	25.0	0.0	3381.0	nondominant5
sub-pp039	26.0	0.0	3506.0	nondominant5
sub-pp039	27.0	0.0	3630.0	nondominant5
sub-pp039	28.0	0.0	3745.0	nondominant5
sub-pp039	29.0	0.0	3862.0	nondominant5
sub-pp039	30.0	0.0	3986.0	nondominant5
sub-pp039	31.0	0.0	4101.0	nondominant5
sub-pp039	32.0	0.0	4218.0	nondominant5
sub-pp039	33.0	0.0	4348.0	nondominant5
sub-pp039	34.0	0.0	4473.0	nondominant5
sub-pp039	35.0	0.0	4606.0	nondominant5
sub-pp039	36.0	0.0	4728.0	nondominant5
sub-pp039	37.0	0.0	4858.0	nondominant5
sub-pp039	38.0	0.0	4982.0	nondominant5
sub-pp039	39.0	0.0	5102.0	nondominant5
sub-pp039	40.0	0.0	5223.0	nondominant5
sub-pp039	41.0	0.0	5342.0	nondominant5
sub-pp039	42.0	0.0	5445.0	nondominant5
sub-pp039	43.0	0.0	5694.0	nondominant5
sub-pp039	44.0	0.0	5822.0	nondominant5
sub-pp039	45.0	0.0	5956.0	nondominant5
sub-pp039	46.0	0.0	6077.0	nondominant5
sub-pp039	47.0	0.0	6206.0	nondominant5
sub-pp039	48.0	0.0	6329.0	nondominant5
sub-pp039	49.0	0.0	6447.0	nondominant5
sub-pp039	50.0	0.0	6583.0	nondominant5
sub-pp039	51.0	0.0	6703.0	nondominant5
sub-pp039	52.0	0.0	6832.0	nondominant5
sub-pp039	53.0	0.0	6960.0	nondominant5
sub-pp039	54.0	0.0	7093.0	nondominant5
sub-pp039	55.0	0.0	7217.0	nondominant5
sub-pp039	56.0	0.0	7351.0	nondominant5
sub-pp039	57.0	0.0	7482.0	nondominant5
sub-pp039	58.0	0.0	7590.0	nondominant5
sub-pp039	59.0	0.0	7722.0	nondominant5
sub-pp039	60.0	0.0	7841.0	nondominant5
sub-pp039	61.0	0.0	7972.0	nondominant5
sub-pp039	62.0	0.0	8092.0	nondominant5
sub-pp039	63.0	0.0	8220.0	nondominant5
sub-pp039	64.0	0.0	8356.0	nondominant5
sub-pp039	65.0	0.0	8499.0	nondominant5
sub-pp039	66.0	0.0	8626.0	nondominant5
sub-pp039	67.0	0.0	8751.0	nondominant5
sub-pp039	68.0	0.0	8867.0	nondominant5
sub-pp039	69.0	0.0	8991.0	nondominant5
sub-pp039	70.0	0.0	9137.0	nondominant5
sub-pp039	71.0	0.0	9279.0	nondominant5
sub-pp039	72.0	0.0	9417.0	nondominant5
sub-pp039	73.0	0.0	9561.0	nondominant5
sub-pp039	74.0	0.0	9698.0	nondominant5
sub-pp039	75.0	0.0	9818.0	nondominant5
sub-pp039	76.0	0.0	9938.0	nondominant5
sub-pp039	1.0	0.0	38.0	nondominant6
sub-pp039	2.0	0.0	142.0	nondominant6
sub-pp039	3.0	0.0	262.0	nondominant6
sub-pp039	4.0	0.0	366.0	nondominant6
sub-pp039	5.0	0.0	471.0	nondominant6
sub-pp039	6.0	0.0	580.0	nondominant6
sub-pp039	7.0	0.0	699.0	nondominant6
sub-pp039	8.0	0.0	814.0	nondominant6
sub-pp039	9.0	0.0	927.0	nondominant6
sub-pp039	10.0	0.0	1041.0	nondominant6
sub-pp039	11.0	0.0	1160.0	nondominant6
sub-pp039	12.0	0.0	1404.0	nondominant6
sub-pp039	13.0	0.0	1500.0	nondominant6
sub-pp039	14.0	0.0	1640.0	nondominant6
sub-pp039	15.0	0.0	1759.0	nondominant6
sub-pp039	16.0	0.0	1879.0	nondominant6
sub-pp039	17.0	0.0	1999.0	nondominant6
sub-pp039	18.0	0.0	2118.0	nondominant6
sub-pp039	19.0	0.0	2224.0	nondominant6
sub-pp039	20.0	0.0	2338.0	nondominant6
sub-pp039	21.0	0.0	2463.0	nondominant6
sub-pp039	22.0	0.0	2581.0	nondominant6
sub-pp039	23.0	0.0	2822.0	nondominant6
sub-pp039	24.0	0.0	2957.0	nondominant6
sub-pp039	25.0	0.0	3077.0	nondominant6
sub-pp039	26.0	0.0	3196.0	nondominant6
sub-pp039	27.0	0.0	3305.0	nondominant6
sub-pp039	28.0	0.0	3440.0	nondominant6
sub-pp039	29.0	0.0	3564.0	nondominant6
sub-pp039	30.0	0.0	3676.0	nondominant6
sub-pp039	31.0	0.0	3827.0	nondominant6
sub-pp039	32.0	0.0	3957.0	nondominant6
sub-pp039	33.0	0.0	4096.0	nondominant6
sub-pp039	34.0	0.0	4218.0	nondominant6
sub-pp039	35.0	0.0	4341.0	nondominant6
sub-pp039	36.0	0.0	4462.0	nondominant6
sub-pp039	37.0	0.0	4605.0	nondominant6
sub-pp039	38.0	0.0	4724.0	nondominant6
sub-pp039	39.0	0.0	4850.0	nondominant6
sub-pp039	40.0	0.0	4968.0	nondominant6
sub-pp039	41.0	0.0	5114.0	nondominant6
sub-pp039	42.0	0.0	5233.0	nondominant6
sub-pp039	43.0	0.0	5354.0	nondominant6
sub-pp039	44.0	0.0	5456.0	nondominant6
sub-pp039	45.0	0.0	5593.0	nondominant6
sub-pp039	46.0	0.0	5717.0	nondominant6
sub-pp039	47.0	0.0	5836.0	nondominant6
sub-pp039	48.0	0.0	5982.0	nondominant6
sub-pp039	49.0	0.0	6119.0	nondominant6
sub-pp039	50.0	0.0	6252.0	nondominant6
sub-pp039	51.0	0.0	6373.0	nondominant6
sub-pp039	52.0	0.0	6498.0	nondominant6
sub-pp039	53.0	0.0	6624.0	nondominant6
sub-pp039	54.0	0.0	6751.0	nondominant6
sub-pp039	55.0	0.0	6880.0	nondominant6
sub-pp039	56.0	0.0	7005.0	nondominant6
sub-pp039	57.0	0.0	7137.0	nondominant6
sub-pp039	58.0	0.0	7253.0	nondominant6
sub-pp039	59.0	0.0	7407.0	nondominant6
sub-pp039	60.0	0.0	7541.0	nondominant6
sub-pp039	61.0	0.0	7661.0	nondominant6
sub-pp039	62.0	0.0	7780.0	nondominant6
sub-pp039	63.0	0.0	7946.0	nondominant6
sub-pp039	64.0	0.0	8080.0	nondominant6
sub-pp039	65.0	0.0	8212.0	nondominant6
sub-pp039	66.0	0.0	8348.0	nondominant6
sub-pp039	67.0	0.0	8499.0	nondominant6
sub-pp039	68.0	0.0	8628.0	nondominant6
sub-pp039	69.0	0.0	8784.0	nondominant6
sub-pp039	70.0	0.0	8894.0	nondominant6
sub-pp039	71.0	0.0	9038.0	nondominant6
sub-pp039	72.0	0.0	9188.0	nondominant6
sub-pp039	73.0	0.0	9289.0	nondominant6
sub-pp039	74.0	0.0	9504.0	nondominant6
sub-pp039	75.0	0.0	9636.0	nondominant6
sub-pp039	76.0	0.0	9997.0	nondominant6
