participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp046	1.0	0.0	160.69999980926514	0.0	2.0	1.0
sub-pp046	1.0	0.0	411.3999996185303	1.0	2.0	1.0
sub-pp046	1.0	0.0	320.0999994277954	0.0	2.0	1.0
sub-pp046	1.0	0.0	280.79999923706055	1.0	0.0	2.0
sub-pp046	1.0	0.0	352.80000019073486	0.0	0.0	1.0
sub-pp046	1.0	0.0	304.30000019073486	1.0	0.0	2.0
sub-pp046	0.0	1.0	619.4000005722046	0.0	0.0	0.0
sub-pp046	0.0	1.0	258.0	0.0	1.0	1.0
sub-pp046	1.0	0.0	425.1000003814697	1.0	0.0	0.0
sub-pp046	1.0	0.0	320.1000003814697	0.0	1.0	0.0
sub-pp046	1.0	0.0	277.1000003814697	0.0	1.0	0.0
sub-pp046	1.0	0.0	362.69999980926514	1.0	0.0	0.0
sub-pp046	1.0	0.0	293.5999994277954	0.0	1.0	1.0
sub-pp046	1.0	0.0	196.20000076293945	1.0	1.0	0.0
sub-pp046	1.0	0.0	398.19999980926514	0.0	2.0	2.0
sub-pp046	1.0	0.0	408.19999980926514	0.0	0.0	1.0
sub-pp046	1.0	0.0	318.3999996185303	1.0	2.0	2.0
sub-pp046	1.0	0.0	732.9000005722046	0.0	2.0	1.0
sub-pp046	0.0	1.0	361.8999996185303	1.0	2.0	2.0
sub-pp046	1.0	0.0	379.0	1.0	1.0	2.0
sub-pp046	0.0	1.0	470.20000076293945	1.0	0.0	0.0
sub-pp046	1.0	0.0	391.69999980926514	0.0	0.0	2.0
sub-pp046	1.0	0.0	268.6000003814697	1.0	1.0	0.0
sub-pp046	1.0	0.0	397.5	1.0	2.0	1.0
sub-pp046	1.0	0.0	290.0	0.0	2.0	1.0
sub-pp046	0.0	1.0	413.69999980926514	1.0	0.0	0.0
sub-pp046	0.0	1.0	34.90000057220459	0.0	1.0	1.0
