participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp160	0.0	1.0	456.40000000596046	1.0	0.0	0.0
sub-pp160	1.0	0.0	474.2999999821186	0.0	2.0	1.0
sub-pp160	0.0	1.0	656.9000000059605	0.0	2.0	2.0
sub-pp160	1.0	0.0	504.7000000178814	0.0	2.0	0.0
sub-pp160	1.0	0.0	301.0	1.0	1.0	0.0
sub-pp160	0.0	1.0	480.09999999403954	0.0	1.0	0.0
sub-pp160	1.0	0.0	452.60000002384186	0.0	2.0	0.0
sub-pp160	1.0	0.0	380.90000000596046	1.0	2.0	1.0
sub-pp160	1.0	0.0	597.2000000178814	0.0	0.0	1.0
sub-pp160	1.0	0.0	239.0	0.0	1.0	2.0
sub-pp160	1.0	0.0	433.8999999761581	0.0	2.0	0.0
sub-pp160	1.0	0.0	268.2999999821186	1.0	1.0	1.0
sub-pp160	1.0	0.0	429.90000000596046	1.0	1.0	1.0
sub-pp160	1.0	0.0	576.0	0.0	0.0	2.0
sub-pp160	0.0	1.0	414.90000000596046	0.0	0.0	0.0
sub-pp160	1.0	0.0	506.7999999821186	0.0	0.0	1.0
sub-pp160	1.0	0.0	479.90000000596046	1.0	0.0	0.0
sub-pp160	1.0	0.0	472.6999999880791	1.0	2.0	1.0
sub-pp160	1.0	0.0	492.0	0.0	2.0	1.0
sub-pp160	1.0	0.0	391.40000000596046	0.0	2.0	2.0
sub-pp160	1.0	0.0	644.0	1.0	2.0	0.0
sub-pp160	1.0	0.0	407.7999999821186	1.0	2.0	2.0
sub-pp160	1.0	0.0	574.6999999880791	0.0	0.0	0.0
sub-pp160	1.0	0.0	512.1999999880791	0.0	0.0	2.0
sub-pp160	1.0	0.0	561.4000000059605	1.0	0.0	2.0
sub-pp160	1.0	0.0	437.2999999821186	0.0	2.0	1.0
sub-pp160	1.0	0.0	402.5	0.0	1.0	0.0
