participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp166	1.0	0.0	322.90000000037253	0.0	2.0	1.0
sub-pp166	1.0	0.0	557.0	0.0	0.0	2.0
sub-pp166	1.0	0.0	538.9000000003725	1.0	1.0	0.0
sub-pp166	1.0	0.0	343.59999999962747	0.0	1.0	1.0
sub-pp166	1.0	0.0	778.5999999996275	0.0	0.0	2.0
sub-pp166	1.0	0.0	393.0	0.0	2.0	0.0
sub-pp166	1.0	0.0	412.0	0.0	0.0	0.0
sub-pp166	0.0	1.0	354.90000000037253	1.0	2.0	0.0
sub-pp166	1.0	0.0	462.6999999992549	0.0	0.0	1.0
sub-pp166	1.0	0.0	469.0999999996274	1.0	1.0	0.0
sub-pp166	1.0	0.0	406.4000000003725	0.0	2.0	2.0
sub-pp166	1.0	0.0	423.0999999996274	1.0	1.0	1.0
sub-pp166	1.0	0.0	435.3999999985099	1.0	1.0	1.0
sub-pp166	1.0	0.0	444.3999999985099	0.0	2.0	0.0
sub-pp166	1.0	0.0	371.7999999988824	1.0	2.0	1.0
sub-pp166	1.0	0.0	422.2999999988824	0.0	1.0	1.0
sub-pp166	1.0	0.0	475.7000000011176	0.0	2.0	0.0
sub-pp166	1.0	0.0	475.0	1.0	0.0	2.0
sub-pp166	1.0	0.0	373.0	1.0	1.0	1.0
sub-pp166	1.0	0.0	357.2999999988824	1.0	2.0	1.0
sub-pp166	1.0	0.0	371.2000000011176	0.0	1.0	1.0
sub-pp166	1.0	0.0	367.80000000074506	1.0	2.0	1.0
sub-pp166	1.0	0.0	442.9000000003725	0.0	1.0	0.0
sub-pp166	0.0	1.0	465.0999999996274	0.0	0.0	0.0
