participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp135	23.0	0.0	4472.299999237061	nondominant2
sub-pp135	24.0	0.0	4556.699999809265	nondominant2
sub-pp135	25.0	0.0	4692.599999427795	nondominant2
sub-pp135	26.0	0.0	4764.599999427795	nondominant2
sub-pp135	27.0	0.0	4894.799999237061	nondominant2
sub-pp135	28.0	0.0	5098.799999237061	nondominant2
sub-pp135	29.0	0.0	5321.099999427795	nondominant2
sub-pp135	30.0	0.0	5559.199999809265	nondominant2
sub-pp135	31.0	0.0	5659.5	nondominant2
sub-pp135	32.0	0.0	5759.699999809265	nondominant2
sub-pp135	33.0	0.0	5857.89999961853	nondominant2
sub-pp135	34.0	0.0	5992.199999809265	nondominant2
sub-pp135	35.0	0.0	6059.799999237061	nondominant2
sub-pp135	36.0	0.0	6199.799999237061	nondominant2
sub-pp135	37.0	0.0	6400.5	nondominant2
sub-pp135	38.0	0.0	6497.699999809265	nondominant2
sub-pp135	39.0	0.0	6620.099999427795	nondominant2
sub-pp135	40.0	0.0	6702.799999237061	nondominant2
sub-pp135	41.0	0.0	6833.699999809265	nondominant2
sub-pp135	42.0	0.0	7068.699999809265	nondominant2
sub-pp135	43.0	0.0	7265.5	nondominant2
sub-pp135	44.0	0.0	7507.599999427795	nondominant2
sub-pp135	45.0	0.0	7594.199999809265	nondominant2
sub-pp135	46.0	0.0	7744.89999961853	nondominant2
sub-pp135	47.0	0.0	7980.099999427795	nondominant2
sub-pp135	48.0	0.0	8064.699999809265	nondominant2
sub-pp135	49.0	0.0	8205.599999427795	nondominant2
sub-pp135	50.0	0.0	8425.099999427795	nondominant2
sub-pp135	51.0	0.0	8602.599999427795	nondominant2
sub-pp135	52.0	0.0	8740.5	nondominant2
sub-pp135	53.0	0.0	9049.29999923706	nondominant2
sub-pp135	54.0	0.0	9156.599999427795	nondominant2
sub-pp135	55.0	0.0	9284.89999961853	nondominant2
sub-pp135	56.0	0.0	9395.099999427795	nondominant2
sub-pp135	57.0	0.0	9518.79999923706	nondominant2
sub-pp135	58.0	0.0	9754.0	nondominant2
sub-pp135	59.0	0.0	9833.79999923706	nondominant2
sub-pp135	1.0	0.0	154.29999923706055	nondominant3
sub-pp135	2.0	0.0	298.19999980926514	nondominant3
sub-pp135	3.0	0.0	420.0	nondominant3
sub-pp135	4.0	0.0	559.7999992370605	nondominant3
sub-pp135	5.0	0.0	693.2999992370605	nondominant3
sub-pp135	6.0	0.0	824.8999996185303	nondominant3
sub-pp135	7.0	0.0	962.1999998092653	nondominant3
sub-pp135	8.0	0.0	1089.0	nondominant3
sub-pp135	9.0	0.0	1215.6999998092651	nondominant3
sub-pp135	10.0	0.0	1350.0999994277954	nondominant3
sub-pp135	11.0	0.0	1499.7999992370603	nondominant3
sub-pp135	12.0	0.0	1784.0999994277954	nondominant3
sub-pp135	13.0	0.0	1865.099999427796	nondominant3
sub-pp135	14.0	0.0	1962.699999809265	nondominant3
sub-pp135	15.0	0.0	2013.699999809265	nondominant3
sub-pp135	16.0	0.0	2144.2999992370605	nondominant3
sub-pp135	17.0	0.0	2288.199999809265	nondominant3
sub-pp135	18.0	0.0	2438.7999992370605	nondominant3
sub-pp135	19.0	0.0	2600.5999994277954	nondominant3
sub-pp135	20.0	0.0	2834.699999809265	nondominant3
sub-pp135	21.0	0.0	2982.7999992370605	nondominant3
sub-pp135	22.0	0.0	3181.0999994277954	nondominant3
sub-pp135	23.0	0.0	3254.699999809265	nondominant3
sub-pp135	24.0	0.0	3374.2999992370605	nondominant3
sub-pp135	25.0	0.0	3573.7999992370605	nondominant3
sub-pp135	26.0	0.0	3767.5999994277954	nondominant3
sub-pp135	27.0	0.0	3996.699999809265	nondominant3
sub-pp135	28.0	0.0	4175.89999961853	nondominant3
sub-pp135	29.0	0.0	4360.799999237061	nondominant3
sub-pp135	30.0	0.0	4427.699999809265	nondominant3
sub-pp135	31.0	0.0	4581.89999961853	nondominant3
sub-pp135	32.0	0.0	4646.599999427795	nondominant3
sub-pp135	33.0	0.0	4794.799999237061	nondominant3
sub-pp135	34.0	0.0	4983.199999809265	nondominant3
sub-pp135	35.0	0.0	5081.799999237061	nondominant3
sub-pp135	36.0	0.0	5213.0	nondominant3
sub-pp135	37.0	0.0	5319.199999809265	nondominant3
sub-pp135	38.0	0.0	5441.699999809265	nondominant3
sub-pp135	39.0	0.0	5505.89999961853	nondominant3
sub-pp135	40.0	0.0	5652.0	nondominant3
sub-pp135	41.0	0.0	5717.699999809265	nondominant3
sub-pp135	42.0	0.0	5858.299999237061	nondominant3
sub-pp135	43.0	0.0	6080.599999427795	nondominant3
sub-pp135	44.0	0.0	6283.599999427795	nondominant3
sub-pp135	45.0	0.0	6379.699999809265	nondominant3
sub-pp135	46.0	0.0	6495.89999961853	nondominant3
sub-pp135	47.0	0.0	6596.799999237061	nondominant3
sub-pp135	48.0	0.0	6719.099999427795	nondominant3
sub-pp135	49.0	0.0	6796.5	nondominant3
sub-pp135	50.0	0.0	6939.799999237061	nondominant3
sub-pp135	51.0	0.0	7069.299999237061	nondominant3
sub-pp135	52.0	0.0	7163.0	nondominant3
sub-pp135	53.0	0.0	7266.599999427795	nondominant3
sub-pp135	54.0	0.0	7432.799999237061	nondominant3
sub-pp135	55.0	0.0	7482.599999427795	nondominant3
sub-pp135	56.0	0.0	7628.799999237061	nondominant3
sub-pp135	57.0	0.0	7924.099999427795	nondominant3
sub-pp135	58.0	0.0	7986.699999809265	nondominant3
sub-pp135	59.0	0.0	8128.799999237061	nondominant3
sub-pp135	60.0	0.0	8240.099999427795	nondominant3
sub-pp135	61.0	0.0	8373.099999427795	nondominant3
sub-pp135	62.0	0.0	8594.89999961853	nondominant3
sub-pp135	63.0	0.0	8845.699999809265	nondominant3
sub-pp135	64.0	0.0	8973.199999809265	nondominant3
sub-pp135	65.0	0.0	9105.699999809263	nondominant3
sub-pp135	66.0	0.0	9185.699999809263	nondominant3
sub-pp135	67.0	0.0	9332.79999923706	nondominant3
sub-pp135	68.0	0.0	9550.199999809263	nondominant3
sub-pp135	69.0	0.0	9631.699999809263	nondominant3
sub-pp135	70.0	0.0	9768.699999809263	nondominant3
sub-pp135	1.0	0.0	199.0999994277954	nondominant5
sub-pp135	2.0	0.0	420.79999923706055	nondominant5
sub-pp135	3.0	0.0	516.1999998092651	nondominant5
sub-pp135	4.0	0.0	619.0999994277954	nondominant5
sub-pp135	5.0	0.0	824.7999992370605	nondominant5
sub-pp135	6.0	0.0	981.1999998092653	nondominant5
sub-pp135	7.0	0.0	1140.8999996185305	nondominant5
sub-pp135	8.0	0.0	1294.3999996185305	nondominant5
sub-pp135	9.0	0.0	1357.5999994277954	nondominant5
sub-pp135	10.0	0.0	1466.6999998092651	nondominant5
sub-pp135	11.0	0.0	1549.6999998092651	nondominant5
sub-pp135	12.0	0.0	1645.5	nondominant5
sub-pp135	13.0	0.0	1838.599999427796	nondominant5
sub-pp135	14.0	0.0	1887.699999809265	nondominant5
sub-pp135	15.0	0.0	2007.7999992370603	nondominant5
sub-pp135	16.0	0.0	2162.2999992370605	nondominant5
sub-pp135	17.0	0.0	2334.3999996185303	nondominant5
sub-pp135	18.0	0.0	2524.7999992370605	nondominant5
sub-pp135	19.0	0.0	2591.5	nondominant5
sub-pp135	20.0	0.0	2798.3999996185303	nondominant5
sub-pp135	21.0	0.0	2951.2999992370605	nondominant5
sub-pp135	22.0	0.0	3111.7999992370605	nondominant5
sub-pp135	23.0	0.0	3305.7999992370605	nondominant5
sub-pp135	24.0	0.0	3486.0	nondominant5
sub-pp135	25.0	0.0	3712.0999994277954	nondominant5
sub-pp135	26.0	0.0	3806.5999994277954	nondominant5
sub-pp135	27.0	0.0	3920.5999994277954	nondominant5
sub-pp135	28.0	0.0	4010.5	nondominant5
sub-pp135	29.0	0.0	4129.0	nondominant5
sub-pp135	30.0	0.0	4323.0	nondominant5
sub-pp135	31.0	0.0	4601.199999809265	nondominant5
sub-pp135	32.0	0.0	4733.199999809265	nondominant5
sub-pp135	33.0	0.0	4782.799999237061	nondominant5
sub-pp135	34.0	0.0	4893.099999427795	nondominant5
sub-pp135	35.0	0.0	4990.0	nondominant5
sub-pp135	36.0	0.0	5093.699999809265	nondominant5
sub-pp135	37.0	0.0	5165.5	nondominant5
sub-pp135	38.0	0.0	5304.699999809265	nondominant5
sub-pp135	39.0	0.0	5406.5	nondominant5
sub-pp135	40.0	0.0	5513.799999237061	nondominant5
sub-pp135	41.0	0.0	5610.599999427795	nondominant5
sub-pp135	42.0	0.0	5736.39999961853	nondominant5
sub-pp135	43.0	0.0	5800.599999427795	nondominant5
sub-pp135	44.0	0.0	5929.099999427795	nondominant5
sub-pp135	45.0	0.0	5995.89999961853	nondominant5
sub-pp135	46.0	0.0	6119.699999809265	nondominant5
sub-pp135	47.0	0.0	6175.5	nondominant5
sub-pp135	48.0	0.0	6455.89999961853	nondominant5
sub-pp135	49.0	0.0	6656.799999237061	nondominant5
sub-pp135	50.0	0.0	6847.39999961853	nondominant5
sub-pp135	51.0	0.0	6978.099999427795	nondominant5
sub-pp135	52.0	0.0	7149.5	nondominant5
sub-pp135	53.0	0.0	7365.099999427795	nondominant5
sub-pp135	54.0	0.0	7443.699999809265	nondominant5
sub-pp135	55.0	0.0	7699.699999809265	nondominant5
sub-pp135	56.0	0.0	7823.799999237061	nondominant5
sub-pp135	57.0	0.0	8076.599999427795	nondominant5
sub-pp135	58.0	0.0	8221.39999961853	nondominant5
sub-pp135	59.0	0.0	8359.89999961853	nondominant5
sub-pp135	60.0	0.0	8498.5	nondominant5
sub-pp135	61.0	0.0	8638.79999923706	nondominant5
sub-pp135	62.0	0.0	8768.599999427795	nondominant5
sub-pp135	63.0	0.0	8901.79999923706	nondominant5
sub-pp135	64.0	0.0	9029.79999923706	nondominant5
sub-pp135	65.0	0.0	9173.699999809263	nondominant5
sub-pp135	66.0	0.0	9306.89999961853	nondominant5
sub-pp135	67.0	0.0	9437.89999961853	nondominant5
sub-pp135	68.0	0.0	9565.599999427795	nondominant5
sub-pp135	69.0	0.0	9695.099999427795	nondominant5
sub-pp135	70.0	0.0	9803.599999427795	nondominant5
sub-pp135	71.0	0.0	9969.699999809263	nondominant5
sub-pp135	1.0	0.0	106.10000038146973	nondominant6
sub-pp135	2.0	0.0	225.5	nondominant6
sub-pp135	3.0	0.0	347.80000019073486	nondominant6
sub-pp135	4.0	0.0	479.70000076293945	nondominant6
sub-pp135	5.0	0.0	612.5	nondominant6
sub-pp135	6.0	0.0	737.0	nondominant6
sub-pp135	7.0	0.0	870.2000007629395	nondominant6
sub-pp135	8.0	0.0	1002.7000007629396	nondominant6
sub-pp135	9.0	0.0	1124.6000003814695	nondominant6
sub-pp135	10.0	0.0	1201.4000005722046	nondominant6
sub-pp135	11.0	0.0	1403.2000007629397	nondominant6
sub-pp135	12.0	0.0	1511.6000003814695	nondominant6
sub-pp135	13.0	0.0	1633.2000007629397	nondominant6
sub-pp135	14.0	0.0	1766.3000001907349	nondominant6
sub-pp135	15.0	0.0	1870.8000001907349	nondominant6
sub-pp135	16.0	0.0	2001.6000003814693	nondominant6
sub-pp135	17.0	0.0	2124.1000003814697	nondominant6
sub-pp135	18.0	0.0	2221.7000007629395	nondominant6
sub-pp135	19.0	0.0	2391.7000007629395	nondominant6
sub-pp135	20.0	0.0	2520.2000007629395	nondominant6
sub-pp135	21.0	0.0	2644.6000003814697	nondominant6
sub-pp135	22.0	0.0	2779.9000005722046	nondominant6
sub-pp135	23.0	0.0	2927.5	nondominant6
sub-pp135	24.0	0.0	3053.4000005722046	nondominant6
sub-pp135	25.0	0.0	3194.300000190735	nondominant6
sub-pp135	26.0	0.0	3328.9000005722046	nondominant6
sub-pp135	27.0	0.0	3471.6000003814697	nondominant6
sub-pp135	28.0	0.0	3595.5	nondominant6
sub-pp135	29.0	0.0	3717.6000003814697	nondominant6
sub-pp135	30.0	0.0	3846.300000190735	nondominant6
sub-pp135	31.0	0.0	3950.5	nondominant6
sub-pp135	32.0	0.0	4161.5	nondominant6
sub-pp135	33.0	0.0	4295.700000762939	nondominant6
sub-pp135	34.0	0.0	4432.0	nondominant6
sub-pp135	35.0	0.0	4574.700000762939	nondominant6
sub-pp135	36.0	0.0	4709.5	nondominant6
sub-pp135	37.0	0.0	4839.300000190735	nondominant6
sub-pp135	38.0	0.0	4965.60000038147	nondominant6
sub-pp135	39.0	0.0	5101.200000762939	nondominant6
sub-pp135	40.0	0.0	5240.5	nondominant6
sub-pp135	41.0	0.0	5368.5	nondominant6
sub-pp135	42.0	0.0	5511.900000572205	nondominant6
sub-pp135	43.0	0.0	5651.0	nondominant6
sub-pp135	44.0	0.0	5785.5	nondominant6
sub-pp135	45.0	0.0	5909.700000762939	nondominant6
sub-pp135	46.0	0.0	6044.200000762939	nondominant6
sub-pp135	47.0	0.0	6175.800000190735	nondominant6
sub-pp135	48.0	0.0	6300.800000190735	nondominant6
sub-pp135	49.0	0.0	6426.400000572205	nondominant6
sub-pp135	50.0	0.0	6558.5	nondominant6
sub-pp135	51.0	0.0	6685.300000190735	nondominant6
sub-pp135	52.0	0.0	6813.900000572205	nondominant6
sub-pp135	53.0	0.0	6957.10000038147	nondominant6
sub-pp135	54.0	0.0	7079.400000572205	nondominant6
sub-pp135	55.0	0.0	7195.800000190735	nondominant6
sub-pp135	56.0	0.0	7478.0	nondominant6
sub-pp135	57.0	0.0	7610.5	nondominant6
sub-pp135	58.0	0.0	7741.60000038147	nondominant6
sub-pp135	59.0	0.0	7889.700000762939	nondominant6
sub-pp135	60.0	0.0	8020.0	nondominant6
sub-pp135	61.0	0.0	8133.700000762939	nondominant6
sub-pp135	62.0	0.0	8250.800000190735	nondominant6
sub-pp135	63.0	0.0	8392.60000038147	nondominant6
sub-pp135	64.0	0.0	8530.20000076294	nondominant6
sub-pp135	65.0	0.0	8663.70000076294	nondominant6
sub-pp135	66.0	0.0	8814.800000190735	nondominant6
sub-pp135	67.0	0.0	8954.400000572205	nondominant6
sub-pp135	68.0	0.0	9068.70000076294	nondominant6
sub-pp135	69.0	0.0	9229.5	nondominant6
sub-pp135	70.0	0.0	9364.800000190737	nondominant6
sub-pp135	71.0	0.0	9525.20000076294	nondominant6
sub-pp135	72.0	0.0	9661.60000038147	nondominant6
sub-pp135	73.0	0.0	9798.5	nondominant6
sub-pp135	74.0	0.0	9951.800000190737	nondominant6
