participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp169	52.0	0.0	8979.600000023842	nondominant3
sub-pp169	53.0	0.0	9144.399999976158	nondominant3
sub-pp169	54.0	0.0	9401.300000071526	nondominant3
sub-pp169	55.0	0.0	9776.800000071526	nondominant3
sub-pp169	56.0	0.0	9887.0	nondominant3
sub-pp169	1.0	0.0	112.19999992847444	nondominant5
sub-pp169	2.0	0.0	279.2999999523163	nondominant5
sub-pp169	3.0	0.0	437.6999999284744	nondominant5
sub-pp169	4.0	0.0	615.6000000238419	nondominant5
sub-pp169	5.0	0.0	794.0	nondominant5
sub-pp169	6.0	0.0	964.899999976158	nondominant5
sub-pp169	7.0	0.0	1108.600000023842	nondominant5
sub-pp169	8.0	0.0	1275.899999976158	nondominant5
sub-pp169	9.0	0.0	1440.2999999523165	nondominant5
sub-pp169	10.0	0.0	1620.5	nondominant5
sub-pp169	11.0	0.0	1789.5	nondominant5
sub-pp169	12.0	0.0	1947.399999976158	nondominant5
sub-pp169	13.0	0.0	2140.7999999523163	nondominant5
sub-pp169	14.0	0.0	2305.100000023842	nondominant5
sub-pp169	15.0	0.0	2477.600000023842	nondominant5
sub-pp169	16.0	0.0	2665.399999976158	nondominant5
sub-pp169	17.0	0.0	2830.5	nondominant5
sub-pp169	18.0	0.0	2987.0	nondominant5
sub-pp169	19.0	0.0	3158.899999976158	nondominant5
sub-pp169	20.0	0.0	3301.899999976158	nondominant5
sub-pp169	21.0	0.0	3470.399999976158	nondominant5
sub-pp169	22.0	0.0	3619.799999952316	nondominant5
sub-pp169	23.0	0.0	3794.1999999284735	nondominant5
sub-pp169	24.0	0.0	3989.1999999284735	nondominant5
sub-pp169	25.0	0.0	4154.399999976158	nondominant5
sub-pp169	26.0	0.0	4268.100000023842	nondominant5
sub-pp169	27.0	0.0	4423.5	nondominant5
sub-pp169	28.0	0.0	4611.5	nondominant5
sub-pp169	29.0	0.0	4773.899999976158	nondominant5
sub-pp169	30.0	0.0	4921.699999928474	nondominant5
sub-pp169	31.0	0.0	5107.100000023842	nondominant5
sub-pp169	32.0	0.0	5297.199999928474	nondominant5
sub-pp169	33.0	0.0	5480.399999976158	nondominant5
sub-pp169	34.0	0.0	5645.699999928474	nondominant5
sub-pp169	35.0	0.0	5804.899999976158	nondominant5
sub-pp169	36.0	0.0	5988.899999976158	nondominant5
sub-pp169	37.0	0.0	6152.299999952316	nondominant5
sub-pp169	38.0	0.0	6317.799999952316	nondominant5
sub-pp169	39.0	0.0	6484.199999928474	nondominant5
sub-pp169	40.0	0.0	6651.0	nondominant5
sub-pp169	41.0	0.0	6810.799999952316	nondominant5
sub-pp169	42.0	0.0	6951.0	nondominant5
sub-pp169	43.0	0.0	7115.799999952316	nondominant5
sub-pp169	44.0	0.0	7286.799999952316	nondominant5
sub-pp169	45.0	0.0	7441.600000023842	nondominant5
sub-pp169	46.0	0.0	7647.0	nondominant5
sub-pp169	47.0	0.0	7859.5	nondominant5
sub-pp169	48.0	0.0	8040.699999928474	nondominant5
sub-pp169	49.0	0.0	8194.699999928474	nondominant5
sub-pp169	50.0	0.0	8346.699999928474	nondominant5
sub-pp169	51.0	0.0	8519.299999952316	nondominant5
sub-pp169	52.0	0.0	8702.600000023842	nondominant5
sub-pp169	53.0	0.0	8873.899999976158	nondominant5
sub-pp169	54.0	0.0	9038.699999928474	nondominant5
sub-pp169	55.0	0.0	9212.699999928474	nondominant5
sub-pp169	56.0	0.0	9374.899999976158	nondominant5
sub-pp169	57.0	0.0	9545.299999952316	nondominant5
sub-pp169	58.0	0.0	9718.299999952316	nondominant5
sub-pp169	59.0	0.0	9899.899999976158	nondominant5
sub-pp169	1.0	0.0	134.0	nondominant6
sub-pp169	2.0	0.0	271.10000002384186	nondominant6
sub-pp169	3.0	0.0	425.4000000953674	nondominant6
sub-pp169	4.0	0.0	603.3000000715256	nondominant6
sub-pp169	5.0	0.0	716.9000000953674	nondominant6
sub-pp169	6.0	0.0	859.0	nondominant6
sub-pp169	7.0	0.0	991.3000000715256	nondominant6
sub-pp169	8.0	0.0	1286.0	nondominant6
sub-pp169	9.0	0.0	1495.600000023842	nondominant6
sub-pp169	10.0	0.0	1642.7000000476835	nondominant6
sub-pp169	11.0	0.0	1798.0	nondominant6
sub-pp169	12.0	0.0	1966.5	nondominant6
sub-pp169	13.0	0.0	2171.700000047684	nondominant6
sub-pp169	14.0	0.0	2350.3000000715256	nondominant6
sub-pp169	15.0	0.0	2519.5	nondominant6
sub-pp169	16.0	0.0	2700.8000000715256	nondominant6
sub-pp169	17.0	0.0	2845.100000023842	nondominant6
sub-pp169	18.0	0.0	3023.5	nondominant6
sub-pp169	19.0	0.0	3227.3000000715256	nondominant6
sub-pp169	20.0	0.0	3396.0	nondominant6
sub-pp169	21.0	0.0	3579.5	nondominant6
sub-pp169	22.0	0.0	3742.700000047684	nondominant6
sub-pp169	23.0	0.0	3903.400000095368	nondominant6
sub-pp169	24.0	0.0	4083.900000095368	nondominant6
sub-pp169	25.0	0.0	4283.200000047684	nondominant6
sub-pp169	26.0	0.0	4447.0	nondominant6
sub-pp169	27.0	0.0	4621.100000023842	nondominant6
sub-pp169	28.0	0.0	4799.600000023842	nondominant6
sub-pp169	29.0	0.0	4975.400000095367	nondominant6
sub-pp169	30.0	0.0	5145.600000023842	nondominant6
sub-pp169	31.0	0.0	5393.300000071526	nondominant6
sub-pp169	32.0	0.0	5515.800000071526	nondominant6
sub-pp169	33.0	0.0	5685.5	nondominant6
sub-pp169	34.0	0.0	5836.300000071526	nondominant6
sub-pp169	35.0	0.0	5998.900000095367	nondominant6
sub-pp169	36.0	0.0	6166.900000095367	nondominant6
sub-pp169	37.0	0.0	6333.0	nondominant6
sub-pp169	38.0	0.0	6503.0	nondominant6
sub-pp169	39.0	0.0	6680.200000047684	nondominant6
sub-pp169	40.0	0.0	6851.400000095367	nondominant6
sub-pp169	41.0	0.0	7035.900000095367	nondominant6
sub-pp169	42.0	0.0	7213.5	nondominant6
sub-pp169	43.0	0.0	7386.0	nondominant6
sub-pp169	44.0	0.0	7586.800000071526	nondominant6
sub-pp169	45.0	0.0	7795.900000095367	nondominant6
sub-pp169	46.0	0.0	7949.700000047684	nondominant6
sub-pp169	47.0	0.0	8125.700000047684	nondominant6
sub-pp169	48.0	0.0	8310.700000047684	nondominant6
sub-pp169	49.0	0.0	8494.400000095367	nondominant6
sub-pp169	50.0	0.0	8676.800000071526	nondominant6
sub-pp169	51.0	0.0	8850.400000095367	nondominant6
sub-pp169	52.0	0.0	9043.600000023842	nondominant6
sub-pp169	53.0	0.0	9186.5	nondominant6
sub-pp169	54.0	0.0	9338.300000071526	nondominant6
sub-pp169	55.0	0.0	9513.400000095367	nondominant6
sub-pp169	56.0	0.0	9706.600000023842	nondominant6
sub-pp169	57.0	0.0	9880.900000095367	nondominant6
