participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp119	61.0	0.0	9644.400000572205	nondominant3
sub-pp119	62.0	0.0	9761.400000572205	nondominant3
sub-pp119	63.0	0.0	9850.199999809263	nondominant3
sub-pp119	1.0	0.0	188.4000005722046	nondominant5
sub-pp119	2.0	0.0	391.4000005722046	nondominant5
sub-pp119	3.0	0.0	543.9000005722046	nondominant5
sub-pp119	4.0	0.0	693.6999998092651	nondominant5
sub-pp119	5.0	0.0	830.0	nondominant5
sub-pp119	6.0	0.0	970.1000003814696	nondominant5
sub-pp119	7.0	0.0	1100.9000005722046	nondominant5
sub-pp119	8.0	0.0	1230.1000003814695	nondominant5
sub-pp119	9.0	0.0	1471.4000005722046	nondominant5
sub-pp119	10.0	0.0	1594.6000003814695	nondominant5
sub-pp119	11.0	0.0	1689.8000001907349	nondominant5
sub-pp119	12.0	0.0	1811.8000001907349	nondominant5
sub-pp119	13.0	0.0	2041.1000003814693	nondominant5
sub-pp119	14.0	0.0	2292.699999809265	nondominant5
sub-pp119	15.0	0.0	2464.199999809265	nondominant5
sub-pp119	16.0	0.0	2559.6000003814697	nondominant5
sub-pp119	17.0	0.0	2682.300000190735	nondominant5
sub-pp119	18.0	0.0	2972.4000005722046	nondominant5
sub-pp119	19.0	0.0	3166.199999809265	nondominant5
sub-pp119	20.0	0.0	3278.5	nondominant5
sub-pp119	21.0	0.0	3392.800000190735	nondominant5
sub-pp119	22.0	0.0	3508.300000190735	nondominant5
sub-pp119	23.0	0.0	3739.1000003814697	nondominant5
sub-pp119	24.0	0.0	3858.9000005722046	nondominant5
sub-pp119	25.0	0.0	3996.199999809265	nondominant5
sub-pp119	26.0	0.0	4089.199999809265	nondominant5
sub-pp119	27.0	0.0	4212.5	nondominant5
sub-pp119	28.0	0.0	4311.699999809265	nondominant5
sub-pp119	29.0	0.0	4437.400000572205	nondominant5
sub-pp119	30.0	0.0	4527.800000190735	nondominant5
sub-pp119	31.0	0.0	4643.0	nondominant5
sub-pp119	32.0	0.0	4744.5	nondominant5
sub-pp119	33.0	0.0	4898.5	nondominant5
sub-pp119	34.0	0.0	5430.300000190735	nondominant5
sub-pp119	35.0	0.0	5527.60000038147	nondominant5
sub-pp119	36.0	0.0	5752.300000190735	nondominant5
sub-pp119	37.0	0.0	5958.900000572205	nondominant5
sub-pp119	38.0	0.0	6093.199999809265	nondominant5
sub-pp119	39.0	0.0	6231.199999809265	nondominant5
sub-pp119	40.0	0.0	6500.0	nondominant5
sub-pp119	41.0	0.0	6734.199999809265	nondominant5
sub-pp119	42.0	0.0	6793.800000190735	nondominant5
sub-pp119	43.0	0.0	6999.0	nondominant5
sub-pp119	44.0	0.0	7078.10000038147	nondominant5
sub-pp119	45.0	0.0	7403.699999809265	nondominant5
sub-pp119	46.0	0.0	7544.800000190735	nondominant5
sub-pp119	47.0	0.0	7706.900000572205	nondominant5
sub-pp119	48.0	0.0	7905.300000190735	nondominant5
sub-pp119	49.0	0.0	8024.400000572205	nondominant5
sub-pp119	50.0	0.0	8259.0	nondominant5
sub-pp119	51.0	0.0	8454.60000038147	nondominant5
sub-pp119	52.0	0.0	8565.10000038147	nondominant5
sub-pp119	53.0	0.0	8726.900000572205	nondominant5
sub-pp119	54.0	0.0	8869.300000190735	nondominant5
sub-pp119	55.0	0.0	9113.0	nondominant5
sub-pp119	56.0	0.0	9369.400000572205	nondominant5
sub-pp119	57.0	0.0	9501.199999809263	nondominant5
sub-pp119	58.0	0.0	9605.60000038147	nondominant5
sub-pp119	59.0	0.0	9730.10000038147	nondominant5
sub-pp119	60.0	0.0	9971.10000038147	nondominant5
sub-pp119	1.0	0.0	262.79999923706055	nondominant6
sub-pp119	2.0	0.0	417.5999994277954	nondominant6
sub-pp119	3.0	0.0	681.5	nondominant6
sub-pp119	4.0	0.0	818.6999998092651	nondominant6
sub-pp119	5.0	0.0	1166.8999996185305	nondominant6
sub-pp119	6.0	0.0	1275.1999998092651	nondominant6
sub-pp119	7.0	0.0	1384.1999998092651	nondominant6
sub-pp119	8.0	0.0	1526.2999992370603	nondominant6
sub-pp119	9.0	0.0	1639.0	nondominant6
sub-pp119	10.0	0.0	1735.5999994277954	nondominant6
sub-pp119	11.0	0.0	1816.3999996185305	nondominant6
sub-pp119	12.0	0.0	1883.099999427796	nondominant6
sub-pp119	13.0	0.0	2013.5	nondominant6
sub-pp119	14.0	0.0	2120.3999996185303	nondominant6
sub-pp119	15.0	0.0	2235.8999996185303	nondominant6
sub-pp119	16.0	0.0	2581.199999809265	nondominant6
sub-pp119	17.0	0.0	2691.699999809265	nondominant6
sub-pp119	18.0	0.0	3035.5	nondominant6
sub-pp119	19.0	0.0	3217.5	nondominant6
sub-pp119	20.0	0.0	3407.8999996185303	nondominant6
sub-pp119	21.0	0.0	3584.2999992370605	nondominant6
sub-pp119	22.0	0.0	3816.199999809265	nondominant6
sub-pp119	23.0	0.0	3940.89999961853	nondominant6
sub-pp119	24.0	0.0	4128.199999809265	nondominant6
sub-pp119	25.0	0.0	4310.199999809265	nondominant6
sub-pp119	26.0	0.0	4414.699999809265	nondominant6
sub-pp119	27.0	0.0	4928.599999427795	nondominant6
sub-pp119	28.0	0.0	4959.199999809265	nondominant6
sub-pp119	29.0	0.0	4989.699999809265	nondominant6
sub-pp119	30.0	0.0	5045.799999237061	nondominant6
sub-pp119	31.0	0.0	5149.89999961853	nondominant6
sub-pp119	32.0	0.0	5261.599999427795	nondominant6
sub-pp119	33.0	0.0	5535.89999961853	nondominant6
sub-pp119	34.0	0.0	5949.799999237061	nondominant6
sub-pp119	35.0	0.0	6064.799999237061	nondominant6
sub-pp119	36.0	0.0	6371.599999427795	nondominant6
sub-pp119	37.0	0.0	6532.89999961853	nondominant6
sub-pp119	38.0	0.0	6720.099999427795	nondominant6
sub-pp119	39.0	0.0	6973.699999809265	nondominant6
sub-pp119	40.0	0.0	7076.199999809265	nondominant6
sub-pp119	41.0	0.0	7234.199999809265	nondominant6
sub-pp119	42.0	0.0	7427.099999427795	nondominant6
sub-pp119	43.0	0.0	7533.89999961853	nondominant6
sub-pp119	44.0	0.0	7656.699999809265	nondominant6
sub-pp119	45.0	0.0	7776.0	nondominant6
sub-pp119	46.0	0.0	7837.39999961853	nondominant6
sub-pp119	47.0	0.0	7991.199999809265	nondominant6
sub-pp119	48.0	0.0	8104.799999237061	nondominant6
sub-pp119	49.0	0.0	8220.699999809265	nondominant6
sub-pp119	50.0	0.0	8463.29999923706	nondominant6
sub-pp119	51.0	0.0	8630.89999961853	nondominant6
sub-pp119	52.0	0.0	8862.29999923706	nondominant6
sub-pp119	53.0	0.0	9004.699999809265	nondominant6
sub-pp119	54.0	0.0	9180.599999427795	nondominant6
sub-pp119	55.0	0.0	9336.79999923706	nondominant6
sub-pp119	56.0	0.0	9513.699999809263	nondominant6
sub-pp119	57.0	0.0	9687.199999809263	nondominant6
sub-pp119	58.0	0.0	9846.099999427795	nondominant6
