participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp119	1.0	0.0	387.69999980926514	0.0	1.0	1.0
sub-pp119	1.0	0.0	491.19999980926514	0.0	2.0	0.0
sub-pp119	1.0	0.0	430.5999994277954	0.0	2.0	1.0
sub-pp119	1.0	0.0	439.1000003814697	0.0	0.0	1.0
sub-pp119	1.0	0.0	392.0	0.0	1.0	2.0
sub-pp119	1.0	0.0	392.0999994277954	1.0	0.0	1.0
sub-pp119	1.0	0.0	395.30000019073486	1.0	1.0	1.0
sub-pp119	1.0	0.0	429.1000003814697	0.0	0.0	1.0
sub-pp119	1.0	0.0	322.69999980926514	0.0	2.0	1.0
sub-pp119	1.0	0.0	452.19999980926514	0.0	1.0	1.0
sub-pp119	1.0	0.0	416.1000003814697	1.0	2.0	1.0
sub-pp119	1.0	0.0	713.4000005722046	0.0	2.0	1.0
sub-pp119	1.0	0.0	417.69999980926514	1.0	1.0	1.0
sub-pp119	1.0	0.0	305.80000019073486	1.0	0.0	0.0
sub-pp119	1.0	0.0	401.1000003814697	1.0	1.0	0.0
sub-pp119	1.0	0.0	340.9000005722046	1.0	2.0	2.0
sub-pp119	0.0	1.0	374.0	1.0	0.0	0.0
sub-pp119	1.0	0.0	257.20000076293945	0.0	1.0	2.0
sub-pp119	1.0	0.0	330.5	0.0	1.0	2.0
sub-pp119	1.0	0.0	362.1000003814697	1.0	0.0	1.0
sub-pp119	1.0	0.0	580.8000001907349	0.0	2.0	0.0
sub-pp119	1.0	0.0	403.5999994277954	0.0	1.0	2.0
sub-pp119	1.0	0.0	500.0999994277954	0.0	1.0	0.0
