participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp147	11.0	0.0	1673.5	nondominant3
sub-pp147	12.0	0.0	1830.8999996185305	nondominant3
sub-pp147	13.0	0.0	1960.7999992370603	nondominant3
sub-pp147	14.0	0.0	2084.199998855591	nondominant3
sub-pp147	15.0	0.0	2218.2999992370605	nondominant3
sub-pp147	16.0	0.0	2358.199998855591	nondominant3
sub-pp147	17.0	0.0	2512.0	nondominant3
sub-pp147	18.0	0.0	2631.3999996185303	nondominant3
sub-pp147	19.0	0.0	2853.199998855591	nondominant3
sub-pp147	20.0	0.0	3018.7999992370605	nondominant3
sub-pp147	21.0	0.0	3171.3999996185303	nondominant3
sub-pp147	22.0	0.0	3306.699998855591	nondominant3
sub-pp147	23.0	0.0	3483.0	nondominant3
sub-pp147	24.0	0.0	3577.699998855591	nondominant3
sub-pp147	25.0	0.0	3767.39999961853	nondominant3
sub-pp147	26.0	0.0	3982.699998855591	nondominant3
sub-pp147	27.0	0.0	4150.39999961853	nondominant3
sub-pp147	28.0	0.0	4301.699998855591	nondominant3
sub-pp147	29.0	0.0	4463.199998855591	nondominant3
sub-pp147	30.0	0.0	4633.199998855591	nondominant3
sub-pp147	31.0	0.0	4787.0	nondominant3
sub-pp147	32.0	0.0	4960.10000038147	nondominant3
sub-pp147	33.0	0.0	5140.699998855591	nondominant3
sub-pp147	34.0	0.0	5309.299999237061	nondominant3
sub-pp147	35.0	0.0	5473.299999237061	nondominant3
sub-pp147	36.0	0.0	5639.39999961853	nondominant3
sub-pp147	37.0	0.0	5762.39999961853	nondominant3
sub-pp147	38.0	0.0	5922.5	nondominant3
sub-pp147	39.0	0.0	6088.199998855591	nondominant3
sub-pp147	40.0	0.0	6250.39999961853	nondominant3
sub-pp147	41.0	0.0	6413.299999237061	nondominant3
sub-pp147	42.0	0.0	6579.60000038147	nondominant3
sub-pp147	43.0	0.0	6747.39999961853	nondominant3
sub-pp147	44.0	0.0	6905.89999961853	nondominant3
sub-pp147	45.0	0.0	7071.699998855591	nondominant3
sub-pp147	46.0	0.0	7223.60000038147	nondominant3
sub-pp147	47.0	0.0	7405.60000038147	nondominant3
sub-pp147	48.0	0.0	7572.60000038147	nondominant3
sub-pp147	49.0	0.0	7717.10000038147	nondominant3
sub-pp147	50.0	0.0	7877.39999961853	nondominant3
sub-pp147	51.0	0.0	8001.39999961853	nondominant3
sub-pp147	52.0	0.0	8172.39999961853	nondominant3
sub-pp147	53.0	0.0	8325.29999923706	nondominant3
sub-pp147	54.0	0.0	8511.60000038147	nondominant3
sub-pp147	55.0	0.0	8659.69999885559	nondominant3
sub-pp147	56.0	0.0	8854.29999923706	nondominant3
sub-pp147	57.0	0.0	9021.19999885559	nondominant3
sub-pp147	58.0	0.0	9183.29999923706	nondominant3
sub-pp147	59.0	0.0	9334.39999961853	nondominant3
sub-pp147	60.0	0.0	9529.39999961853	nondominant3
sub-pp147	61.0	0.0	9701.29999923706	nondominant3
sub-pp147	62.0	0.0	9892.79999923706	nondominant3
sub-pp147	1.0	0.0	316.79999923706055	nondominant5
sub-pp147	2.0	0.0	530.7999992370605	nondominant5
sub-pp147	3.0	0.0	681.5	nondominant5
sub-pp147	4.0	0.0	940.3999996185304	nondominant5
sub-pp147	5.0	0.0	1080.6000003814695	nondominant5
sub-pp147	6.0	0.0	1223.3999996185305	nondominant5
sub-pp147	7.0	0.0	1376.1999988555908	nondominant5
sub-pp147	8.0	0.0	1518.6999988555908	nondominant5
sub-pp147	9.0	0.0	1656.8999996185305	nondominant5
sub-pp147	10.0	0.0	1795.6999988555908	nondominant5
sub-pp147	11.0	0.0	1927.6000003814693	nondominant5
sub-pp147	12.0	0.0	2083.3999996185303	nondominant5
sub-pp147	13.0	0.0	2243.2999992370605	nondominant5
sub-pp147	14.0	0.0	2395.3999996185303	nondominant5
sub-pp147	15.0	0.0	2543.3999996185303	nondominant5
sub-pp147	16.0	0.0	2630.3999996185303	nondominant5
sub-pp147	17.0	0.0	2833.199998855591	nondominant5
sub-pp147	18.0	0.0	2984.6000003814697	nondominant5
sub-pp147	19.0	0.0	3141.6000003814697	nondominant5
sub-pp147	20.0	0.0	3305.2999992370605	nondominant5
sub-pp147	21.0	0.0	3451.6000003814697	nondominant5
sub-pp147	22.0	0.0	3593.6000003814697	nondominant5
sub-pp147	23.0	0.0	3734.1000003814697	nondominant5
sub-pp147	24.0	0.0	3883.6000003814697	nondominant5
sub-pp147	25.0	0.0	4028.299999237061	nondominant5
sub-pp147	26.0	0.0	4175.39999961853	nondominant5
sub-pp147	27.0	0.0	4317.39999961853	nondominant5
sub-pp147	28.0	0.0	4418.299999237061	nondominant5
sub-pp147	29.0	0.0	4534.39999961853	nondominant5
sub-pp147	30.0	0.0	4656.799999237061	nondominant5
sub-pp147	31.0	0.0	4756.0	nondominant5
sub-pp147	32.0	0.0	4896.799999237061	nondominant5
sub-pp147	33.0	0.0	5016.60000038147	nondominant5
sub-pp147	34.0	0.0	5162.0	nondominant5
sub-pp147	35.0	0.0	5315.699998855591	nondominant5
sub-pp147	36.0	0.0	5513.299999237061	nondominant5
sub-pp147	37.0	0.0	5784.699998855591	nondominant5
sub-pp147	38.0	0.0	5959.39999961853	nondominant5
sub-pp147	39.0	0.0	6100.699998855591	nondominant5
sub-pp147	40.0	0.0	6315.0	nondominant5
sub-pp147	41.0	0.0	6470.89999961853	nondominant5
sub-pp147	42.0	0.0	6633.199998855591	nondominant5
sub-pp147	43.0	0.0	6770.89999961853	nondominant5
sub-pp147	44.0	0.0	6924.10000038147	nondominant5
sub-pp147	45.0	0.0	7073.699998855591	nondominant5
sub-pp147	46.0	0.0	7249.10000038147	nondominant5
sub-pp147	47.0	0.0	7418.699998855591	nondominant5
sub-pp147	48.0	0.0	7639.299999237061	nondominant5
sub-pp147	49.0	0.0	7801.10000038147	nondominant5
sub-pp147	50.0	0.0	7954.60000038147	nondominant5
sub-pp147	51.0	0.0	8090.5	nondominant5
sub-pp147	52.0	0.0	8244.29999923706	nondominant5
sub-pp147	53.0	0.0	8413.60000038147	nondominant5
sub-pp147	54.0	0.0	8560.29999923706	nondominant5
sub-pp147	55.0	0.0	8742.60000038147	nondominant5
sub-pp147	56.0	0.0	8909.69999885559	nondominant5
sub-pp147	57.0	0.0	9086.19999885559	nondominant5
sub-pp147	58.0	0.0	9255.69999885559	nondominant5
sub-pp147	59.0	0.0	9404.39999961853	nondominant5
sub-pp147	60.0	0.0	9572.39999961853	nondominant5
sub-pp147	61.0	0.0	9730.69999885559	nondominant5
sub-pp147	62.0	0.0	9884.5	nondominant5
sub-pp147	1.0	0.0	239.39999961853027	nondominant6
sub-pp147	2.0	0.0	390.3999996185303	nondominant6
sub-pp147	3.0	0.0	500.1000003814697	nondominant6
sub-pp147	4.0	0.0	605.8000011444092	nondominant6
sub-pp147	5.0	0.0	703.1000003814697	nondominant6
sub-pp147	6.0	0.0	797.6000003814697	nondominant6
sub-pp147	7.0	0.0	909.0	nondominant6
sub-pp147	8.0	0.0	1001.1000003814696	nondominant6
sub-pp147	9.0	0.0	1123.1000003814695	nondominant6
sub-pp147	10.0	0.0	1230.3999996185305	nondominant6
sub-pp147	11.0	0.0	1324.7000007629397	nondominant6
sub-pp147	12.0	0.0	1425.1000003814695	nondominant6
sub-pp147	13.0	0.0	1536.8999996185305	nondominant6
sub-pp147	14.0	0.0	1675.7000007629397	nondominant6
sub-pp147	15.0	0.0	1798.1000003814695	nondominant6
sub-pp147	16.0	0.0	1962.3000011444087	nondominant6
sub-pp147	17.0	0.0	2089.0	nondominant6
sub-pp147	18.0	0.0	2198.0	nondominant6
sub-pp147	19.0	0.0	2314.800001144409	nondominant6
sub-pp147	20.0	0.0	2423.1000003814697	nondominant6
sub-pp147	21.0	0.0	2567.800001144409	nondominant6
sub-pp147	22.0	0.0	2771.5	nondominant6
sub-pp147	23.0	0.0	2862.6000003814697	nondominant6
sub-pp147	24.0	0.0	2998.3999996185303	nondominant6
sub-pp147	25.0	0.0	3152.300001144409	nondominant6
sub-pp147	26.0	0.0	3315.8999996185303	nondominant6
sub-pp147	27.0	0.0	3518.300001144409	nondominant6
sub-pp147	28.0	0.0	3674.5	nondominant6
sub-pp147	29.0	0.0	3869.0	nondominant6
sub-pp147	30.0	0.0	4030.800001144409	nondominant6
sub-pp147	31.0	0.0	4196.89999961853	nondominant6
sub-pp147	32.0	0.0	4374.60000038147	nondominant6
sub-pp147	33.0	0.0	4481.700000762939	nondominant6
sub-pp147	34.0	0.0	4676.89999961853	nondominant6
sub-pp147	35.0	0.0	4800.10000038147	nondominant6
sub-pp147	36.0	0.0	4931.60000038147	nondominant6
sub-pp147	37.0	0.0	5055.300001144409	nondominant6
sub-pp147	38.0	0.0	5127.39999961853	nondominant6
sub-pp147	39.0	0.0	5237.39999961853	nondominant6
sub-pp147	40.0	0.0	5442.0	nondominant6
sub-pp147	41.0	0.0	5594.800001144409	nondominant6
sub-pp147	42.0	0.0	5744.60000038147	nondominant6
sub-pp147	43.0	0.0	5872.60000038147	nondominant6
sub-pp147	44.0	0.0	5965.700000762939	nondominant6
sub-pp147	45.0	0.0	6122.700000762939	nondominant6
sub-pp147	46.0	0.0	6280.200000762939	nondominant6
sub-pp147	47.0	0.0	6435.89999961853	nondominant6
sub-pp147	48.0	0.0	6546.300001144409	nondominant6
sub-pp147	49.0	0.0	6628.89999961853	nondominant6
sub-pp147	50.0	0.0	6806.39999961853	nondominant6
sub-pp147	51.0	0.0	6914.0	nondominant6
sub-pp147	52.0	0.0	7095.300001144409	nondominant6
sub-pp147	53.0	0.0	7342.300001144409	nondominant6
sub-pp147	54.0	0.0	7509.89999961853	nondominant6
sub-pp147	55.0	0.0	7659.5	nondominant6
sub-pp147	56.0	0.0	7798.10000038147	nondominant6
sub-pp147	57.0	0.0	7973.39999961853	nondominant6
sub-pp147	58.0	0.0	8101.300001144409	nondominant6
sub-pp147	59.0	0.0	8285.30000114441	nondominant6
sub-pp147	60.0	0.0	8418.39999961853	nondominant6
sub-pp147	61.0	0.0	8584.20000076294	nondominant6
sub-pp147	62.0	0.0	8721.80000114441	nondominant6
sub-pp147	63.0	0.0	8884.80000114441	nondominant6
sub-pp147	64.0	0.0	9041.30000114441	nondominant6
sub-pp147	65.0	0.0	9197.5	nondominant6
sub-pp147	66.0	0.0	9353.30000114441	nondominant6
sub-pp147	67.0	0.0	9509.20000076294	nondominant6
sub-pp147	68.0	0.0	9668.70000076294	nondominant6
sub-pp147	69.0	0.0	9838.39999961853	nondominant6
sub-pp147	70.0	0.0	9978.10000038147	nondominant6
