participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp163	1.0	0.0	297.79999999701977	0.0	2.0	1.0
sub-pp163	1.0	0.0	401.1000000089407	0.0	1.0	1.0
sub-pp163	1.0	0.0	464.0	1.0	1.0	0.0
sub-pp163	1.0	0.0	474.29999999701977	0.0	0.0	1.0
sub-pp163	1.0	0.0	364.29999999701977	0.0	1.0	1.0
sub-pp163	1.0	0.0	458.3999999910593	1.0	2.0	0.0
sub-pp163	1.0	0.0	358.29999999701977	1.0	0.0	1.0
sub-pp163	1.0	0.0	449.79999999701977	1.0	2.0	0.0
sub-pp163	1.0	0.0	510.7000000029802	0.0	2.0	0.0
sub-pp163	1.0	0.0	394.79999999701977	1.0	0.0	0.0
sub-pp163	1.0	0.0	387.29999999701977	1.0	1.0	1.0
sub-pp163	1.0	0.0	483.79999999701977	0.0	2.0	0.0
sub-pp163	1.0	0.0	449.7000000029802	0.0	0.0	0.0
sub-pp163	1.0	0.0	409.5	0.0	2.0	1.0
sub-pp163	1.0	0.0	395.5	1.0	2.0	2.0
sub-pp163	1.0	0.0	353.5	1.0	2.0	1.0
sub-pp163	1.0	0.0	389.8999999910593	1.0	2.0	0.0
sub-pp163	1.0	0.0	428.6999999880791	0.0	0.0	0.0
sub-pp163	1.0	0.0	512.7999999970198	1.0	2.0	0.0
sub-pp163	1.0	0.0	361.40000000596046	1.0	1.0	2.0
sub-pp163	1.0	0.0	389.90000000596046	0.0	2.0	0.0
sub-pp163	1.0	0.0	340.6000000089407	1.0	1.0	0.0
sub-pp163	1.0	0.0	355.0	1.0	2.0	1.0
sub-pp163	1.0	0.0	365.5	0.0	2.0	0.0
sub-pp163	1.0	0.0	363.0	0.0	2.0	1.0
sub-pp163	1.0	0.0	406.8999999910593	1.0	0.0	0.0
sub-pp163	1.0	0.0	383.6000000089407	1.0	0.0	2.0
