participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp095	0.0	1.0	457.1000001430512	1.0	1.0	0.0
sub-pp095	1.0	0.0	414.0	1.0	1.0	2.0
sub-pp095	1.0	0.0	527.2999999523163	1.0	2.0	2.0
sub-pp095	1.0	0.0	870.5999999046326	1.0	0.0	1.0
sub-pp095	1.0	0.0	584.9000000953674	0.0	1.0	1.0
sub-pp095	1.0	0.0	700.5	0.0	0.0	0.0
sub-pp095	0.0	1.0	1084.8999998569489	1.0	0.0	0.0
sub-pp095	1.0	0.0	1146.4000000953674	0.0	2.0	1.0
sub-pp095	1.0	0.0	535.7000000476837	1.0	1.0	0.0
sub-pp095	1.0	0.0	624.1000001430511	0.0	0.0	0.0
sub-pp095	1.0	0.0	466.9000000953674	1.0	2.0	1.0
sub-pp095	1.0	0.0	730.4000000953674	0.0	1.0	0.0
sub-pp095	1.0	0.0	572.4000000953674	0.0	2.0	2.0
sub-pp095	1.0	0.0	887.2999999523163	1.0	1.0	0.0
sub-pp095	1.0	0.0	620.7000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	439.1000001430512	0.0	2.0	1.0
sub-pp095	1.0	0.0	488.1000001430512	0.0	2.0	1.0
sub-pp095	1.0	0.0	370.2000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	668.2000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	496.59999990463257	1.0	2.0	1.0
sub-pp095	1.0	0.0	310.89999985694885	1.0	1.0	2.0
sub-pp095	1.0	0.0	471.30000019073486	1.0	1.0	2.0
sub-pp095	1.0	0.0	564.0999999046326	0.0	1.0	0.0
sub-pp095	1.0	0.0	458.0	1.0	1.0	1.0
sub-pp095	1.0	0.0	507.6000001430512	0.0	2.0	1.0
sub-pp095	1.0	0.0	615.0	0.0	0.0	1.0
sub-pp095	1.0	0.0	427.4000000953674	1.0	1.0	1.0
