participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp095	15.0	0.0	2335.2999999523163	nondominant5
sub-pp095	16.0	0.0	2505.5	nondominant5
sub-pp095	17.0	0.0	2661.700000047684	nondominant5
sub-pp095	18.0	0.0	2844.700000047684	nondominant5
sub-pp095	19.0	0.0	3025.5	nondominant5
sub-pp095	20.0	0.0	3190.2999999523163	nondominant5
sub-pp095	21.0	0.0	3382.700000047684	nondominant5
sub-pp095	22.0	0.0	3545.899999856949	nondominant5
sub-pp095	23.0	0.0	3709.899999856949	nondominant5
sub-pp095	24.0	0.0	4135.200000047684	nondominant5
sub-pp095	25.0	0.0	4308.399999856949	nondominant5
sub-pp095	26.0	0.0	4479.200000047684	nondominant5
sub-pp095	27.0	0.0	4630.099999904633	nondominant5
sub-pp095	28.0	0.0	4786.099999904633	nondominant5
sub-pp095	29.0	0.0	4956.200000047684	nondominant5
sub-pp095	30.0	0.0	5125.0	nondominant5
sub-pp095	31.0	0.0	5298.399999856949	nondominant5
sub-pp095	32.0	0.0	5480.700000047684	nondominant5
sub-pp095	33.0	0.0	5658.799999952316	nondominant5
sub-pp095	34.0	0.0	5844.299999952316	nondominant5
sub-pp095	35.0	0.0	6041.700000047684	nondominant5
sub-pp095	36.0	0.0	6228.899999856949	nondominant5
sub-pp095	37.0	0.0	6416.899999856949	nondominant5
sub-pp095	38.0	0.0	6625.899999856949	nondominant5
sub-pp095	39.0	0.0	6806.399999856949	nondominant5
sub-pp095	40.0	0.0	6986.899999856949	nondominant5
sub-pp095	41.0	0.0	7180.099999904633	nondominant5
sub-pp095	42.0	0.0	7350.899999856949	nondominant5
sub-pp095	43.0	0.0	7537.200000047684	nondominant5
sub-pp095	44.0	0.0	7705.299999952316	nondominant5
sub-pp095	45.0	0.0	7908.200000047684	nondominant5
sub-pp095	46.0	0.0	8097.0	nondominant5
sub-pp095	47.0	0.0	8280.399999856949	nondominant5
sub-pp095	48.0	0.0	8490.0	nondominant5
sub-pp095	49.0	0.0	8680.399999856949	nondominant5
sub-pp095	50.0	0.0	8854.399999856949	nondominant5
sub-pp095	51.0	0.0	9045.5	nondominant5
sub-pp095	52.0	0.0	9228.899999856949	nondominant5
sub-pp095	53.0	0.0	9416.0	nondominant5
sub-pp095	54.0	0.0	9608.700000047684	nondominant5
sub-pp095	55.0	0.0	9810.399999856949	nondominant5
sub-pp095	1.0	0.0	52.09999990463257	nondominant6
sub-pp095	2.0	0.0	232.89999985694885	nondominant6
sub-pp095	3.0	0.0	371.59999990463257	nondominant6
sub-pp095	4.0	0.0	500.39999985694885	nondominant6
sub-pp095	5.0	0.0	667.7999999523163	nondominant6
sub-pp095	6.0	0.0	886.8999998569489	nondominant6
sub-pp095	7.0	0.0	1049.2999999523165	nondominant6
sub-pp095	8.0	0.0	1246.3999998569489	nondominant6
sub-pp095	9.0	0.0	1408.5	nondominant6
sub-pp095	10.0	0.0	1573.5999999046326	nondominant6
sub-pp095	11.0	0.0	1894.2999999523165	nondominant6
sub-pp095	12.0	0.0	2058.599999904633	nondominant6
sub-pp095	13.0	0.0	2213.5	nondominant6
sub-pp095	14.0	0.0	2384.5	nondominant6
sub-pp095	15.0	0.0	2557.5	nondominant6
sub-pp095	16.0	0.0	2750.7999999523163	nondominant6
sub-pp095	17.0	0.0	2933.0	nondominant6
sub-pp095	18.0	0.0	3109.7999999523163	nondominant6
sub-pp095	19.0	0.0	3308.599999904633	nondominant6
sub-pp095	20.0	0.0	3493.700000047684	nondominant6
sub-pp095	21.0	0.0	3676.299999952316	nondominant6
sub-pp095	22.0	0.0	3884.0	nondominant6
sub-pp095	23.0	0.0	4038.799999952316	nondominant6
sub-pp095	24.0	0.0	4210.299999952316	nondominant6
sub-pp095	25.0	0.0	4399.799999952316	nondominant6
sub-pp095	26.0	0.0	4594.599999904633	nondominant6
sub-pp095	27.0	0.0	4788.599999904633	nondominant6
sub-pp095	28.0	0.0	5003.0	nondominant6
sub-pp095	29.0	0.0	5193.899999856949	nondominant6
sub-pp095	30.0	0.0	5395.5	nondominant6
sub-pp095	31.0	0.0	5589.599999904633	nondominant6
sub-pp095	32.0	0.0	5748.799999952316	nondominant6
sub-pp095	33.0	0.0	5915.899999856949	nondominant6
sub-pp095	34.0	0.0	6092.0	nondominant6
sub-pp095	35.0	0.0	6286.799999952316	nondominant6
sub-pp095	36.0	0.0	6499.0	nondominant6
sub-pp095	37.0	0.0	6693.599999904633	nondominant6
sub-pp095	38.0	0.0	6880.599999904633	nondominant6
sub-pp095	39.0	0.0	7054.399999856949	nondominant6
sub-pp095	40.0	0.0	7240.5	nondominant6
sub-pp095	41.0	0.0	7431.799999952316	nondominant6
sub-pp095	42.0	0.0	7635.5	nondominant6
sub-pp095	43.0	0.0	7823.899999856949	nondominant6
sub-pp095	44.0	0.0	8037.899999856949	nondominant6
sub-pp095	45.0	0.0	8266.599999904633	nondominant6
sub-pp095	46.0	0.0	8455.799999952316	nondominant6
sub-pp095	47.0	0.0	8680.399999856949	nondominant6
sub-pp095	48.0	0.0	8894.099999904633	nondominant6
sub-pp095	49.0	0.0	9137.099999904633	nondominant6
sub-pp095	50.0	0.0	9374.5	nondominant6
sub-pp095	51.0	0.0	9581.099999904633	nondominant6
sub-pp095	52.0	0.0	9755.799999952316	nondominant6
sub-pp095	53.0	0.0	9957.399999856949	nondominant6
