participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp053	29.0	0.0	3772.400000095368	nondominant2
sub-pp053	30.0	0.0	3900.0	nondominant2
sub-pp053	31.0	0.0	4050.5	nondominant2
sub-pp053	32.0	0.0	4184.800000190735	nondominant2
sub-pp053	33.0	0.0	4319.900000095367	nondominant2
sub-pp053	34.0	0.0	4468.200000286102	nondominant2
sub-pp053	35.0	0.0	4608.800000190735	nondominant2
sub-pp053	36.0	0.0	4738.900000095367	nondominant2
sub-pp053	37.0	0.0	4907.300000190735	nondominant2
sub-pp053	38.0	0.0	5039.099999904633	nondominant2
sub-pp053	39.0	0.0	5171.400000095367	nondominant2
sub-pp053	40.0	0.0	5320.599999904633	nondominant2
sub-pp053	41.0	0.0	5457.5	nondominant2
sub-pp053	42.0	0.0	5588.800000190735	nondominant2
sub-pp053	43.0	0.0	5742.0	nondominant2
sub-pp053	44.0	0.0	5898.900000095367	nondominant2
sub-pp053	45.0	0.0	6058.300000190735	nondominant2
sub-pp053	46.0	0.0	6236.800000190735	nondominant2
sub-pp053	47.0	0.0	6373.900000095367	nondominant2
sub-pp053	48.0	0.0	6554.400000095367	nondominant2
sub-pp053	49.0	0.0	6674.800000190735	nondominant2
sub-pp053	50.0	0.0	6813.099999904633	nondominant2
sub-pp053	51.0	0.0	6971.300000190735	nondominant2
sub-pp053	52.0	0.0	7113.900000095367	nondominant2
sub-pp053	53.0	0.0	7297.0	nondominant2
sub-pp053	54.0	0.0	7437.5	nondominant2
sub-pp053	55.0	0.0	7587.0	nondominant2
sub-pp053	56.0	0.0	7723.900000095367	nondominant2
sub-pp053	57.0	0.0	7898.200000286102	nondominant2
sub-pp053	58.0	0.0	8089.700000286102	nondominant2
sub-pp053	59.0	0.0	8234.200000286102	nondominant2
sub-pp053	60.0	0.0	8418.800000190735	nondominant2
sub-pp053	61.0	0.0	8569.099999904633	nondominant2
sub-pp053	62.0	0.0	8716.900000095367	nondominant2
sub-pp053	63.0	0.0	8873.5	nondominant2
sub-pp053	64.0	0.0	9023.5	nondominant2
sub-pp053	65.0	0.0	9194.200000286102	nondominant2
sub-pp053	66.0	0.0	9487.200000286102	nondominant2
sub-pp053	67.0	0.0	9644.5	nondominant2
sub-pp053	68.0	0.0	9821.599999904633	nondominant2
sub-pp053	69.0	0.0	9987.200000286102	nondominant2
sub-pp053	1.0	0.0	63.299999713897705	nondominant3
sub-pp053	2.0	0.0	174.39999961853027	nondominant3
sub-pp053	3.0	0.0	292.7999997138977	nondominant3
sub-pp053	4.0	0.0	409.0	nondominant3
sub-pp053	5.0	0.0	531.8999996185303	nondominant3
sub-pp053	6.0	0.0	661.8999996185303	nondominant3
sub-pp053	7.0	0.0	795.7999997138977	nondominant3
sub-pp053	8.0	0.0	928.0	nondominant3
sub-pp053	9.0	0.0	1060.5999999046326	nondominant3
sub-pp053	10.0	0.0	1177.5999999046326	nondominant3
sub-pp053	11.0	0.0	1314.0	nondominant3
sub-pp053	12.0	0.0	1445.0999999046326	nondominant3
sub-pp053	13.0	0.0	1583.0999999046326	nondominant3
sub-pp053	14.0	0.0	1736.6999998092651	nondominant3
sub-pp053	15.0	0.0	1888.3999996185305	nondominant3
sub-pp053	16.0	0.0	2033.5999999046328	nondominant3
sub-pp053	17.0	0.0	2358.0	nondominant3
sub-pp053	18.0	0.0	2510.0	nondominant3
sub-pp053	19.0	0.0	2719.0	nondominant3
sub-pp053	20.0	0.0	2860.3999996185303	nondominant3
sub-pp053	21.0	0.0	2973.0	nondominant3
sub-pp053	22.0	0.0	3128.7999997138977	nondominant3
sub-pp053	23.0	0.0	3271.2999997138977	nondominant3
sub-pp053	24.0	0.0	3390.0	nondominant3
sub-pp053	25.0	0.0	3503.099999904633	nondominant3
sub-pp053	26.0	0.0	3660.7999997138977	nondominant3
sub-pp053	27.0	0.0	3787.39999961853	nondominant3
sub-pp053	28.0	0.0	3927.7999997138977	nondominant3
sub-pp053	29.0	0.0	4068.39999961853	nondominant3
sub-pp053	30.0	0.0	4218.199999809265	nondominant3
sub-pp053	31.0	0.0	4392.199999809265	nondominant3
sub-pp053	32.0	0.0	4543.299999713898	nondominant3
sub-pp053	33.0	0.0	4683.099999904633	nondominant3
sub-pp053	34.0	0.0	4946.799999713898	nondominant3
sub-pp053	35.0	0.0	5083.39999961853	nondominant3
sub-pp053	36.0	0.0	5219.599999904633	nondominant3
sub-pp053	37.0	0.0	5365.299999713898	nondominant3
sub-pp053	38.0	0.0	5534.299999713898	nondominant3
sub-pp053	39.0	0.0	5684.5	nondominant3
sub-pp053	40.0	0.0	5880.799999713898	nondominant3
sub-pp053	41.0	0.0	6252.0	nondominant3
sub-pp053	42.0	0.0	6391.89999961853	nondominant3
sub-pp053	43.0	0.0	6526.0	nondominant3
sub-pp053	44.0	0.0	6684.39999961853	nondominant3
sub-pp053	45.0	0.0	6818.89999961853	nondominant3
sub-pp053	46.0	0.0	7017.599999904633	nondominant3
sub-pp053	47.0	0.0	7153.599999904633	nondominant3
sub-pp053	48.0	0.0	7333.0	nondominant3
sub-pp053	49.0	0.0	7460.799999713898	nondominant3
sub-pp053	50.0	0.0	7622.89999961853	nondominant3
sub-pp053	51.0	0.0	7812.799999713898	nondominant3
sub-pp053	52.0	0.0	7950.89999961853	nondominant3
sub-pp053	53.0	0.0	8137.89999961853	nondominant3
sub-pp053	54.0	0.0	8277.099999904633	nondominant3
sub-pp053	55.0	0.0	8471.799999713898	nondominant3
sub-pp053	56.0	0.0	8612.89999961853	nondominant3
sub-pp053	57.0	0.0	8793.299999713898	nondominant3
sub-pp053	58.0	0.0	8930.799999713898	nondominant3
sub-pp053	59.0	0.0	9090.099999904633	nondominant3
sub-pp053	60.0	0.0	9294.5	nondominant3
sub-pp053	61.0	0.0	9438.5	nondominant3
sub-pp053	62.0	0.0	9598.5	nondominant3
sub-pp053	63.0	0.0	9762.199999809263	nondominant3
sub-pp053	64.0	0.0	9844.799999713898	nondominant3
sub-pp053	1.0	0.0	51.80000019073486	nondominant5
sub-pp053	2.0	0.0	188.2000002861023	nondominant5
sub-pp053	3.0	0.0	301.5	nondominant5
sub-pp053	4.0	0.0	408.5	nondominant5
sub-pp053	5.0	0.0	516.0	nondominant5
sub-pp053	6.0	0.0	635.2000002861023	nondominant5
sub-pp053	7.0	0.0	746.0	nondominant5
sub-pp053	8.0	0.0	846.0999999046326	nondominant5
sub-pp053	9.0	0.0	1003.5999999046326	nondominant5
sub-pp053	10.0	0.0	1145.0999999046326	nondominant5
sub-pp053	11.0	0.0	1268.7000002861023	nondominant5
sub-pp053	12.0	0.0	1418.4000000953674	nondominant5
sub-pp053	13.0	0.0	1526.7000002861023	nondominant5
sub-pp053	14.0	0.0	1710.5	nondominant5
sub-pp053	15.0	0.0	1795.5999999046326	nondominant5
sub-pp053	16.0	0.0	1948.8000001907349	nondominant5
sub-pp053	17.0	0.0	2108.599999904633	nondominant5
sub-pp053	18.0	0.0	2273.7000002861023	nondominant5
sub-pp053	19.0	0.0	2414.099999904633	nondominant5
sub-pp053	20.0	0.0	2533.7000002861023	nondominant5
sub-pp053	21.0	0.0	2677.0	nondominant5
sub-pp053	22.0	0.0	2802.099999904633	nondominant5
sub-pp053	23.0	0.0	2926.7000002861023	nondominant5
sub-pp053	24.0	0.0	3053.800000190735	nondominant5
sub-pp053	25.0	0.0	3173.099999904633	nondominant5
sub-pp053	26.0	0.0	3318.4000000953674	nondominant5
sub-pp053	27.0	0.0	3473.4000000953674	nondominant5
sub-pp053	28.0	0.0	3588.4000000953674	nondominant5
sub-pp053	29.0	0.0	3725.900000095368	nondominant5
sub-pp053	30.0	0.0	3872.900000095368	nondominant5
sub-pp053	31.0	0.0	4025.400000095368	nondominant5
sub-pp053	32.0	0.0	4173.200000286102	nondominant5
sub-pp053	33.0	0.0	4301.800000190735	nondominant5
sub-pp053	34.0	0.0	4442.5	nondominant5
sub-pp053	35.0	0.0	4579.900000095367	nondominant5
sub-pp053	36.0	0.0	4749.099999904633	nondominant5
sub-pp053	37.0	0.0	4908.099999904633	nondominant5
sub-pp053	38.0	0.0	5050.900000095367	nondominant5
sub-pp053	39.0	0.0	5184.5	nondominant5
sub-pp053	40.0	0.0	5319.900000095367	nondominant5
sub-pp053	41.0	0.0	5457.400000095367	nondominant5
sub-pp053	42.0	0.0	5603.599999904633	nondominant5
sub-pp053	43.0	0.0	5753.5	nondominant5
sub-pp053	44.0	0.0	5913.599999904633	nondominant5
sub-pp053	45.0	0.0	6050.599999904633	nondominant5
sub-pp053	46.0	0.0	6184.5	nondominant5
sub-pp053	47.0	0.0	6311.200000286102	nondominant5
sub-pp053	48.0	0.0	6449.700000286102	nondominant5
sub-pp053	49.0	0.0	6589.400000095367	nondominant5
sub-pp053	50.0	0.0	6729.400000095367	nondominant5
sub-pp053	51.0	0.0	6846.300000190735	nondominant5
sub-pp053	52.0	0.0	6993.700000286102	nondominant5
sub-pp053	53.0	0.0	7134.200000286102	nondominant5
sub-pp053	54.0	0.0	7279.099999904633	nondominant5
sub-pp053	55.0	0.0	7440.200000286102	nondominant5
sub-pp053	56.0	0.0	7603.099999904633	nondominant5
sub-pp053	57.0	0.0	7746.599999904633	nondominant5
sub-pp053	58.0	0.0	7892.5	nondominant5
sub-pp053	59.0	0.0	7995.700000286102	nondominant5
sub-pp053	60.0	0.0	8046.0	nondominant5
sub-pp053	61.0	0.0	8154.5	nondominant5
sub-pp053	62.0	0.0	8315.099999904633	nondominant5
sub-pp053	63.0	0.0	8456.400000095367	nondominant5
sub-pp053	64.0	0.0	8680.800000190735	nondominant5
sub-pp053	65.0	0.0	8845.900000095367	nondominant5
sub-pp053	66.0	0.0	9005.0	nondominant5
sub-pp053	67.0	0.0	9178.400000095367	nondominant5
sub-pp053	68.0	0.0	9328.599999904633	nondominant5
sub-pp053	69.0	0.0	9499.800000190737	nondominant5
sub-pp053	70.0	0.0	9631.099999904633	nondominant5
sub-pp053	71.0	0.0	9771.599999904633	nondominant5
sub-pp053	72.0	0.0	9901.900000095367	nondominant5
sub-pp053	1.0	0.0	1.799999713897705	nondominant6
sub-pp053	2.0	0.0	137.2999997138977	nondominant6
sub-pp053	3.0	0.0	254.7999997138977	nondominant6
sub-pp053	4.0	0.0	363.8999996185303	nondominant6
sub-pp053	5.0	0.0	474.69999980926514	nondominant6
sub-pp053	6.0	0.0	600.5	nondominant6
sub-pp053	7.0	0.0	710.5999999046326	nondominant6
sub-pp053	8.0	0.0	830.3999996185303	nondominant6
sub-pp053	9.0	0.0	947.3999996185304	nondominant6
sub-pp053	10.0	0.0	1063.5	nondominant6
sub-pp053	11.0	0.0	1178.0999999046326	nondominant6
sub-pp053	12.0	0.0	1294.2999997138977	nondominant6
sub-pp053	13.0	0.0	1596.0	nondominant6
sub-pp053	14.0	0.0	1730.8999996185305	nondominant6
sub-pp053	15.0	0.0	1875.699999809265	nondominant6
sub-pp053	16.0	0.0	2168.199999809265	nondominant6
sub-pp053	17.0	0.0	2298.7999997138977	nondominant6
sub-pp053	18.0	0.0	2422.199999809265	nondominant6
sub-pp053	19.0	0.0	2567.7999997138977	nondominant6
sub-pp053	20.0	0.0	2690.7999997138977	nondominant6
sub-pp053	21.0	0.0	2828.599999904633	nondominant6
sub-pp053	22.0	0.0	2959.599999904633	nondominant6
sub-pp053	23.0	0.0	3101.599999904633	nondominant6
sub-pp053	24.0	0.0	3228.599999904633	nondominant6
sub-pp053	25.0	0.0	3391.099999904633	nondominant6
sub-pp053	26.0	0.0	3527.7999997138977	nondominant6
sub-pp053	27.0	0.0	3673.2999997138977	nondominant6
sub-pp053	28.0	0.0	3818.599999904633	nondominant6
sub-pp053	29.0	0.0	3968.0	nondominant6
sub-pp053	30.0	0.0	4107.799999713898	nondominant6
sub-pp053	31.0	0.0	4264.599999904633	nondominant6
sub-pp053	32.0	0.0	4403.599999904633	nondominant6
sub-pp053	33.0	0.0	4543.799999713898	nondominant6
sub-pp053	34.0	0.0	4683.199999809265	nondominant6
sub-pp053	35.0	0.0	4847.299999713898	nondominant6
sub-pp053	36.0	0.0	4997.299999713898	nondominant6
sub-pp053	37.0	0.0	5135.299999713898	nondominant6
sub-pp053	38.0	0.0	5264.89999961853	nondominant6
sub-pp053	39.0	0.0	5408.299999713898	nondominant6
sub-pp053	40.0	0.0	5533.799999713898	nondominant6
sub-pp053	41.0	0.0	5685.89999961853	nondominant6
sub-pp053	42.0	0.0	5859.799999713898	nondominant6
sub-pp053	43.0	0.0	5985.699999809265	nondominant6
sub-pp053	44.0	0.0	6172.799999713898	nondominant6
sub-pp053	45.0	0.0	6304.699999809265	nondominant6
sub-pp053	46.0	0.0	6466.39999961853	nondominant6
sub-pp053	47.0	0.0	6613.5	nondominant6
sub-pp053	48.0	0.0	6745.699999809265	nondominant6
sub-pp053	49.0	0.0	7106.599999904633	nondominant6
sub-pp053	50.0	0.0	7234.799999713898	nondominant6
sub-pp053	51.0	0.0	7379.599999904633	nondominant6
sub-pp053	52.0	0.0	7495.0	nondominant6
sub-pp053	53.0	0.0	7622.699999809265	nondominant6
sub-pp053	54.0	0.0	7783.599999904633	nondominant6
sub-pp053	55.0	0.0	7919.599999904633	nondominant6
sub-pp053	56.0	0.0	8050.799999713898	nondominant6
sub-pp053	57.0	0.0	8167.89999961853	nondominant6
sub-pp053	58.0	0.0	8320.699999809265	nondominant6
sub-pp053	59.0	0.0	8450.799999713898	nondominant6
sub-pp053	60.0	0.0	8608.5	nondominant6
sub-pp053	61.0	0.0	8747.89999961853	nondominant6
sub-pp053	62.0	0.0	8878.299999713898	nondominant6
sub-pp053	63.0	0.0	9070.599999904633	nondominant6
sub-pp053	64.0	0.0	9203.5	nondominant6
sub-pp053	65.0	0.0	9330.699999809263	nondominant6
sub-pp053	66.0	0.0	9480.099999904633	nondominant6
sub-pp053	67.0	0.0	9629.5	nondominant6
sub-pp053	68.0	0.0	9786.89999961853	nondominant6
sub-pp053	69.0	0.0	9916.799999713898	nondominant6
