participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp091	1.0	0.0	328.2000000476837	1.0	2.0	2.0
sub-pp091	1.0	0.0	447.4000000953674	1.0	2.0	2.0
sub-pp091	1.0	0.0	452.9000000953674	1.0	1.0	0.0
sub-pp091	1.0	0.0	404.1000001430512	1.0	1.0	0.0
sub-pp091	1.0	0.0	426.80000019073486	1.0	1.0	0.0
sub-pp091	1.0	0.0	374.2999999523163	0.0	1.0	2.0
sub-pp091	1.0	0.0	387.39999985694885	0.0	0.0	2.0
sub-pp091	1.0	0.0	554.7000000476837	0.0	0.0	0.0
sub-pp091	1.0	0.0	409.5	0.0	1.0	1.0
sub-pp091	1.0	0.0	348.59999990463257	0.0	1.0	2.0
sub-pp091	1.0	0.0	563.8000001907349	0.0	1.0	2.0
sub-pp091	1.0	0.0	404.2000000476837	0.0	2.0	2.0
sub-pp091	1.0	0.0	396.0	1.0	2.0	1.0
sub-pp091	1.0	0.0	454.4000000953674	1.0	1.0	0.0
sub-pp091	1.0	0.0	439.2999999523163	1.0	2.0	1.0
sub-pp091	1.0	0.0	456.0	1.0	0.0	0.0
sub-pp091	1.0	0.0	473.2000000476837	0.0	0.0	1.0
sub-pp091	1.0	0.0	468.5	0.0	1.0	2.0
sub-pp091	1.0	0.0	411.2000000476837	1.0	0.0	2.0
sub-pp091	1.0	0.0	423.59999990463257	1.0	1.0	1.0
sub-pp091	1.0	0.0	522.2999999523163	1.0	1.0	2.0
sub-pp091	1.0	0.0	501.80000019073486	1.0	2.0	0.0
sub-pp091	1.0	0.0	475.9000000953674	1.0	2.0	2.0
sub-pp091	1.0	0.0	333.60000014305115	0.0	1.0	0.0
sub-pp091	1.0	0.0	410.7000000476837	0.0	0.0	0.0
sub-pp091	1.0	0.0	375.2000000476837	0.0	2.0	1.0
