participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp145	9.0	0.0	1060.0	nondominant3
sub-pp145	10.0	0.0	1285.7000007629397	nondominant3
sub-pp145	11.0	0.0	1424.2000007629397	nondominant3
sub-pp145	12.0	0.0	1560.2999992370603	nondominant3
sub-pp145	13.0	0.0	1695.7999992370603	nondominant3
sub-pp145	14.0	0.0	1812.20000076294	nondominant3
sub-pp145	15.0	0.0	1947.8999996185305	nondominant3
sub-pp145	16.0	0.0	2087.0	nondominant3
sub-pp145	17.0	0.0	2232.6000003814697	nondominant3
sub-pp145	18.0	0.0	2372.8999996185303	nondominant3
sub-pp145	19.0	0.0	2517.7999992370605	nondominant3
sub-pp145	20.0	0.0	2654.6000003814697	nondominant3
sub-pp145	21.0	0.0	2787.7999992370605	nondominant3
sub-pp145	22.0	0.0	2921.7000007629395	nondominant3
sub-pp145	23.0	0.0	3070.6000003814697	nondominant3
sub-pp145	24.0	0.0	3222.2000007629395	nondominant3
sub-pp145	25.0	0.0	3345.8999996185303	nondominant3
sub-pp145	26.0	0.0	3489.7999992370605	nondominant3
sub-pp145	27.0	0.0	3634.799999237061	nondominant3
sub-pp145	28.0	0.0	3771.6000003814697	nondominant3
sub-pp145	29.0	0.0	3911.299999237061	nondominant3
sub-pp145	30.0	0.0	4065.799999237061	nondominant3
sub-pp145	31.0	0.0	4207.89999961853	nondominant3
sub-pp145	32.0	0.0	4355.700000762939	nondominant3
sub-pp145	33.0	0.0	4490.60000038147	nondominant3
sub-pp145	34.0	0.0	4647.700000762939	nondominant3
sub-pp145	35.0	0.0	4801.10000038147	nondominant3
sub-pp145	36.0	0.0	4938.89999961853	nondominant3
sub-pp145	37.0	0.0	5075.5	nondominant3
sub-pp145	38.0	0.0	5216.5	nondominant3
sub-pp145	39.0	0.0	5356.10000038147	nondominant3
sub-pp145	40.0	0.0	5511.60000038147	nondominant3
sub-pp145	41.0	0.0	5655.799999237061	nondominant3
sub-pp145	42.0	0.0	5798.39999961853	nondominant3
sub-pp145	43.0	0.0	5942.60000038147	nondominant3
sub-pp145	44.0	0.0	6103.10000038147	nondominant3
sub-pp145	45.0	0.0	6252.200000762939	nondominant3
sub-pp145	46.0	0.0	6399.799999237061	nondominant3
sub-pp145	47.0	0.0	6540.5	nondominant3
sub-pp145	48.0	0.0	6669.200000762939	nondominant3
sub-pp145	49.0	0.0	6815.60000038147	nondominant3
sub-pp145	50.0	0.0	6965.799999237061	nondominant3
sub-pp145	51.0	0.0	7086.200000762939	nondominant3
sub-pp145	52.0	0.0	7236.0	nondominant3
sub-pp145	53.0	0.0	7377.0	nondominant3
sub-pp145	54.0	0.0	7525.700000762939	nondominant3
sub-pp145	55.0	0.0	7669.700000762939	nondominant3
sub-pp145	56.0	0.0	7831.299999237061	nondominant3
sub-pp145	57.0	0.0	7974.60000038147	nondominant3
sub-pp145	58.0	0.0	8140.200000762939	nondominant3
sub-pp145	59.0	0.0	8295.70000076294	nondominant3
sub-pp145	60.0	0.0	8476.39999961853	nondominant3
sub-pp145	61.0	0.0	8637.39999961853	nondominant3
sub-pp145	62.0	0.0	8804.29999923706	nondominant3
sub-pp145	63.0	0.0	8940.10000038147	nondominant3
sub-pp145	64.0	0.0	9088.70000076294	nondominant3
sub-pp145	65.0	0.0	9232.5	nondominant3
sub-pp145	66.0	0.0	9381.70000076294	nondominant3
sub-pp145	67.0	0.0	9520.29999923706	nondominant3
sub-pp145	68.0	0.0	9679.60000038147	nondominant3
sub-pp145	69.0	0.0	9822.29999923706	nondominant3
sub-pp145	70.0	0.0	9971.89999961853	nondominant3
sub-pp145	1.0	0.0	6.700000762939453	nondominant5
sub-pp145	2.0	0.0	108.60000038146973	nondominant5
sub-pp145	3.0	0.0	273.70000076293945	nondominant5
sub-pp145	4.0	0.0	368.8999996185303	nondominant5
sub-pp145	5.0	0.0	512.3000011444092	nondominant5
sub-pp145	6.0	0.0	638.3000011444092	nondominant5
sub-pp145	7.0	0.0	754.7000007629395	nondominant5
sub-pp145	8.0	0.0	876.3000011444092	nondominant5
sub-pp145	9.0	0.0	994.8999996185304	nondominant5
sub-pp145	10.0	0.0	1107.3000011444092	nondominant5
sub-pp145	11.0	0.0	1226.1000003814695	nondominant5
sub-pp145	12.0	0.0	1336.1000003814695	nondominant5
sub-pp145	13.0	0.0	1459.8000011444092	nondominant5
sub-pp145	14.0	0.0	1574.3000011444092	nondominant5
sub-pp145	15.0	0.0	1711.7000007629397	nondominant5
sub-pp145	16.0	0.0	1845.3000011444087	nondominant5
sub-pp145	17.0	0.0	1960.5	nondominant5
sub-pp145	18.0	0.0	2086.0	nondominant5
sub-pp145	19.0	0.0	2212.8999996185303	nondominant5
sub-pp145	20.0	0.0	2338.7000007629395	nondominant5
sub-pp145	21.0	0.0	2471.5	nondominant5
sub-pp145	22.0	0.0	2608.2000007629395	nondominant5
sub-pp145	23.0	0.0	2735.6000003814697	nondominant5
sub-pp145	24.0	0.0	2858.0	nondominant5
sub-pp145	25.0	0.0	2986.5	nondominant5
sub-pp145	26.0	0.0	3116.6000003814697	nondominant5
sub-pp145	27.0	0.0	3231.300001144409	nondominant5
sub-pp145	28.0	0.0	3370.3999996185303	nondominant5
sub-pp145	29.0	0.0	3523.300001144409	nondominant5
sub-pp145	30.0	0.0	3653.5	nondominant5
sub-pp145	31.0	0.0	3746.20000076294	nondominant5
sub-pp145	32.0	0.0	3852.1000003814697	nondominant5
sub-pp145	33.0	0.0	3982.5	nondominant5
sub-pp145	34.0	0.0	4114.0	nondominant5
sub-pp145	35.0	0.0	4238.60000038147	nondominant5
sub-pp145	36.0	0.0	4359.200000762939	nondominant5
sub-pp145	37.0	0.0	4465.10000038147	nondominant5
sub-pp145	38.0	0.0	4592.200000762939	nondominant5
sub-pp145	39.0	0.0	4724.0	nondominant5
sub-pp145	40.0	0.0	4863.60000038147	nondominant5
sub-pp145	41.0	0.0	4993.700000762939	nondominant5
sub-pp145	42.0	0.0	5131.200000762939	nondominant5
sub-pp145	43.0	0.0	5271.700000762939	nondominant5
sub-pp145	44.0	0.0	5403.300001144409	nondominant5
sub-pp145	45.0	0.0	5547.5	nondominant5
sub-pp145	46.0	0.0	5671.700000762939	nondominant5
sub-pp145	47.0	0.0	5804.300001144409	nondominant5
sub-pp145	48.0	0.0	5950.0	nondominant5
sub-pp145	49.0	0.0	6093.200000762939	nondominant5
sub-pp145	50.0	0.0	6232.300001144409	nondominant5
sub-pp145	51.0	0.0	6377.0	nondominant5
sub-pp145	52.0	0.0	6521.300001144409	nondominant5
sub-pp145	53.0	0.0	6668.89999961853	nondominant5
sub-pp145	54.0	0.0	6823.60000038147	nondominant5
sub-pp145	55.0	0.0	6976.0	nondominant5
sub-pp145	56.0	0.0	7111.700000762939	nondominant5
sub-pp145	57.0	0.0	7247.39999961853	nondominant5
sub-pp145	58.0	0.0	7377.200000762939	nondominant5
sub-pp145	59.0	0.0	7520.10000038147	nondominant5
sub-pp145	60.0	0.0	7662.200000762939	nondominant5
sub-pp145	61.0	0.0	7793.39999961853	nondominant5
sub-pp145	62.0	0.0	7925.800001144409	nondominant5
sub-pp145	63.0	0.0	8059.10000038147	nondominant5
sub-pp145	64.0	0.0	8191.89999961853	nondominant5
sub-pp145	65.0	0.0	8296.70000076294	nondominant5
sub-pp145	66.0	0.0	8457.20000076294	nondominant5
sub-pp145	67.0	0.0	8607.30000114441	nondominant5
sub-pp145	68.0	0.0	8758.20000076294	nondominant5
sub-pp145	69.0	0.0	8911.70000076294	nondominant5
sub-pp145	70.0	0.0	9045.89999961853	nondominant5
sub-pp145	71.0	0.0	9165.20000076294	nondominant5
sub-pp145	72.0	0.0	9275.60000038147	nondominant5
sub-pp145	73.0	0.0	9425.30000114441	nondominant5
sub-pp145	74.0	0.0	9566.20000076294	nondominant5
sub-pp145	75.0	0.0	9703.30000114441	nondominant5
sub-pp145	76.0	0.0	9827.89999961853	nondominant5
sub-pp145	77.0	0.0	9941.0	nondominant5
sub-pp145	1.0	0.0	106.70000076293944	nondominant6
sub-pp145	2.0	0.0	199.89999961853027	nondominant6
sub-pp145	3.0	0.0	313.5	nondominant6
sub-pp145	4.0	0.0	436.1000003814697	nondominant6
sub-pp145	5.0	0.0	557.5	nondominant6
sub-pp145	6.0	0.0	686.2999992370605	nondominant6
sub-pp145	7.0	0.0	799.5	nondominant6
sub-pp145	8.0	0.0	1040.5	nondominant6
sub-pp145	9.0	0.0	1152.7999992370603	nondominant6
sub-pp145	10.0	0.0	1279.0	nondominant6
sub-pp145	11.0	0.0	1394.1000003814695	nondominant6
sub-pp145	12.0	0.0	1500.5	nondominant6
sub-pp145	13.0	0.0	1607.1000003814695	nondominant6
sub-pp145	14.0	0.0	1730.2000007629397	nondominant6
sub-pp145	15.0	0.0	1859.20000076294	nondominant6
sub-pp145	16.0	0.0	1978.8999996185305	nondominant6
sub-pp145	17.0	0.0	2103.0	nondominant6
sub-pp145	18.0	0.0	2227.7999992370605	nondominant6
sub-pp145	19.0	0.0	2355.7999992370605	nondominant6
sub-pp145	20.0	0.0	2487.7000007629395	nondominant6
sub-pp145	21.0	0.0	2598.0	nondominant6
sub-pp145	22.0	0.0	2729.3999996185303	nondominant6
sub-pp145	23.0	0.0	2871.1000003814697	nondominant6
sub-pp145	24.0	0.0	3011.0	nondominant6
sub-pp145	25.0	0.0	3130.0	nondominant6
sub-pp145	26.0	0.0	3251.2000007629395	nondominant6
sub-pp145	27.0	0.0	3388.5	nondominant6
sub-pp145	28.0	0.0	3517.0	nondominant6
sub-pp145	29.0	0.0	3654.70000076294	nondominant6
sub-pp145	30.0	0.0	3765.89999961853	nondominant6
sub-pp145	31.0	0.0	3899.39999961853	nondominant6
sub-pp145	32.0	0.0	4029.1000003814697	nondominant6
sub-pp145	33.0	0.0	4168.0	nondominant6
sub-pp145	34.0	0.0	4299.0	nondominant6
sub-pp145	35.0	0.0	4434.60000038147	nondominant6
sub-pp145	36.0	0.0	4570.5	nondominant6
sub-pp145	37.0	0.0	4704.200000762939	nondominant6
sub-pp145	38.0	0.0	4834.5	nondominant6
sub-pp145	39.0	0.0	4978.700000762939	nondominant6
sub-pp145	40.0	0.0	5132.0	nondominant6
sub-pp145	41.0	0.0	5223.39999961853	nondominant6
sub-pp145	42.0	0.0	5361.89999961853	nondominant6
sub-pp145	43.0	0.0	5510.89999961853	nondominant6
sub-pp145	44.0	0.0	5660.10000038147	nondominant6
sub-pp145	45.0	0.0	5797.299999237061	nondominant6
sub-pp145	46.0	0.0	5881.0	nondominant6
sub-pp145	47.0	0.0	6022.200000762939	nondominant6
sub-pp145	48.0	0.0	6145.5	nondominant6
sub-pp145	49.0	0.0	6293.60000038147	nondominant6
sub-pp145	50.0	0.0	6434.299999237061	nondominant6
sub-pp145	51.0	0.0	6571.299999237061	nondominant6
sub-pp145	52.0	0.0	6709.10000038147	nondominant6
sub-pp145	53.0	0.0	6852.0	nondominant6
sub-pp145	54.0	0.0	6984.200000762939	nondominant6
sub-pp145	55.0	0.0	7123.200000762939	nondominant6
sub-pp145	56.0	0.0	7265.10000038147	nondominant6
sub-pp145	57.0	0.0	7393.0	nondominant6
sub-pp145	58.0	0.0	7518.5	nondominant6
sub-pp145	59.0	0.0	7666.299999237061	nondominant6
sub-pp145	60.0	0.0	7811.0	nondominant6
sub-pp145	61.0	0.0	7948.10000038147	nondominant6
sub-pp145	62.0	0.0	8088.700000762939	nondominant6
sub-pp145	63.0	0.0	8236.10000038147	nondominant6
sub-pp145	64.0	0.0	8359.10000038147	nondominant6
sub-pp145	65.0	0.0	8502.20000076294	nondominant6
sub-pp145	66.0	0.0	8663.20000076294	nondominant6
sub-pp145	67.0	0.0	8821.39999961853	nondominant6
sub-pp145	68.0	0.0	8963.39999961853	nondominant6
sub-pp145	69.0	0.0	9094.70000076294	nondominant6
sub-pp145	70.0	0.0	9233.70000076294	nondominant6
sub-pp145	71.0	0.0	9392.10000038147	nondominant6
sub-pp145	72.0	0.0	9529.70000076294	nondominant6
sub-pp145	73.0	0.0	9674.0	nondominant6
sub-pp145	74.0	0.0	9816.5	nondominant6
sub-pp145	75.0	0.0	9945.60000038147	nondominant6
