participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp118	0.0	1.0	279.8999996185303	0.0	1.0	0.0
sub-pp118	1.0	0.0	320.9000005722046	1.0	2.0	1.0
sub-pp118	1.0	0.0	344.5	1.0	2.0	0.0
sub-pp118	1.0	0.0	381.0	0.0	2.0	2.0
sub-pp118	1.0	0.0	320.5	0.0	1.0	1.0
sub-pp118	0.0	1.0	499.19999980926514	1.0	1.0	0.0
sub-pp118	1.0	0.0	392.6000003814697	1.0	2.0	1.0
sub-pp118	1.0	0.0	548.3999996185303	0.0	0.0	0.0
sub-pp118	1.0	0.0	376.5	1.0	0.0	2.0
sub-pp118	1.0	0.0	361.80000019073486	0.0	1.0	2.0
sub-pp118	0.0	1.0	257.30000019073486	1.0	2.0	1.0
sub-pp118	1.0	0.0	478.70000076293945	1.0	2.0	0.0
sub-pp118	1.0	0.0	363.30000019073486	1.0	1.0	1.0
sub-pp118	1.0	0.0	352.80000019073486	1.0	0.0	0.0
sub-pp118	1.0	0.0	364.0	0.0	2.0	1.0
sub-pp118	1.0	0.0	317.69999980926514	1.0	1.0	1.0
sub-pp118	1.0	0.0	460.69999980926514	0.0	0.0	0.0
sub-pp118	1.0	0.0	307.4000005722046	0.0	2.0	2.0
sub-pp118	1.0	0.0	348.19999980926514	1.0	0.0	0.0
sub-pp118	1.0	0.0	367.5	1.0	0.0	0.0
sub-pp118	1.0	0.0	425.79999923706055	0.0	0.0	1.0
sub-pp118	1.0	0.0	372.69999980926514	0.0	1.0	1.0
sub-pp118	1.0	0.0	464.5	0.0	0.0	2.0
sub-pp118	1.0	0.0	313.80000019073486	1.0	2.0	2.0
sub-pp118	0.0	1.0	269.19999980926514	0.0	2.0	1.0
sub-pp118	1.0	0.0	300.69999980926514	1.0	1.0	1.0
sub-pp118	1.0	0.0	311.30000019073486	1.0	0.0	0.0
sub-pp118	1.0	0.0	298.79999923706055	1.0	2.0	2.0
