participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp171	1.0	0.0	349.40000009536743	1.0	0.0	1.0
sub-pp171	1.0	0.0	345.2999999523163	0.0	2.0	2.0
sub-pp171	1.0	0.0	260.90000009536743	0.0	2.0	2.0
sub-pp171	1.0	0.0	368.80000019073486	0.0	0.0	1.0
sub-pp171	1.0	0.0	401.0	0.0	0.0	0.0
sub-pp171	1.0	0.0	413.7999999523163	0.0	0.0	2.0
sub-pp171	1.0	0.0	372.19999980926514	0.0	0.0	2.0
sub-pp171	0.0	1.0	309.89999985694885	1.0	1.0	2.0
sub-pp171	1.0	0.0	360.4000000953674	0.0	0.0	2.0
sub-pp171	1.0	0.0	391.2000000476837	0.0	2.0	0.0
sub-pp171	1.0	0.0	295.89999985694885	0.0	2.0	0.0
sub-pp171	1.0	0.0	440.5	0.0	2.0	2.0
sub-pp171	1.0	0.0	367.0	1.0	2.0	1.0
sub-pp171	1.0	0.0	340.0	0.0	1.0	0.0
sub-pp171	1.0	0.0	316.2000000476837	1.0	1.0	0.0
sub-pp171	1.0	0.0	347.30000019073486	0.0	1.0	2.0
sub-pp171	1.0	0.0	286.10000014305115	1.0	2.0	1.0
sub-pp171	1.0	0.0	380.7000000476837	1.0	1.0	0.0
sub-pp171	1.0	0.0	474.5	0.0	0.0	0.0
sub-pp171	1.0	0.0	341.0	0.0	1.0	1.0
sub-pp171	1.0	0.0	372.6000001430512	0.0	1.0	0.0
sub-pp171	1.0	0.0	302.7000000476837	1.0	2.0	1.0
sub-pp171	1.0	0.0	335.39999985694885	1.0	2.0	2.0
sub-pp171	1.0	0.0	352.90000009536743	1.0	1.0	1.0
sub-pp171	1.0	0.0	458.89999985694885	1.0	0.0	0.0
