participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp156	1.0	0.0	420.5	1.0	0.0	1.0
sub-pp156	1.0	0.0	901.3000000007452	0.0	2.0	1.0
sub-pp156	1.0	0.0	381.0999999996274	0.0	1.0	0.0
sub-pp156	1.0	0.0	426.0	1.0	0.0	0.0
sub-pp156	1.0	0.0	442.9000000003725	0.0	0.0	1.0
sub-pp156	1.0	0.0	315.8999999985099	1.0	0.0	1.0
sub-pp156	1.0	0.0	368.0	1.0	2.0	0.0
sub-pp156	1.0	0.0	476.0999999996274	0.0	0.0	2.0
sub-pp156	1.0	0.0	445.0	0.0	0.0	1.0
sub-pp156	1.0	0.0	734.9000000003725	0.0	0.0	2.0
sub-pp156	1.0	0.0	480.1000000014901	0.0	0.0	0.0
sub-pp156	1.0	0.0	360.6000000014901	0.0	1.0	0.0
sub-pp156	1.0	0.0	328.5	1.0	1.0	1.0
sub-pp156	1.0	0.0	363.8999999985099	1.0	1.0	2.0
sub-pp156	1.0	0.0	453.0	1.0	0.0	1.0
sub-pp156	1.0	0.0	323.0	0.0	2.0	1.0
sub-pp156	1.0	0.0	392.5	1.0	2.0	0.0
sub-pp156	1.0	0.0	419.6000000014901	1.0	2.0	1.0
sub-pp156	1.0	0.0	475.7000000011176	0.0	1.0	0.0
