participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp116	1.0	0.0	355.19999980926514	1.0	1.0	2.0
sub-pp116	1.0	0.0	491.9000005722046	0.0	2.0	0.0
sub-pp116	1.0	0.0	421.0	1.0	0.0	2.0
sub-pp116	1.0	0.0	528.5999994277954	0.0	0.0	1.0
sub-pp116	1.0	0.0	470.69999980926514	1.0	2.0	2.0
sub-pp116	1.0	0.0	782.8000001907349	0.0	0.0	0.0
sub-pp116	1.0	0.0	486.30000019073486	1.0	1.0	0.0
sub-pp116	1.0	0.0	558.6000003814697	0.0	0.0	2.0
sub-pp116	1.0	0.0	524.1999998092651	1.0	1.0	2.0
sub-pp116	0.0	1.0	190.39999961853027	1.0	1.0	2.0
sub-pp116	1.0	0.0	470.1000003814697	1.0	1.0	2.0
sub-pp116	1.0	0.0	333.69999980926514	1.0	1.0	1.0
sub-pp116	1.0	0.0	598.4000005722046	0.0	0.0	2.0
sub-pp116	1.0	0.0	448.19999980926514	0.0	1.0	2.0
sub-pp116	1.0	0.0	641.0	0.0	2.0	2.0
sub-pp116	1.0	0.0	675.5999994277954	1.0	0.0	1.0
sub-pp116	1.0	0.0	410.6000003814697	1.0	2.0	1.0
sub-pp116	1.0	0.0	488.0	1.0	2.0	0.0
sub-pp116	1.0	0.0	464.8999996185303	1.0	0.0	0.0
sub-pp116	1.0	0.0	405.0999994277954	1.0	2.0	1.0
sub-pp116	1.0	0.0	455.70000076293945	0.0	2.0	0.0
sub-pp116	1.0	0.0	482.20000076293945	0.0	2.0	1.0
sub-pp116	1.0	0.0	387.0	0.0	1.0	1.0
sub-pp116	1.0	0.0	451.4000005722046	0.0	2.0	1.0
sub-pp116	1.0	0.0	555.8000001907349	1.0	2.0	2.0
sub-pp116	1.0	0.0	526.1999998092651	0.0	2.0	1.0
sub-pp116	1.0	0.0	526.2999992370605	1.0	0.0	0.0
sub-pp116	1.0	0.0	330.19999980926514	1.0	1.0	0.0
sub-pp116	1.0	0.0	409.0	1.0	0.0	0.0
sub-pp116	1.0	0.0	459.0	1.0	1.0	0.0
sub-pp116	1.0	0.0	382.80000019073486	1.0	2.0	0.0
sub-pp116	1.0	0.0	429.79999923706055	0.0	1.0	0.0
sub-pp116	1.0	0.0	371.0999994277954	1.0	1.0	2.0
sub-pp116	1.0	0.0	503.1000003814697	1.0	0.0	2.0
sub-pp116	1.0	0.0	662.7000007629395	1.0	1.0	0.0
sub-pp116	1.0	0.0	368.8999996185303	1.0	1.0	1.0
sub-pp116	1.0	0.0	468.0	0.0	1.0	0.0
sub-pp116	1.0	0.0	561.0999994277954	0.0	1.0	0.0
sub-pp116	1.0	0.0	421.70000076293945	0.0	0.0	1.0
sub-pp116	1.0	0.0	672.8000001907349	1.0	0.0	1.0
