participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp164	55.0	0.0	8853.899999976158	nondominant3
sub-pp164	56.0	0.0	9049.19999998808	nondominant3
sub-pp164	57.0	0.0	9221.80000001192	nondominant3
sub-pp164	58.0	0.0	9425.0	nondominant3
sub-pp164	59.0	0.0	9611.80000001192	nondominant3
sub-pp164	60.0	0.0	9796.30000001192	nondominant3
sub-pp164	61.0	0.0	9988.0	nondominant3
sub-pp164	1.0	0.0	570.0	nondominant5
sub-pp164	2.0	0.0	837.0	nondominant5
sub-pp164	3.0	0.0	1026.0	nondominant5
sub-pp164	4.0	0.0	1153.800000011921	nondominant5
sub-pp164	5.0	0.0	1287.0	nondominant5
sub-pp164	6.0	0.0	1427.0	nondominant5
sub-pp164	7.0	0.0	1568.600000023842	nondominant5
sub-pp164	8.0	0.0	1724.699999988079	nondominant5
sub-pp164	9.0	0.0	1882.800000011921	nondominant5
sub-pp164	10.0	0.0	2046.9000000357628	nondominant5
sub-pp164	11.0	0.0	2208.600000023842	nondominant5
sub-pp164	12.0	0.0	2365.800000011921	nondominant5
sub-pp164	13.0	0.0	2538.0	nondominant5
sub-pp164	14.0	0.0	2697.800000011921	nondominant5
sub-pp164	15.0	0.0	2863.5	nondominant5
sub-pp164	16.0	0.0	3026.900000035763	nondominant5
sub-pp164	17.0	0.0	3193.800000011921	nondominant5
sub-pp164	18.0	0.0	3359.600000023842	nondominant5
sub-pp164	19.0	0.0	3516.699999988079	nondominant5
sub-pp164	20.0	0.0	3697.900000035763	nondominant5
sub-pp164	21.0	0.0	3867.900000035763	nondominant5
sub-pp164	22.0	0.0	4027.400000035763	nondominant5
sub-pp164	23.0	0.0	4191.100000023842	nondominant5
sub-pp164	24.0	0.0	4366.100000023842	nondominant5
sub-pp164	25.0	0.0	4540.0	nondominant5
sub-pp164	26.0	0.0	4712.800000011921	nondominant5
sub-pp164	27.0	0.0	4882.699999988079	nondominant5
sub-pp164	28.0	0.0	5052.199999988079	nondominant5
sub-pp164	29.0	0.0	5226.0	nondominant5
sub-pp164	30.0	0.0	5392.900000035763	nondominant5
sub-pp164	31.0	0.0	5549.900000035763	nondominant5
sub-pp164	32.0	0.0	5718.800000011921	nondominant5
sub-pp164	33.0	0.0	5893.0	nondominant5
sub-pp164	34.0	0.0	6057.400000035763	nondominant5
sub-pp164	35.0	0.0	6219.0	nondominant5
sub-pp164	36.0	0.0	6382.800000011921	nondominant5
sub-pp164	37.0	0.0	6573.600000023842	nondominant5
sub-pp164	38.0	0.0	6760.600000023842	nondominant5
sub-pp164	39.0	0.0	6955.400000035763	nondominant5
sub-pp164	40.0	0.0	7149.600000023842	nondominant5
sub-pp164	41.0	0.0	7317.199999988079	nondominant5
sub-pp164	42.0	0.0	7465.400000035763	nondominant5
sub-pp164	43.0	0.0	7625.600000023842	nondominant5
sub-pp164	44.0	0.0	7767.699999988079	nondominant5
sub-pp164	45.0	0.0	7924.600000023842	nondominant5
sub-pp164	46.0	0.0	8072.199999988079	nondominant5
sub-pp164	47.0	0.0	8238.800000011921	nondominant5
sub-pp164	48.0	0.0	8384.300000011921	nondominant5
sub-pp164	49.0	0.0	8537.5	nondominant5
sub-pp164	50.0	0.0	8707.5	nondominant5
sub-pp164	51.0	0.0	8868.400000035763	nondominant5
sub-pp164	52.0	0.0	9028.0	nondominant5
sub-pp164	53.0	0.0	9185.30000001192	nondominant5
sub-pp164	54.0	0.0	9339.80000001192	nondominant5
sub-pp164	55.0	0.0	9530.400000035765	nondominant5
sub-pp164	56.0	0.0	9685.900000035765	nondominant5
sub-pp164	57.0	0.0	9842.400000035765	nondominant5
sub-pp164	1.0	0.0	47.5	nondominant6
sub-pp164	2.0	0.0	208.5999999642372	nondominant6
sub-pp164	3.0	0.0	354.5	nondominant6
sub-pp164	4.0	0.0	514.3999999761581	nondominant6
sub-pp164	5.0	0.0	679.7999999523163	nondominant6
sub-pp164	6.0	0.0	831.6999999880791	nondominant6
sub-pp164	7.0	0.0	1003.2999999523164	nondominant6
sub-pp164	8.0	0.0	1148.2999999523165	nondominant6
sub-pp164	9.0	0.0	1300.7999999523165	nondominant6
sub-pp164	10.0	0.0	1470.399999976158	nondominant6
sub-pp164	11.0	0.0	1626.5999999642372	nondominant6
sub-pp164	12.0	0.0	1788.5	nondominant6
sub-pp164	13.0	0.0	1949.199999988079	nondominant6
sub-pp164	14.0	0.0	2107.2999999523163	nondominant6
sub-pp164	15.0	0.0	2264.699999988079	nondominant6
sub-pp164	16.0	0.0	2440.5	nondominant6
sub-pp164	17.0	0.0	2621.2999999523163	nondominant6
sub-pp164	18.0	0.0	2796.399999976158	nondominant6
sub-pp164	19.0	0.0	2980.5	nondominant6
sub-pp164	20.0	0.0	3173.7999999523163	nondominant6
sub-pp164	21.0	0.0	3361.5	nondominant6
sub-pp164	22.0	0.0	3550.099999964237	nondominant6
sub-pp164	23.0	0.0	3726.299999952316	nondominant6
sub-pp164	24.0	0.0	3916.799999952316	nondominant6
sub-pp164	25.0	0.0	4100.099999964237	nondominant6
sub-pp164	26.0	0.0	4289.399999976158	nondominant6
sub-pp164	27.0	0.0	4462.699999988079	nondominant6
sub-pp164	28.0	0.0	4638.599999964237	nondominant6
sub-pp164	29.0	0.0	4827.599999964237	nondominant6
sub-pp164	30.0	0.0	5154.699999988079	nondominant6
sub-pp164	31.0	0.0	5327.599999964237	nondominant6
sub-pp164	32.0	0.0	5498.299999952316	nondominant6
sub-pp164	33.0	0.0	5671.399999976158	nondominant6
sub-pp164	34.0	0.0	5816.299999952316	nondominant6
sub-pp164	35.0	0.0	5991.0	nondominant6
sub-pp164	36.0	0.0	6182.299999952316	nondominant6
sub-pp164	37.0	0.0	6371.099999964237	nondominant6
sub-pp164	38.0	0.0	6531.5	nondominant6
sub-pp164	39.0	0.0	6717.799999952316	nondominant6
sub-pp164	40.0	0.0	6910.5	nondominant6
sub-pp164	41.0	0.0	7109.899999976158	nondominant6
sub-pp164	42.0	0.0	7303.599999964237	nondominant6
sub-pp164	43.0	0.0	7477.099999964237	nondominant6
sub-pp164	44.0	0.0	7655.5	nondominant6
sub-pp164	45.0	0.0	7828.299999952316	nondominant6
sub-pp164	46.0	0.0	7995.599999964237	nondominant6
sub-pp164	47.0	0.0	8182.899999976158	nondominant6
sub-pp164	48.0	0.0	8369.599999964237	nondominant6
sub-pp164	49.0	0.0	8546.599999964237	nondominant6
sub-pp164	50.0	0.0	8755.299999952316	nondominant6
sub-pp164	51.0	0.0	8933.199999988079	nondominant6
sub-pp164	52.0	0.0	9137.599999964235	nondominant6
sub-pp164	53.0	0.0	9343.0	nondominant6
sub-pp164	54.0	0.0	9530.69999998808	nondominant6
sub-pp164	55.0	0.0	9722.399999976158	nondominant6
sub-pp164	56.0	0.0	9912.19999998808	nondominant6
