participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp164	1.0	0.0	471.8000000119209	1.0	1.0	2.0
sub-pp164	1.0	0.0	662.1999999880791	0.0	1.0	2.0
sub-pp164	1.0	0.0	1065.0	0.0	0.0	1.0
sub-pp164	1.0	0.0	380.5	1.0	1.0	2.0
sub-pp164	1.0	0.0	470.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	508.1999999880791	0.0	0.0	1.0
sub-pp164	1.0	0.0	496.1999999880791	0.0	1.0	0.0
sub-pp164	1.0	0.0	513.3000000119209	0.0	0.0	0.0
sub-pp164	1.0	0.0	428.5999999642372	0.0	2.0	2.0
sub-pp164	1.0	0.0	415.3999999761581	1.0	2.0	1.0
sub-pp164	1.0	0.0	468.8999999761581	0.0	0.0	2.0
sub-pp164	1.0	0.0	381.3999999761581	1.0	0.0	1.0
sub-pp164	1.0	0.0	311.19999998807907	1.0	1.0	1.0
sub-pp164	1.0	0.0	389.1999999880791	1.0	2.0	1.0
sub-pp164	1.0	0.0	561.1000000238419	0.0	0.0	0.0
sub-pp164	1.0	0.0	422.5	0.0	1.0	2.0
sub-pp164	1.0	0.0	408.9000000357628	0.0	2.0	2.0
sub-pp164	1.0	0.0	413.9000000357628	0.0	2.0	0.0
sub-pp164	1.0	0.0	458.3000000119209	1.0	1.0	0.0
sub-pp164	1.0	0.0	555.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	340.30000001192093	0.0	1.0	2.0
sub-pp164	1.0	0.0	438.9000000357628	1.0	1.0	0.0
sub-pp164	1.0	0.0	601.5	0.0	0.0	1.0
sub-pp164	1.0	0.0	510.3999999761581	1.0	2.0	0.0
sub-pp164	1.0	0.0	419.3999999761581	1.0	2.0	2.0
sub-pp164	1.0	0.0	370.3000000119209	1.0	1.0	1.0
sub-pp164	1.0	0.0	530.0	0.0	0.0	2.0
