participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp125	1.0	0.0	387.0	1.0	2.0	2.0
sub-pp125	1.0	0.0	405.79999923706055	1.0	2.0	1.0
sub-pp125	1.0	0.0	404.20000076293945	0.0	0.0	0.0
sub-pp125	1.0	0.0	347.6000003814697	1.0	2.0	1.0
sub-pp125	1.0	0.0	432.79999923706055	1.0	0.0	0.0
sub-pp125	1.0	0.0	450.3999996185303	0.0	0.0	0.0
sub-pp125	1.0	0.0	409.8999996185303	0.0	0.0	2.0
sub-pp125	1.0	0.0	339.9000015258789	1.0	1.0	2.0
sub-pp125	1.0	0.0	418.5	1.0	2.0	1.0
sub-pp125	1.0	0.0	394.79999923706055	1.0	1.0	2.0
sub-pp125	1.0	0.0	366.8999996185303	0.0	0.0	2.0
sub-pp125	1.0	0.0	356.70000076293945	0.0	2.0	1.0
sub-pp125	1.0	0.0	358.0999984741211	1.0	2.0	1.0
sub-pp125	1.0	0.0	395.29999923706055	0.0	1.0	1.0
sub-pp125	1.0	0.0	435.6999988555908	1.0	0.0	0.0
sub-pp125	1.0	0.0	417.5	0.0	1.0	2.0
sub-pp125	1.0	0.0	357.5999984741211	0.0	2.0	2.0
sub-pp125	0.0	1.0	512.1999988555908	0.0	2.0	0.0
sub-pp125	1.0	0.0	378.4000015258789	0.0	1.0	0.0
sub-pp125	1.0	0.0	357.6999988555908	1.0	0.0	1.0
sub-pp125	1.0	0.0	376.3999996185303	0.0	2.0	0.0
sub-pp125	1.0	0.0	441.79999923706055	0.0	1.0	0.0
sub-pp125	1.0	0.0	301.1999988555908	1.0	2.0	1.0
sub-pp125	1.0	0.0	295.6999988555908	0.0	2.0	1.0
sub-pp125	1.0	0.0	400.3999996185303	0.0	2.0	0.0
