participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp092	24.0	0.0	3648.800000011921	nondominant3
sub-pp092	25.0	0.0	3786.699999988079	nondominant3
sub-pp092	26.0	0.0	3932.600000023842	nondominant3
sub-pp092	27.0	0.0	4073.699999988079	nondominant3
sub-pp092	28.0	0.0	4223.0	nondominant3
sub-pp092	29.0	0.0	4406.699999988079	nondominant3
sub-pp092	30.0	0.0	4582.800000011921	nondominant3
sub-pp092	31.0	0.0	4763.800000011921	nondominant3
sub-pp092	32.0	0.0	4931.600000023842	nondominant3
sub-pp092	33.0	0.0	5102.800000011921	nondominant3
sub-pp092	34.0	0.0	5281.199999988079	nondominant3
sub-pp092	35.0	0.0	5439.699999988079	nondominant3
sub-pp092	36.0	0.0	5601.699999988079	nondominant3
sub-pp092	37.0	0.0	5787.699999988079	nondominant3
sub-pp092	38.0	0.0	5951.100000023842	nondominant3
sub-pp092	39.0	0.0	6109.899999976158	nondominant3
sub-pp092	40.0	0.0	6287.399999976158	nondominant3
sub-pp092	41.0	0.0	6448.699999988079	nondominant3
sub-pp092	42.0	0.0	6604.600000023842	nondominant3
sub-pp092	43.0	0.0	6728.600000023842	nondominant3
sub-pp092	44.0	0.0	6873.899999976158	nondominant3
sub-pp092	45.0	0.0	7030.5	nondominant3
sub-pp092	46.0	0.0	7197.699999988079	nondominant3
sub-pp092	47.0	0.0	7368.800000011921	nondominant3
sub-pp092	48.0	0.0	7532.300000011921	nondominant3
sub-pp092	49.0	0.0	7725.600000023842	nondominant3
sub-pp092	50.0	0.0	7895.800000011921	nondominant3
sub-pp092	51.0	0.0	8059.699999988079	nondominant3
sub-pp092	52.0	0.0	8232.699999988079	nondominant3
sub-pp092	53.0	0.0	8406.600000023842	nondominant3
sub-pp092	54.0	0.0	8554.800000011921	nondominant3
sub-pp092	55.0	0.0	8730.800000011921	nondominant3
sub-pp092	56.0	0.0	8910.600000023842	nondominant3
sub-pp092	57.0	0.0	9074.899999976158	nondominant3
sub-pp092	58.0	0.0	9253.19999998808	nondominant3
sub-pp092	59.0	0.0	9454.899999976158	nondominant3
sub-pp092	60.0	0.0	9616.69999998808	nondominant3
sub-pp092	61.0	0.0	9814.69999998808	nondominant3
sub-pp092	62.0	0.0	9995.600000023842	nondominant3
sub-pp092	1.0	0.0	410.10000002384186	nondominant5
sub-pp092	2.0	0.0	562.8000000119209	nondominant5
sub-pp092	3.0	0.0	695.8000000119209	nondominant5
sub-pp092	4.0	0.0	851.8000000119209	nondominant5
sub-pp092	5.0	0.0	1122.9000000357628	nondominant5
sub-pp092	6.0	0.0	1280.0	nondominant5
sub-pp092	7.0	0.0	1403.800000011921	nondominant5
sub-pp092	8.0	0.0	1521.0	nondominant5
sub-pp092	9.0	0.0	1643.800000011921	nondominant5
sub-pp092	10.0	0.0	1740.300000011921	nondominant5
sub-pp092	11.0	0.0	1906.700000047684	nondominant5
sub-pp092	12.0	0.0	2041.9000000357628	nondominant5
sub-pp092	13.0	0.0	2179.700000047684	nondominant5
sub-pp092	14.0	0.0	2486.600000023842	nondominant5
sub-pp092	15.0	0.0	2596.700000047684	nondominant5
sub-pp092	16.0	0.0	2719.800000011921	nondominant5
sub-pp092	17.0	0.0	2871.900000035763	nondominant5
sub-pp092	18.0	0.0	2986.800000011921	nondominant5
sub-pp092	19.0	0.0	3172.800000011921	nondominant5
sub-pp092	20.0	0.0	3308.900000035763	nondominant5
sub-pp092	21.0	0.0	3429.900000035763	nondominant5
sub-pp092	22.0	0.0	3557.100000023842	nondominant5
sub-pp092	23.0	0.0	3692.0	nondominant5
sub-pp092	24.0	0.0	3834.0	nondominant5
sub-pp092	25.0	0.0	3952.800000011921	nondominant5
sub-pp092	26.0	0.0	4090.900000035763	nondominant5
sub-pp092	27.0	0.0	4261.200000047684	nondominant5
sub-pp092	28.0	0.0	4411.0	nondominant5
sub-pp092	29.0	0.0	4533.200000047684	nondominant5
sub-pp092	30.0	0.0	4659.0	nondominant5
sub-pp092	31.0	0.0	4815.700000047684	nondominant5
sub-pp092	32.0	0.0	4965.900000035763	nondominant5
sub-pp092	33.0	0.0	5114.700000047684	nondominant5
sub-pp092	34.0	0.0	5269.900000035763	nondominant5
sub-pp092	35.0	0.0	5427.100000023842	nondominant5
sub-pp092	36.0	0.0	5559.200000047684	nondominant5
sub-pp092	37.0	0.0	5697.0	nondominant5
sub-pp092	38.0	0.0	5832.700000047684	nondominant5
sub-pp092	39.0	0.0	6083.0	nondominant5
sub-pp092	40.0	0.0	6225.0	nondominant5
sub-pp092	41.0	0.0	6383.0	nondominant5
sub-pp092	42.0	0.0	6541.900000035763	nondominant5
sub-pp092	43.0	0.0	6713.800000011921	nondominant5
sub-pp092	44.0	0.0	6843.700000047684	nondominant5
sub-pp092	45.0	0.0	6968.900000035763	nondominant5
sub-pp092	46.0	0.0	7123.900000035763	nondominant5
sub-pp092	47.0	0.0	7276.100000023842	nondominant5
sub-pp092	48.0	0.0	7422.900000035763	nondominant5
sub-pp092	49.0	0.0	7581.900000035763	nondominant5
sub-pp092	50.0	0.0	7726.200000047684	nondominant5
sub-pp092	51.0	0.0	7889.700000047684	nondominant5
sub-pp092	52.0	0.0	8052.400000035763	nondominant5
sub-pp092	53.0	0.0	8192.200000047684	nondominant5
sub-pp092	54.0	0.0	8319.800000011921	nondominant5
sub-pp092	55.0	0.0	8479.800000011921	nondominant5
sub-pp092	56.0	0.0	8630.900000035763	nondominant5
sub-pp092	57.0	0.0	8775.700000047684	nondominant5
sub-pp092	58.0	0.0	8930.800000011921	nondominant5
sub-pp092	59.0	0.0	9072.80000001192	nondominant5
sub-pp092	60.0	0.0	9220.80000001192	nondominant5
sub-pp092	61.0	0.0	9398.700000047684	nondominant5
sub-pp092	62.0	0.0	9528.0	nondominant5
sub-pp092	63.0	0.0	9678.700000047684	nondominant5
sub-pp092	64.0	0.0	9828.0	nondominant5
sub-pp092	65.0	0.0	9977.0	nondominant5
sub-pp092	1.0	0.0	414.0	nondominant6
sub-pp092	2.0	0.0	547.6000000238419	nondominant6
sub-pp092	3.0	0.0	672.8999999761581	nondominant6
sub-pp092	4.0	0.0	795.8000000119209	nondominant6
sub-pp092	5.0	0.0	1012.6999999880792	nondominant6
sub-pp092	6.0	0.0	1134.699999988079	nondominant6
sub-pp092	7.0	0.0	1362.0	nondominant6
sub-pp092	8.0	0.0	1483.699999988079	nondominant6
sub-pp092	9.0	0.0	1620.600000023842	nondominant6
sub-pp092	10.0	0.0	1758.5	nondominant6
sub-pp092	11.0	0.0	1916.899999976158	nondominant6
sub-pp092	12.0	0.0	2056.600000023842	nondominant6
sub-pp092	13.0	0.0	2194.899999976158	nondominant6
sub-pp092	14.0	0.0	2324.800000011921	nondominant6
sub-pp092	15.0	0.0	2466.699999988079	nondominant6
sub-pp092	16.0	0.0	2627.699999988079	nondominant6
sub-pp092	17.0	0.0	2781.699999988079	nondominant6
sub-pp092	18.0	0.0	2929.800000011921	nondominant6
sub-pp092	19.0	0.0	3071.699999988079	nondominant6
sub-pp092	20.0	0.0	3208.899999976158	nondominant6
sub-pp092	21.0	0.0	3332.899999976158	nondominant6
sub-pp092	22.0	0.0	3500.600000023842	nondominant6
sub-pp092	23.0	0.0	3650.399999976158	nondominant6
sub-pp092	24.0	0.0	3812.699999988079	nondominant6
sub-pp092	25.0	0.0	3986.899999976158	nondominant6
sub-pp092	26.0	0.0	4143.899999976158	nondominant6
sub-pp092	27.0	0.0	4262.699999988079	nondominant6
sub-pp092	28.0	0.0	4422.699999988079	nondominant6
sub-pp092	29.0	0.0	4604.0	nondominant6
sub-pp092	30.0	0.0	4742.899999976158	nondominant6
sub-pp092	31.0	0.0	4886.899999976158	nondominant6
sub-pp092	32.0	0.0	5051.800000011921	nondominant6
sub-pp092	33.0	0.0	5230.899999976158	nondominant6
sub-pp092	34.0	0.0	5377.800000011921	nondominant6
sub-pp092	35.0	0.0	5538.600000023842	nondominant6
sub-pp092	36.0	0.0	5718.600000023842	nondominant6
sub-pp092	37.0	0.0	5878.600000023842	nondominant6
sub-pp092	38.0	0.0	6041.699999988079	nondominant6
sub-pp092	39.0	0.0	6195.0	nondominant6
sub-pp092	40.0	0.0	6357.699999988079	nondominant6
sub-pp092	41.0	0.0	6529.399999976158	nondominant6
sub-pp092	42.0	0.0	6681.699999988079	nondominant6
sub-pp092	43.0	0.0	6855.800000011921	nondominant6
sub-pp092	44.0	0.0	7017.699999988079	nondominant6
sub-pp092	45.0	0.0	7174.800000011921	nondominant6
sub-pp092	46.0	0.0	7347.699999988079	nondominant6
sub-pp092	47.0	0.0	7492.899999976158	nondominant6
sub-pp092	48.0	0.0	7655.800000011921	nondominant6
sub-pp092	49.0	0.0	7827.699999988079	nondominant6
sub-pp092	50.0	0.0	8012.699999988079	nondominant6
sub-pp092	51.0	0.0	8182.800000011921	nondominant6
sub-pp092	52.0	0.0	8349.899999976158	nondominant6
sub-pp092	53.0	0.0	8509.699999988079	nondominant6
sub-pp092	54.0	0.0	8674.0	nondominant6
sub-pp092	55.0	0.0	8836.699999988079	nondominant6
sub-pp092	56.0	0.0	9000.899999976158	nondominant6
sub-pp092	57.0	0.0	9163.80000001192	nondominant6
sub-pp092	58.0	0.0	9341.19999998808	nondominant6
sub-pp092	59.0	0.0	9525.899999976158	nondominant6
sub-pp092	60.0	0.0	9668.80000001192	nondominant6
sub-pp092	61.0	0.0	9843.80000001192	nondominant6
