participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp156	26.0	0.0	3873.39999999851	nondominant3
sub-pp156	27.0	0.0	4029.699999999255	nondominant3
sub-pp156	28.0	0.0	4159.89999999851	nondominant3
sub-pp156	29.0	0.0	4284.89999999851	nondominant3
sub-pp156	30.0	0.0	4591.89999999851	nondominant3
sub-pp156	31.0	0.0	4768.099999997765	nondominant3
sub-pp156	32.0	0.0	4897.0	nondominant3
sub-pp156	33.0	0.0	5057.5	nondominant3
sub-pp156	34.0	0.0	5178.800000000745	nondominant3
sub-pp156	35.0	0.0	5400.199999999255	nondominant3
sub-pp156	36.0	0.0	5622.5	nondominant3
sub-pp156	37.0	0.0	5778.699999999255	nondominant3
sub-pp156	38.0	0.0	5900.099999997765	nondominant3
sub-pp156	39.0	0.0	6072.599999997765	nondominant3
sub-pp156	40.0	0.0	6220.800000000745	nondominant3
sub-pp156	41.0	0.0	6377.300000000745	nondominant3
sub-pp156	42.0	0.0	6528.0	nondominant3
sub-pp156	43.0	0.0	6700.599999997765	nondominant3
sub-pp156	44.0	0.0	6859.199999999255	nondominant3
sub-pp156	45.0	0.0	6994.699999999255	nondominant3
sub-pp156	46.0	0.0	7171.800000000745	nondominant3
sub-pp156	47.0	0.0	7340.800000000745	nondominant3
sub-pp156	48.0	0.0	7457.39999999851	nondominant3
sub-pp156	49.0	0.0	7582.599999997765	nondominant3
sub-pp156	50.0	0.0	7787.599999997765	nondominant3
sub-pp156	51.0	0.0	7902.199999999255	nondominant3
sub-pp156	52.0	0.0	8054.39999999851	nondominant3
sub-pp156	53.0	0.0	8243.099999997765	nondominant3
sub-pp156	54.0	0.0	8396.0	nondominant3
sub-pp156	55.0	0.0	8571.0	nondominant3
sub-pp156	56.0	0.0	8768.0	nondominant3
sub-pp156	57.0	0.0	8936.0	nondominant3
sub-pp156	58.0	0.0	9080.699999999257	nondominant3
sub-pp156	59.0	0.0	9259.5	nondominant3
sub-pp156	60.0	0.0	9446.39999999851	nondominant3
sub-pp156	61.0	0.0	9605.300000000743	nondominant3
sub-pp156	62.0	0.0	9782.800000000743	nondominant3
sub-pp156	63.0	0.0	9944.099999997765	nondominant3
sub-pp156	1.0	0.0	155.09999999776483	nondominant5
sub-pp156	2.0	0.0	301.8999999985099	nondominant5
sub-pp156	3.0	0.0	424.5	nondominant5
sub-pp156	4.0	0.0	534.3999999985099	nondominant5
sub-pp156	5.0	0.0	661.8999999985099	nondominant5
sub-pp156	6.0	0.0	827.0	nondominant5
sub-pp156	7.0	0.0	962.0	nondominant5
sub-pp156	8.0	0.0	1102.5999999977648	nondominant5
sub-pp156	9.0	0.0	1253.300000000745	nondominant5
sub-pp156	10.0	0.0	1376.5	nondominant5
sub-pp156	11.0	0.0	1512.5999999977648	nondominant5
sub-pp156	12.0	0.0	1635.89999999851	nondominant5
sub-pp156	13.0	0.0	1779.199999999255	nondominant5
sub-pp156	14.0	0.0	1897.0	nondominant5
sub-pp156	15.0	0.0	2020.3999999985097	nondominant5
sub-pp156	16.0	0.0	2167.800000000745	nondominant5
sub-pp156	17.0	0.0	2302.5	nondominant5
sub-pp156	18.0	0.0	2455.699999999255	nondominant5
sub-pp156	19.0	0.0	2575.199999999255	nondominant5
sub-pp156	20.0	0.0	2732.199999999255	nondominant5
sub-pp156	21.0	0.0	2859.699999999255	nondominant5
sub-pp156	22.0	0.0	3002.39999999851	nondominant5
sub-pp156	23.0	0.0	3148.300000000745	nondominant5
sub-pp156	24.0	0.0	3274.0	nondominant5
sub-pp156	25.0	0.0	3377.800000000745	nondominant5
sub-pp156	26.0	0.0	3702.39999999851	nondominant5
sub-pp156	27.0	0.0	3827.599999997765	nondominant5
sub-pp156	28.0	0.0	3964.5	nondominant5
sub-pp156	29.0	0.0	4101.89999999851	nondominant5
sub-pp156	30.0	0.0	4238.5	nondominant5
sub-pp156	31.0	0.0	4388.199999999255	nondominant5
sub-pp156	32.0	0.0	4543.199999999255	nondominant5
sub-pp156	33.0	0.0	4704.89999999851	nondominant5
sub-pp156	34.0	0.0	4847.39999999851	nondominant5
sub-pp156	35.0	0.0	4988.599999997765	nondominant5
sub-pp156	36.0	0.0	5285.699999999255	nondominant5
sub-pp156	37.0	0.0	5425.89999999851	nondominant5
sub-pp156	38.0	0.0	5541.199999999255	nondominant5
sub-pp156	39.0	0.0	5687.39999999851	nondominant5
sub-pp156	40.0	0.0	5828.5	nondominant5
sub-pp156	41.0	0.0	5958.699999999255	nondominant5
sub-pp156	42.0	0.0	6141.099999997765	nondominant5
sub-pp156	43.0	0.0	6281.800000000745	nondominant5
sub-pp156	44.0	0.0	6424.099999997765	nondominant5
sub-pp156	45.0	0.0	6565.199999999255	nondominant5
sub-pp156	46.0	0.0	6698.5	nondominant5
sub-pp156	47.0	0.0	6862.800000000745	nondominant5
sub-pp156	48.0	0.0	7000.0	nondominant5
sub-pp156	49.0	0.0	7144.800000000745	nondominant5
sub-pp156	50.0	0.0	7507.0	nondominant5
sub-pp156	51.0	0.0	7720.0	nondominant5
sub-pp156	52.0	0.0	7869.099999997765	nondominant5
sub-pp156	53.0	0.0	8014.599999997765	nondominant5
sub-pp156	54.0	0.0	8161.89999999851	nondominant5
sub-pp156	55.0	0.0	8307.099999997765	nondominant5
sub-pp156	56.0	0.0	8455.699999999255	nondominant5
sub-pp156	57.0	0.0	8607.39999999851	nondominant5
sub-pp156	58.0	0.0	8776.300000000745	nondominant5
sub-pp156	59.0	0.0	8933.099999997765	nondominant5
sub-pp156	60.0	0.0	9074.5	nondominant5
sub-pp156	61.0	0.0	9241.0	nondominant5
sub-pp156	62.0	0.0	9393.800000000743	nondominant5
sub-pp156	63.0	0.0	9535.099999997765	nondominant5
sub-pp156	64.0	0.0	9710.39999999851	nondominant5
sub-pp156	65.0	0.0	9851.599999997765	nondominant5
sub-pp156	1.0	0.0	245.80000000074503	nondominant6
sub-pp156	2.0	0.0	376.6000000014901	nondominant6
sub-pp156	3.0	0.0	492.80000000074506	nondominant6
sub-pp156	4.0	0.0	638.2000000029802	nondominant6
sub-pp156	5.0	0.0	765.0	nondominant6
sub-pp156	6.0	0.0	885.8000000007451	nondominant6
sub-pp156	7.0	0.0	1041.7000000029802	nondominant6
sub-pp156	8.0	0.0	1154.10000000149	nondominant6
sub-pp156	9.0	0.0	1562.800000000745	nondominant6
sub-pp156	10.0	0.0	1732.0	nondominant6
sub-pp156	11.0	0.0	1886.4000000022352	nondominant6
sub-pp156	12.0	0.0	2050.300000000745	nondominant6
sub-pp156	13.0	0.0	2184.0	nondominant6
sub-pp156	14.0	0.0	2346.60000000149	nondominant6
sub-pp156	15.0	0.0	2476.900000002235	nondominant6
sub-pp156	16.0	0.0	2614.900000002235	nondominant6
sub-pp156	17.0	0.0	2748.0	nondominant6
sub-pp156	18.0	0.0	2905.0	nondominant6
sub-pp156	19.0	0.0	3072.60000000149	nondominant6
sub-pp156	20.0	0.0	3182.900000002235	nondominant6
sub-pp156	21.0	0.0	3333.5	nondominant6
sub-pp156	22.0	0.0	3500.800000000745	nondominant6
sub-pp156	23.0	0.0	3633.60000000149	nondominant6
sub-pp156	24.0	0.0	3789.400000002235	nondominant6
sub-pp156	25.0	0.0	3901.300000000745	nondominant6
sub-pp156	26.0	0.0	4081.400000002235	nondominant6
sub-pp156	27.0	0.0	4211.5	nondominant6
sub-pp156	28.0	0.0	4335.800000000745	nondominant6
sub-pp156	29.0	0.0	4475.400000002235	nondominant6
sub-pp156	30.0	0.0	4634.20000000298	nondominant6
sub-pp156	31.0	0.0	4772.60000000149	nondominant6
sub-pp156	32.0	0.0	4888.10000000149	nondominant6
sub-pp156	33.0	0.0	5039.300000000745	nondominant6
sub-pp156	34.0	0.0	5162.70000000298	nondominant6
sub-pp156	35.0	0.0	5308.20000000298	nondominant6
sub-pp156	36.0	0.0	5731.300000000745	nondominant6
sub-pp156	37.0	0.0	5870.60000000149	nondominant6
sub-pp156	38.0	0.0	6009.10000000149	nondominant6
sub-pp156	39.0	0.0	6149.70000000298	nondominant6
sub-pp156	40.0	0.0	6302.5	nondominant6
sub-pp156	41.0	0.0	6462.0	nondominant6
sub-pp156	42.0	0.0	6603.60000000149	nondominant6
sub-pp156	43.0	0.0	6758.300000000745	nondominant6
sub-pp156	44.0	0.0	6878.900000002235	nondominant6
sub-pp156	45.0	0.0	7048.5	nondominant6
sub-pp156	46.0	0.0	7214.800000000745	nondominant6
sub-pp156	47.0	0.0	7386.0	nondominant6
sub-pp156	48.0	0.0	7541.300000000745	nondominant6
sub-pp156	49.0	0.0	7668.70000000298	nondominant6
sub-pp156	50.0	0.0	7827.5	nondominant6
sub-pp156	51.0	0.0	7976.300000000745	nondominant6
sub-pp156	52.0	0.0	8125.400000002235	nondominant6
sub-pp156	53.0	0.0	8293.70000000298	nondominant6
sub-pp156	54.0	0.0	8415.5	nondominant6
sub-pp156	55.0	0.0	8589.800000000745	nondominant6
sub-pp156	56.0	0.0	8730.800000000745	nondominant6
sub-pp156	57.0	0.0	8954.70000000298	nondominant6
sub-pp156	58.0	0.0	9101.20000000298	nondominant6
sub-pp156	59.0	0.0	9243.400000002235	nondominant6
sub-pp156	60.0	0.0	9436.400000002235	nondominant6
sub-pp156	61.0	0.0	9606.400000002235	nondominant6
sub-pp156	62.0	0.0	9807.900000002235	nondominant6
sub-pp156	63.0	0.0	9973.300000000743	nondominant6
